7987 400 1 -0.20262981739316874 4.869268472179382 13.806603322746291 1 0 -1
4275 214 1 -2.122271729196284 4.544989098729494 14.295212899251677 1 -1 0
8093 405 1 -2.460958980959932 4.809695221457608 12.225536357770762 0 0 0
292 15 1 -0.33827853488839615 5.232666335684168 12.642894751853053 0 -1 0
293 15 1 -1.0967688259402817 5.193652836937717 13.257686019339243 0 -1 0
8092 405 1 -1.9988460758200588 5.491230008619516 12.783492967500285 0 0 0
8095 405 1 -1.947745199946555 5.554669253412028 11.718561049190313 0 0 0
7992 400 1 -1.931367792205865 5.509440271574153 13.865407695672308 1 0 -1
102 6 1 0.15791199043656015 4.9625843120343935 11.769649871975577 0 -1 -1
291 15 1 0.29910160937060376 4.515443120437921 12.817497079429392 0 -1 0
4478 224 1 0.7739776049764072 2.9694265904483164 13.338651710645108 0 0 0
6944 348 1 0.764954589431499 3.4660504874648135 12.327400755210627 0 -2 0
6943 348 1 0.95449532329354 2.8489534928558067 11.619388896689719 0 -2 0
9116 456 1 1.8405984747051254 3.412188670496226 11.82737411570312 0 0 -1
9118 456 1 1.6676928450998516 3.9458882308307346 12.672083697076076 0 0 -1
9119 456 1 0.989192535551365 4.008832326222443 13.407300035720874 0 0 -1
9117 456 1 1.7035196074714547 2.9644469134469564 12.660693528841426 0 0 -1
4463 224 1 2.6305879493619675 2.7713554136200056 13.15816157330391 0 0 0
4464 224 1 2.037511434427165 3.503666773303177 13.556223809459677 0 0 0
9115 456 1 2.5634671245008405 4.090531457524461 11.92715159477072 0 0 -1
288 15 1 2.808680436944847 4.349116054773167 12.913597748776864 0 -1 0
4465 224 1 2.5346053612932207 2.9027842259455103 14.207527496902317 0 0 0
103 6 1 0.9313642892524078 4.362077334659468 11.869528707930858 0 -1 -1
4475 224 1 1.436986037391621 3.0729503166160166 14.322068872501687 0 0 0
289 15 1 1.9561319299891693 4.665936082593481 13.333890843651497 0 -1 0
107 6 1 2.110668639832676 5.011605032508762 12.223945493711373 0 -1 -1
9120 456 1 0.984978623614197 4.904449271772367 13.82976504069499 0 0 -1
290 15 1 1.1544614180490032 4.985925323397322 12.721156839069591 0 -1 0
8083 405 1 1.1401888914329628 5.364041077991479 11.548410963917798 0 0 0
2965 149 1 2.005921055718857 5.070026372753772 14.315764497174147 0 0 0
9149 458 1 0.41502067081646776 5.6447353273498075 13.365353472801981 0 0 -1
237 12 1 2.9484476908917503 4.967974196861951 13.763541309082298 -1 1 -1
4462 224 1 3.1393573120805334 3.505266202017283 13.582198144863508 0 0 0
9114 456 1 3.0759566720487066 3.3991151554943766 12.323040536923417 0 0 -1
3722 187 1 3.1005699658230723 4.942847132497826 11.594210071545392 1 0 -1
4461 224 1 3.7250799584018504 2.9130758487327464 13.132422573325433 0 0 0
5527 277 1 3.8946719387394872 4.033051393844858 13.162950138902163 1 0 -1
9113 456 1 4.092137355527923 3.393216364296634 12.20282421113903 0 0 -1
8576 429 1 5.28468151829316 3.49108528058132 12.189663443579326 0 0 0
3724 187 1 4.606773593357694 4.337649732056321 12.264918997847856 1 0 -1
3877 194 1 5.495037463202998 3.323404802922183 13.975762612414783 0 0 -1
8577 429 1 5.694677922582498 3.9667349458247747 12.953548126713114 0 0 0
5526 277 1 4.717380434866877 3.5953760088713693 13.081404926752716 1 0 -1
5525 277 1 4.9743025002625645 4.259210791068282 13.80317591117451 1 0 -1
3725 187 1 4.921110482743661 4.868061432265657 12.965706381698528 1 0 -1
240 12 1 4.137645485834937 3.430359473106977 14.014038909446295 -1 1 -1
3726 187 1 5.591887923611061 4.9645205294807795 12.322478012742094 1 0 -1
3723 187 1 3.6470076956247897 4.412914424415264 12.221012061340403 1 0 -1
5528 277 1 4.005025522051951 4.903948975198397 13.486356527085873 1 0 -1
3727 187 1 5.051740567147311 5.404075057348016 11.598715237919594 1 0 -1
5523 277 1 5.020138070026395 5.479008533127048 13.7664068276259 1 0 -1
286 15 1 4.125927286785188 5.337164258938698 12.332762310581545 0 -1 0
287 15 1 3.2407186454212584 5.195594684632372 12.758222196301277 0 -1 0
9181 460 1 5.948134431780174 5.04994328791844 13.463726498969697 0 0 0
3026 152 1 7.987402184227115 3.0131027184693506 12.17744081987677 0 0 0
2276 114 1 6.168551838553115 4.195593409951119 11.888519456747906 1 0 -1
3035 152 1 6.136852708108717 4.185485001256159 14.036416425654075 0 0 0
8578 429 1 6.3839849593823645 3.3267300437499645 12.475357989275288 0 0 0
2275 114 1 6.664772317417671 3.542720007678717 11.482672341166827 1 0 -1
2180 109 1 6.3283577046469395 5.339098787646878 11.605553529370528 0 1 0
4137 207 1 7.229697139177618 4.476592688611866 11.608412643197891 0 1 0
2277 114 1 6.524874079600311 4.526321182870453 12.677972136983751 1 0 -1
8579 429 1 7.258856403211332 3.805235952511351 12.467372692940561 0 0 0
2278 114 1 6.974099649068307 4.8000742140845425 13.50342855146225 1 0 -1
2161 109 1 7.346018343921008 5.470351546545023 11.888888416578038 0 1 0
8580 429 1 7.581573750977523 4.738491743715366 12.60149169284614 0 0 0
2279 114 1 7.83822505027664 4.374859656139296 13.616860687915842 1 0 -1
2280 114 1 7.899319032350326 5.308470685371687 13.572303066204304 1 0 -1
3040 152 1 8.228202465260782 3.687993587729573 12.93064632075037 0 0 0
686 35 1 8.227434637370365 4.116008334925629 12.00010280715084 0 0 0
2163 109 1 8.276411553663175 5.703747446526623 12.67162085667509 0 1 0
2162 109 1 8.243068046852228 5.126402591627389 11.872808709396212 0 1 0
3037 152 1 7.54806507317899 3.3272116659310984 13.82798357610247 0 0 0
3036 152 1 6.745639887809229 3.7164572901321495 13.433812071715353 0 0 0
2179 109 1 6.49627779666202 5.547373935470078 12.560274315279672 0 1 0
685 35 1 8.653935866935544 4.681956603629681 12.783443135676853 0 0 0
1526 77 1 9.215353174169806 2.893535264326049 13.152499410613034 0 0 0
3039 152 1 8.575970706725027 3.5017316843944277 13.746435856901938 0 0 0
1523 77 1 11.150224265825706 3.0270120701072236 13.436417685825894 0 0 0
1527 77 1 9.879225314281094 3.1398905222619367 12.474737599519578 0 0 0
2984 150 1 10.729691505719211 3.2232517459089474 11.720857476859297 0 0 -1
6578 329 1 8.901823759035192 4.464971090261708 13.901152641230567 0 0 -1
687 35 1 8.955988709446345 3.5629006988945906 12.082050553566228 0 0 0
684 35 1 9.299304675944235 3.9910454082096027 12.985156324054836 0 0 0
4765 239 1 9.029397873411963 5.37810004951844 13.493065176126693 -1 1 0
1529 77 1 9.244875357892711 4.641364212518444 11.941055297104949 0 0 0
1216 61 1 10.763505558778306 4.562620482983566 11.469176803863858 0 0 -1
2985 150 1 11.298597518503438 3.522374101692873 12.431146837200192 0 0 -1
2294 115 1 9.402534635848777 5.525209312627546 12.4903950152131 -1 -1 0
1528 77 1 10.018410616673487 4.0137830853498695 12.04414122287914 0 0 0
1525 77 1 9.67465822920086 3.486960701417274 13.806491268029312 0 0 0
1215 61 1 10.200994134793566 5.100048336606905 12.01501861732559 0 0 -1
683 35 1 9.876450455644797 4.695376658034822 12.96199853024974 0 0 0
682 35 1 10.529179705408534 5.4380682282136865 12.984154043577865 0 0 0
6564 329 1 10.923197927618427 4.490919952204135 12.574963087952165 0 0 -1
6565 329 1 10.444892892344614 3.7850099310888763 13.129589667619362 0 0 -1
6566 329 1 10.65418297926911 3.7363825689191215 14.102138660568876 0 0 -1
1214 61 1 11.123656629503587 5.46203403236631 12.010074280436095 0 0 -1
6562 329 1 10.777000955646296 4.682013153698815 13.617784445744682 0 0 -1
6561 329 1 10.036610535438415 5.307999272448378 13.903044250862697 0 0 -1
3830 192 1 11.12716416416011 5.680583001309102 13.87114200786175 -1 0 -1
6577 329 1 9.805701039034865 4.39265844827682 14.331803963472842 0 0 -1
6563 329 1 11.468320011784048 4.117045751564916 13.322762288493783 0 0 -1
871 44 1 13.8442642783415 3.0376576264989232 12.824095689009077 -1 0 -1
681 35 1 11.51234589435987 5.229813846067272 12.961127091713657 0 0 0
1522 77 1 11.620291956356173 3.2392525661625324 14.227625015711938 0 0 0
867 44 1 13.228428939572574 3.1957293421138866 11.407379286432434 -1 0 -1
1219 61 1 11.783942604418995 4.20235686744897 11.825914106757093 0 0 -1
1280 64 1 12.105542860524437 3.2787014283218516 13.128110610122619 0 -1 0
1454 73 1 13.650047761940044 3.5117444497924932 13.85687007744451 0 0 -1
1455 73 1 13.134863142905461 3.7944543036245277 13.101019760443165 0 0 -1
1457 73 1 12.570383732151297 3.5764027029337044 12.175036019908198 0 0 -1
3832 192 1 12.03730948382791 4.96883380184147 13.815353616227172 -1 0 -1
866 44 1 13.656918194145689 3.795541618880595 12.097795520124922 -1 0 -1
7677 384 1 14.151461639187925 4.155219490474448 13.029906842789305 0 0 0
1279 64 1 12.3896719682513 3.8870247905983697 13.866142839089527 0 -1 0
1453 73 1 14.094367357222897 4.21153926296325 14.29517262173523 0 0 -1
1456 73 1 12.369018851798609 4.354881637540276 12.822265651438547 0 0 -1
864 44 1 13.86599214447953 4.812641402013245 11.688740627750487 -1 0 -1
1458 73 1 12.837951674656054 4.467075062509116 11.870599169793842 0 0 -1
1459 73 1 12.169543566081943 5.156092382912203 12.124313384689037 0 0 -1
7676 384 1 13.446293978674321 4.727936171470629 12.68331415860521 0 0 0
861 44 1 13.126400098565094 5.568746578289914 12.026593203744468 -1 0 -1
7675 384 1 12.875295746680196 5.303495085563928 13.217553024595881 0 0 0
1448 73 1 13.996713724132263 5.06801082578715 13.601790277483968 0 0 -1
1278 64 1 13.120346970890159 4.523777689455451 13.907057295543122 0 -1 0
7710 386 1 15.53085557184371 2.981652948660959 13.022906580883491 0 0 -1
7672 384 1 14.439178166315056 5.116352086726574 12.554120237919598 0 0 0
5365 269 1 16.634819245137237 3.125458790729449 13.4803685077035 -1 0 0
865 44 1 14.563372771309151 4.170891023510012 11.976359167961867 -1 0 -1
870 44 1 14.64259643202097 3.21097426056632 12.34411009798732 -1 0 -1
1442 73 1 15.589532012430425 3.3605639488035264 11.990029994961661 0 0 -1
7707 386 1 17.142739968916626 3.3612154775473315 12.42799435244649 0 0 -1
128 7 1 16.55481525973228 3.8066873073626333 11.631131435681004 0 -1 0
7679 384 1 14.724311404356776 3.4522818018991455 13.527273867220448 0 0 0
6049 303 1 17.020139382957648 4.925856950680013 11.520483540137732 -1 -1 0
7711 386 1 15.747703726018257 3.6742280472239908 13.713612274657038 0 0 -1
5366 269 1 17.04824773735511 4.017630959420539 13.380302817526116 -1 0 0
1444 73 1 16.24929313194632 3.8416327341362804 12.702285007362606 0 0 -1
5367 269 1 16.60502042638108 4.003331524033412 14.252471412274938 -1 0 0
1443 73 1 15.286393324119171 3.9581428812454713 12.742913814106572 0 0 -1
7678 384 1 14.914704551112711 4.453982018215476 13.577440451839951 0 0 0
6048 303 1 16.95548639516354 4.604215512589059 12.422845846022812 -1 -1 0
2820 141 1 15.788474373546697 4.4838043052765775 11.929557311626816 -1 1 -1
6045 303 1 16.856988567634154 4.98340208371235 13.990669799118937 -1 -1 0
1445 73 1 16.13791547828364 4.603998814680871 13.249130852392927 0 0 -1
1446 73 1 15.413500058599125 5.085923741783935 12.847980895039221 0 0 -1
6047 303 1 16.87851075497579 5.387305410614046 13.001381803640363 -1 -1 0
1447 73 1 14.917945940973931 5.5180140534107185 13.598151968971353 0 0 -1
2819 141 1 15.027847877375198 5.016251192960202 11.589850937296916 -1 1 -1
7662 384 1 16.273290430044444 5.366972128573767 12.172952195538395 0 0 0
3750 188 1 15.96356161074351 5.62391633968476 13.825072193087516 -1 0 1
3749 188 1 15.768684748894671 4.771050536122598 14.251203407037265 -1 0 1
131 7 1 18.126444720186893 3.104269031461692 11.99569350158808 0 -1 0
6043 303 1 17.574817161939897 3.4706035723589146 14.187630309680019 -1 -1 0
7706 386 1 17.738024521438664 3.1458547116678814 13.177271811606234 0 0 -1
8544 428 1 18.677900971436237 3.269952735298514 13.93150332075201 0 0 -1
134 7 1 18.087325747603792 4.767225217841763 11.686518649435564 0 -1 0
4840 242 1 18.7502459785696 3.4065247973862993 12.825288648749725 0 -1 -1
4839 242 1 19.645309045614056 3.2596001779578923 13.27597648042762 0 -1 -1
136 7 1 17.313635897535537 5.83063933054604 12.118628258295175 0 -1 0
132 7 1 18.641861284857328 3.873927926498315 11.624453459773521 0 -1 0
8545 428 1 18.270056466321684 4.057020701136332 13.491184970601664 0 0 -1
8546 428 1 17.9094284039915 4.092960492420878 12.577735273965606 0 0 -1
8548 428 1 19.540819061609472 3.9719939558986344 12.365659014367422 0 0 -1
129 7 1 17.51875052474164 3.8829367593362334 11.55265358674588 0 -1 0
9172 459 1 19.364268672439213 4.290689677890361 13.439528838376196 -1 0 0
8547 428 1 18.758733493661808 4.47954092023142 12.526714811597522 0 0 -1
8549 428 1 19.422922087868788 4.696459665288543 11.635315030492851 0 0 -1
9171 459 1 18.885180262284077 4.641141391011093 14.20154545794442 -1 0 0
6046 303 1 17.60283300523028 4.919669212487796 13.383013032302271 -1 -1 0
9173 459 1 19.635738217878348 4.9986683423065665 12.826968949935802 -1 0 0
6529 327 1 19.5970958119336 5.3120891264491314 13.859136641951714 0 0 0
8550 428 1 18.953181777867883 5.395220420812538 12.094575353828617 0 0 -1
135 7 1 17.923304617654743 5.198840430128924 12.457244104887861 0 -1 0
9305 466 1 18.67200250188215 5.276360319822638 13.26512720591622 0 -1 0
9304 466 1 18.211815131975797 5.383803480758845 14.108048175471735 0 -1 0
2638 132 1 -18.81982175943086 6.379126488238355 13.271500220523842 1 0 -1
2631 132 1 -18.020508647069548 6.435589633594131 14.100883011557785 1 0 -1
2639 132 1 -18.005155867692196 6.720962305369673 12.933167892738814 1 0 -1
6535 327 1 -19.6553367760314 6.645165562116638 12.659824932471004 1 0 0
6534 327 1 -18.790228202594292 6.641358591395209 12.159582764670187 1 0 0
6537 327 1 -19.70273841289309 6.817597388493684 11.479126931353688 1 0 0
2640 132 1 -17.40974636119622 7.16474824670306 13.552018557528765 1 0 -1
6533 327 1 -18.88091377234642 7.367230012417132 12.804812435847436 1 0 0
6532 327 1 -19.468906359905475 7.299612197507168 13.588570120951676 1 0 0
5934 297 1 -18.400294042600354 7.436082312406569 13.776183024645107 2 0 -1
6538 327 1 -19.66743348706986 7.613718483809197 12.076192993207844 1 0 0
5939 297 1 -17.948936485636096 7.843938879960116 12.883544035507903 2 0 -1
5935 297 1 -17.709973534590567 8.080645725978043 14.08169018728966 2 0 -1
6539 327 1 -19.528365513439763 8.147015718163576 12.917193070470633 1 0 0
5933 297 1 -18.678220684923065 8.31259655953684 13.505367588663994 2 0 -1
5940 297 1 -18.582280745056554 8.261034796265465 12.204509999843612 2 0 -1
9981 500 1 -19.476420268416412 8.103809488137836 14.280313619826766 0 -1 0
6531 327 1 -19.922518183452187 6.498932050830931 13.808463116408207 1 0 0
5938 297 1 -17.14715126237182 8.33490449499308 13.211165205719967 2 0 -1
4824 242 1 -16.9389001421204 6.292994171588955 14.03952031886325 1 -1 -1
4822 242 1 -16.656940765926077 7.64866332912102 14.129905882053858 1 -1 -1
8711 436 1 -3.073942914997684 5.733745387579083 12.485975329439153 0 -1 0
8709 436 1 -3.687444343926032 6.149443119926734 13.380140586219719 0 -1 0
8712 436 1 -3.2943359407916284 6.364127797946776 11.718617775680059 0 -1 0
8710 436 1 -3.1957384433945335 6.6846017983741906 12.6682295561966 0 -1 0
8708 436 1 -3.250366684821432 7.004484127023562 13.691228150146305 0 -1 0
8713 436 1 -3.7444124513433654 7.2197481009723745 11.86848151156201 0 -1 0
8707 436 1 -4.085179577999254 7.173068791035345 13.173722904442787 0 -1 0
8706 436 1 -3.3222430332911568 7.700124534768355 12.78637940023593 0 -1 0
3610 181 1 -3.6419336329588385 8.109579215862766 13.70272642484794 1 0 0
8705 436 1 -4.133945138526146 8.1549950506916 12.429497864952294 0 -1 0
8702 436 1 -3.1621408106816173 8.189811858077762 11.865271422640294 0 -1 0
7994 400 1 -2.596019390778246 6.218314969618255 13.39047634515873 1 0 -1
101 6 1 -0.35216589160210493 5.8356978199347695 11.684667181385837 0 -1 -1
8088 405 1 -0.620158528906349 6.920480235850648 11.636554793773085 0 0 0
8091 405 1 -1.1758725233302056 5.9761534099575435 12.351087432327198 0 0 0
8090 405 1 -0.4533129801513307 6.216177072662815 13.045695856640457 0 0 0
7988 400 1 -0.5449415187029731 5.780554796376603 13.987706261098726 1 0 -1
8089 405 1 -0.04636348234463265 6.706025617869923 12.349058979628813 0 0 0
8100 405 1 -1.551206297357086 6.322410500663259 13.275389523697065 0 0 0
8099 405 1 -2.1336230819229076 6.437250643724067 12.422303908596158 0 0 0
2924 147 1 -0.8973848798546278 7.024981521576532 13.761339252281807 0 0 0
7995 400 1 -2.1802786304302955 6.866796894032986 13.97179715046357 1 0 -1
8098 405 1 -1.623558019672222 7.022960400818122 11.853736545919222 0 0 0
2923 147 1 -1.0057858737949437 7.144558854109951 12.788717310721935 0 0 0
8701 436 1 -2.6756028959036637 7.36262782474423 11.9580439495491 0 -1 0
3612 181 1 -2.3303969926462416 7.3223349988027 12.98952595551369 1 0 0
2922 147 1 -0.6144702654649833 7.856164736274508 12.193317220268332 0 0 0
4854 243 1 -1.5069240334407121 7.902327752972709 13.510403365398371 1 -1 1
3611 181 1 -2.6736952994050474 7.939247702669209 13.722572878127556 1 0 0
3613 181 1 -1.7126583392033463 7.888572713877437 12.451784367073174 1 0 0
4853 243 1 -0.581983109841 8.02111488062437 13.264982879398287 1 -1 1
2925 147 1 -0.47602451798890405 7.708698498868578 14.3129358547358 0 0 0
2921 147 1 -0.26170242508569974 8.449527826123848 11.49510268131424 0 0 0
3614 181 1 -2.1411221033510173 8.462712212096637 11.776214775811543 1 0 0
3608 181 1 -2.601780501019056 8.422017992042983 12.751370091331596 1 0 0
9151 458 1 0.08820009509078829 7.200932259116108 13.448735045472658 0 0 -1
119 6 1 2.0071669976783904 6.844223610298595 11.963651974136438 0 -1 -1
8081 405 1 0.5820381088398399 5.790255732795694 12.34601664122903 0 0 0
9150 458 1 0.6872581041113863 6.574484136071453 13.153013423515512 0 0 -1
8082 405 1 1.5348082360889712 5.895624635692363 12.248759706596609 0 0 0
2964 149 1 2.593625145440967 5.840660944289326 14.17143465495092 0 0 0
2967 149 1 1.4471162152982966 5.858010493134499 13.56155299240126 0 0 0
2968 149 1 2.2755231277414687 5.716669578328341 13.069261306247201 0 0 0
2969 149 1 2.6790222540133 5.974941906748922 12.208795277940284 0 0 0
5422 272 1 2.220540142434212 6.666099427412838 13.729397654054878 1 -1 0
5421 272 1 2.7089591561074715 6.80534999284756 12.823021923167259 1 -1 0
8085 405 1 0.9682686048171347 6.733027666568872 12.039422959692578 0 0 0
9141 458 1 1.0261477636433847 6.7471553251904455 14.178683044262884 0 0 -1
120 6 1 1.6631033533988242 6.6743868961668165 12.85918397451302 0 -1 -1
5723 287 1 1.6943850917396315 7.590839189945969 14.138454470132988 0 0 0
5724 287 1 2.1681516744803484 7.5688530515355446 13.308106485652935 0 0 0
5721 287 1 1.4139317935725346 7.615599810250309 12.388649348232946 0 0 0
5722 287 1 1.1359774034554158 7.503017650866661 13.353231770766827 0 0 0
5725 287 1 2.453313223966863 7.740961842734043 12.39028384515258 0 0 0
9153 458 1 0.30756847066804716 7.585626981702435 11.667806962027731 0 0 -1
3635 182 1 0.5943225629786028 7.734262871194092 14.280855457594692 0 -1 0
9152 458 1 0.3483188692910934 7.7014941901819824 12.631281621698282 0 0 -1
9155 458 1 1.7643237034804133 8.22407132463957 11.596118660595408 0 0 -1
3637 182 1 0.37822419430473153 8.359365397892551 13.475254567152945 0 -1 0
9148 458 1 0.5085502946252413 5.779587704846862 14.299134191753756 0 0 -1
3636 182 1 1.1689897967868195 8.482739717328618 13.951832088231262 0 -1 0
2971 149 1 4.074103640484933 5.932393590737023 11.44731218590538 0 0 0
2980 149 1 3.042675433637078 6.950630477603007 11.815286443401133 0 0 0
2963 149 1 3.2078861885318783 6.115081412675124 13.418967448232703 0 0 0
8884 445 1 5.149061113081876 7.411025749559883 11.833743537697934 0 0 1
9186 460 1 5.089817964709329 6.866078009997713 12.824544794863947 0 0 0
285 15 1 4.2859061579287605 5.878276493310032 13.136298851562886 0 -1 0
284 15 1 4.24463889198178 6.568688667640057 13.875774572062804 0 -1 0
283 15 1 3.9344539744716847 6.925201155002314 13.045549535602694 0 -1 0
282 15 1 3.638632768656297 6.256585152551551 12.378955556469652 0 -1 0
9185 460 1 4.756595817461765 6.165570299030662 12.2188457670895 0 0 0
9184 460 1 5.41771707398539 5.8537581206222224 12.886074719987182 0 0 0
9187 460 1 5.27500742674328 6.525072413665937 13.722679660355872 0 0 0
281 15 1 4.104898267551118 6.949300875585496 11.857699203821953 0 -1 0
5303 266 1 3.8697748022920764 7.533406179499625 14.111829227992441 1 0 -1
5304 266 1 4.640165924619408 7.5944186795941775 13.462197647992381 1 0 -1
2174 109 1 5.499657296406282 7.864409638119598 12.799176225569159 0 1 0
5302 266 1 3.1694527856281374 7.526452589378707 13.49050714181199 1 0 -1
5726 287 1 3.4321524022490175 7.638757046001045 12.467640390818286 0 0 0
8885 445 1 4.504734811316493 7.859853910737719 12.389025257937178 0 0 1
5225 262 1 5.285010809875283 8.22529323231539 13.992560899320987 -1 0 0
5305 266 1 3.903580011663919 8.254439199188255 13.215209097584856 1 0 -1
8886 445 1 5.210387005377666 8.528047647899477 12.045495967135103 0 0 1
2962 149 1 3.236094015402307 6.668342918699293 14.24416750096718 0 0 0
5530 277 1 3.7366579106434914 5.685281255085807 14.24217690137826 1 0 -1
2177 109 1 5.783981717841861 6.282609883176204 11.938374844821194 0 1 0
5221 262 1 2.8187183981328072 8.471593555237297 13.042416708446371 -1 0 0
5224 262 1 4.391180693102438 8.553825487700768 14.257319087549401 -1 0 0
9188 460 1 5.8525824447159245 5.91389566270232 14.242810983673415 0 0 0
5236 262 1 6.038280964904642 7.886278114952965 11.515405828593325 -1 0 0
2164 109 1 7.407038492306791 6.041343833930099 12.903552202184096 0 1 0
2176 109 1 6.127435344854323 7.144600953648071 12.300938005846621 0 1 0
2173 109 1 5.842615655730053 7.38735744558373 13.564310257003134 0 1 0
9182 460 1 6.635623890758122 5.778467144163378 13.587119227941093 0 0 0
9183 460 1 6.181221170266865 6.436226681641294 13.111269611004001 0 0 0
4712 236 1 7.815646513943617 6.464906649403083 11.903771741445398 1 0 0
2165 109 1 7.518100425311704 6.294138724784622 13.871088537851964 0 1 0
2166 109 1 7.675532673861647 7.243227844537091 13.859609452809227 0 1 0
8810 441 1 6.623939156327678 6.838364517747348 14.06467683988261 1 0 -1
8809 441 1 6.902107590293271 7.177546743188019 13.179609964554734 1 0 -1
2170 109 1 7.976621926183151 8.173040340074904 14.146983093359605 0 1 0
8808 441 1 7.779522272751745 7.030119768963535 12.795755467919271 1 0 -1
2178 109 1 6.763855344878447 6.350678105289467 12.048780332020872 0 1 0
2175 109 1 6.475087193440612 7.994729911151794 12.584212221557003 0 1 0
2171 109 1 7.2912464301495445 8.178945397956193 13.430754679046977 0 1 0
8820 441 1 7.122807631968199 7.367006122736413 11.982649576233127 1 0 -1
8819 441 1 7.542833010045778 8.125500848582993 12.388350963786214 1 0 -1
2172 109 1 6.305956523051683 8.223871069757497 13.624581896843548 0 1 0
6390 320 1 8.361461875759613 8.378969666628786 13.159882588185651 0 0 0
6389 320 1 8.523076361259657 7.699831562899306 12.433056752437231 0 0 0
2300 115 1 8.627784278943253 7.3331013596565 13.433687987913396 -1 -1 0
8803 441 1 10.534561582745258 6.768023140526392 11.435608352667833 1 0 -1
8807 441 1 8.665506527246324 6.6513663426121505 12.60124752298285 1 0 -1
4764 239 1 8.565653127830553 6.196504338941544 13.618125450124413 -1 1 0
6381 320 1 9.151783788642085 7.983050503568482 11.562577083926953 0 0 0
8806 441 1 8.71244696200178 6.955094651023962 11.652829457690602 1 0 -1
2293 115 1 8.874467370419833 5.969173726251151 11.850993938856286 -1 -1 0
1213 61 1 10.457068820472445 6.141116504351343 12.249491529638208 0 0 -1
3827 192 1 11.225775154359404 6.268505442334172 13.027621246882125 -1 0 -1
2295 115 1 9.598481688754775 6.229355139065473 13.030602186222623 -1 -1 0
2296 115 1 10.296204787325973 6.361625951578041 13.694704305817568 -1 -1 0
3828 192 1 11.127222896836141 7.052165265556486 13.53621126326257 -1 0 -1
1212 61 1 10.42535861691812 6.943207610359218 12.734131494947757 0 0 -1
8805 441 1 9.584638361464885 6.702869969721224 12.00161993962933 1 0 -1
2299 115 1 9.439635107678967 7.3543763268359905 12.86499548807956 -1 -1 0
8802 441 1 10.19166549570435 7.523803582861002 11.924519981123254 1 0 -1
6388 320 1 9.1990619451485 8.380756734546802 12.483915238785192 0 0 0
2298 115 1 10.167210103533158 7.5331908214075245 13.619252828096808 -1 -1 0
8801 441 1 10.200320380370187 8.058505341893794 12.71854825236182 1 0 -1
6391 320 1 9.35784657815256 8.277508134980456 13.513097780198894 0 0 0
2297 115 1 9.520662016888169 6.961031048578696 13.88275816949283 -1 -1 0
1211 61 1 11.14342294841034 7.5732816658347994 12.48551120673632 0 0 -1
4103 206 1 10.947468548255976 8.091720791636721 11.496461719045092 0 0 -1
1210 61 1 11.096726878769577 8.164983877342358 13.314237287226428 0 0 -1
9820 491 1 10.176859604181299 8.622948211978771 14.12548649738055 0 0 1
3829 192 1 11.284069456464401 6.473160853001059 14.311407587267478 -1 0 -1
6588 330 1 11.002748283971647 7.808737950099543 14.319830377538064 0 0 0
7673 384 1 13.811670815506618 5.812407904376257 12.820133378238575 0 0 0
3831 192 1 12.109969800601375 5.975938735961853 13.725822887835427 -1 0 -1
3826 192 1 11.508725061741654 6.573097665733952 12.212332681726915 -1 0 -1
1460 73 1 12.29355008763796 5.9893867116204875 12.665345755410183 0 0 -1
7674 384 1 13.112426729390396 6.267367196642549 13.4128349140409 0 0 0
2816 141 1 14.15702603845106 6.707346880655077 12.253107282851579 -1 1 -1
3825 192 1 12.377398320603012 6.497400888888231 11.729130593179123 -1 0 -1
2814 141 1 13.061539377976388 6.866909418568902 12.472044416760278 -1 1 -1
6587 330 1 11.87730028207677 7.610974191103942 13.94699464900033 0 0 0
2815 141 1 13.520148813076801 7.206517194790919 11.687810308444051 -1 1 -1
6662 334 1 13.799196022123722 7.094274654858098 13.159733631949218 0 0 0
6581 330 1 12.08023976832809 6.940760653767665 13.074554956093278 0 0 0
6582 330 1 12.807802351676186 7.395501389141419 13.511831502559573 0 0 0
4105 206 1 12.19985850542686 7.494053097914151 12.069624974921823 0 0 -1
6664 334 1 13.811498093966796 8.369374484716703 11.809365486042317 0 0 0
1209 61 1 12.031657816245284 8.028897276561993 12.958261590714397 0 0 -1
9036 452 1 12.603553529594315 8.333123855791488 14.089075921037836 1 1 -1
2813 141 1 13.075715663644992 7.891378721988756 12.628387522127888 -1 1 -1
1206 61 1 12.758190426651758 8.296327438135163 11.648948386988403 0 0 -1
1208 61 1 11.717313370633958 8.451020077721168 12.129506756146993 0 0 -1
2812 141 1 13.707871763282736 8.113662003560215 13.390645492819294 -1 1 -1
6663 334 1 14.129276996031745 7.717601772864842 12.458506817667264 0 0 0
6583 330 1 13.429211419431576 7.525084851841905 14.21455568796999 0 0 0
6584 330 1 13.6285583637109 6.584799715369317 14.305721562231698 0 0 0
9049 453 1 14.215462053728313 8.309591134759323 14.335049788854047 -1 -1 0
7671 384 1 14.2907871415462 5.743314651664725 11.86618206978233 0 0 0
6661 334 1 14.32351633046684 6.388688990942876 13.544921703159227 0 0 0
9316 466 1 16.96696413019371 7.862917358469389 11.377648801939317 0 -1 0
2818 141 1 15.359379539273762 5.889068897463394 11.925721595896137 -1 1 -1
3751 188 1 15.949450447034693 6.068148869915519 12.962051932811852 -1 0 1
2817 141 1 14.862056603308028 6.139251514467255 12.71418502761483 -1 1 -1
