6491 2 7.309929591599987 7.825102699743239 -8.45779554980443 0 3 3
9414 2 11.257494062492482 7.5067636022819055 -7.321547598204245 -1 -3 2
1802 1 11.977612703934499 6.666072263724187 -7.6511587511775625 0 2 0
9088 2 -7.399664263943755 8.72204289634037 -8.23492230099303 1 -1 -1
1786 1 -6.489747637161257 8.180419557110314 -7.862593929093454 0 -3 0
12870 1 -5.432718911640251 8.878665160328206 -8.614733043488965 0 -1 1
9944 2 -2.4838566343670028 9.235276033056946 -7.284885388857561 -1 3 -1
12785 2 -3.4949261781791163 8.293967651255512 -7.98825659341837 0 3 0
2555 1 1.0102775814216596 8.061627863487898 -7.675756322672869 2 1 2
12750 1 3.309361607575825 9.203572638058523 -8.396196394620967 1 1 2
2812 2 10.461918697928963 8.984593745869729 -8.247688866965465 -1 0 2
3095 1 11.863308179302637 9.510900219780455 -7.700186919454047 1 1 0
11928 2 -8.614064380465006 10.48331749752534 -7.8255735565245725 1 3 -1
3371 2 -3.965891789856305 10.919816636738235 -8.113357939333602 -2 2 1
2038 1 -2.9553134819703306 10.041417479792758 -8.286644159274818 0 0 1
5451 2 0.20176663260471628 9.714499564197796 -7.90218301246372 0 0 3
5985 1 5.807969623040879 9.580196297171403 -8.522576254124687 0 -1 -1
12711 2 7.755490632781482 10.356120254885463 -8.310569441632893 2 -1 2
7146 2 6.39992798547253 10.29936575569503 -8.378186808770199 2 1 0
10622 1 6.879557586752819 9.602965130270837 -7.71198096324765 0 1 1
5160 1 8.28566846222453 9.888465360918493 -7.591975095668428 0 0 0
6435 1 9.409353654195703 10.302194394686792 -7.2168110217634185 0 -1 1
9634 1 10.297122953891874 10.592651743219276 -7.964738551152798 0 0 2
3885 2 -8.510916855164561 12.780120442639236 -7.365111767836781 3 2 -1
4287 1 -5.878383590885058 12.175679724800245 -7.363131823260045 2 -1 2
12815 1 -6.568355790759228 12.76575492723376 -7.565473871499242 -1 -1 4
2543 1 -3.950545537237355 12.050920193017015 -8.381857379526904 -1 1 1
7261 1 -5.242871582955033 11.54337130980065 -7.884546862171644 1 0 2
12249 1 -2.582174261583405 11.475400058298833 -7.127941348939678 -1 0 1
10186 1 -0.40941967975854077 11.70646214069444 -7.240106073215025 1 3 -2
8890 1 3.9469349329876238 11.197432943062259 -8.176808175754784 0 -2 -1
12574 1 3.9078015200990315 11.641834261883284 -7.214193381069136 0 0 -2
9163 2 4.634164512625922 12.045744541046018 -7.516212887702667 2 0 0
10020 1 5.563224346758394 12.608075603333452 -7.287638323501277 1 -1 0
6800 1 9.317746997656572 11.401792779265177 -8.509875627034184 -1 1 -1
9629 2 10.723282648816744 12.815097816805752 -7.937896111531485 2 1 2
12659 2 10.853606555182422 11.498995434594823 -8.469310177350243 0 1 1
8418 2 11.978726915418934 11.392733745492448 -7.734789499935929 -1 0 3
1959 1 -7.907341794828438 -7.947217877549826 -6.615250969634886 2 -1 0
7031 1 -6.496621026509421 -7.770143499831762 -6.211014486557404 1 -1 0
8812 1 -6.009718819757486 -8.546430181980435 -6.748694745033327 3 0 1
12597 1 -3.5277877893758873 -8.462947807791036 -6.065217822441922 3 2 2
945 2 -3.6146665649258267 -7.299728340749226 -5.832832864885001 -2 -1 0
8285 2 -0.09354380112281646 -7.471175067742625 -5.722101611765928 3 -3 -2
13244 1 3.6869381171202793 -7.07682668904938 -6.035454213267289 1 1 1
10608 1 4.725633247717537 -7.862070462220014 -5.710958340412568 2 -1 -4
7991 1 4.984730826330594 -7.336026511625717 -6.663001834587888 -1 -1 0
11190 1 7.270551350096978 -7.002115338752713 -6.851998209308482 1 3 3
71 2 9.84643898771238 -7.031925802356107 -5.936894745347717 0 2 1
3578 1 12.726623569649233 -8.045135152389262 -6.065667891535704 1 2 -2
5395 1 -7.8044308747924465 -6.016747583302031 -5.860240047474912 -1 -1 1
11194 2 -8.585178899008268 -5.550894508725455 -6.411889055294004 1 -1 -2
6859 2 -5.894656102737308 -5.562565549915927 -6.531490395015427 0 -1 -1
10344 2 -6.259295329219982 -6.909441394397381 -6.310137330490506 0 3 2
4777 2 -2.5767302807103984 -6.698271048076349 -5.73434178597282 -1 1 1
7008 2 -0.40246753751024045 -6.630410800877433 -6.624628503758458 1 0 1
13300 1 -0.8946176085700994 -6.4193338977697305 -5.7326093837297805 2 1 3
143 2 0.8803164613126295 -6.257373006542676 -6.939998268350011 3 1 -1
4961 2 2.674560491539042 -6.498324847742996 -5.945166278115739 1 0 0
12883 2 1.413502547958533 -6.953526403182476 -5.865523354566496 0 2 1
8854 1 3.6870434600154045 -5.421168350444983 -6.398114325753621 -2 0 0
6738 1 6.260304986603353 -6.671626499697266 -6.361871600452338 0 0 2
57 1 9.128319339592517 -5.648716201215219 -6.101038369412245 0 -1 -1
6623 2 11.09789172237364 -6.35085245361657 -5.574817286065275 1 1 0
1711 2 -7.3881052382549885 -4.5100059401315304 -5.39647662098243 1 1 4
6525 2 -4.765100161171038 -4.574320256048551 -5.833421903190516 0 2 3
1381 1 -2.951810484976888 -4.334169918884765 -5.8359100695856 0 -1 0
2883 1 -1.5703687497552679 -4.409677769344443 -5.883057624820619 -1 1 1
6704 2 0.44895439621965316 -4.853124906340614 -6.55235025289508 1 -1 1
4782 2 4.986069315864844 -4.740639561508532 -5.941244886619061 2 2 0
4981 1 9.074449785117858 -4.810752215894773 -6.833407415047959 3 1 0
5161 1 8.313626030299647 -4.160734278495658 -6.104377489724515 1 1 0
7320 1 10.619792213170532 -5.236240090439578 -6.186361691034275 0 1 -1
7414 1 -6.7940968315221015 -3.3081402615040743 -6.575218831976096 -3 0 3
1968 2 -2.2825384890681937 -3.313418042786423 -6.753533682779359 -2 -2 -1
2312 1 -0.9185500523217112 -2.487847895859603 -6.2120747572891695 0 1 1
13371 2 0.42996035487661466 -2.547080875228092 -6.146061240459665 1 -1 1
5648 2 3.054444951094725 -3.221989431371026 -6.35541331327696 0 -3 2
7348 1 4.379322102804105 -3.337041554662264 -6.048131936320803 -2 4 1
8530 2 6.002951388459774 -2.7265516182082488 -6.748706636421304 4 -2 2
13122 2 6.126009673836979 -3.556412615611017 -6.273314208736858 1 0 4
2748 2 6.989802250962438 -3.5070799560357706 -6.5447505786548215 1 1 2
12446 1 9.481687357472753 -3.621408789942352 -5.5535190982253475 5 1 0
6071 1 8.107429390758378 -2.446957792359145 -6.0948213727195455 0 0 0
10985 1 10.093708515275504 -2.9302260950779715 -6.284431335281793 0 0 0
2197 2 12.180007566383397 -3.5379358079596175 -6.481785380339282 0 -1 0
5944 2 12.655395292967347 -2.2367563552034566 -5.735671554276334 0 0 1
7363 1 -5.012358577953123 -1.0282970079823164 -6.317793741137197 1 0 0
386 2 -4.28447198603926 -1.3165033006404414 -5.536774708715409 1 1 0
12441 1 -2.2828947682797285 -1.6754266186179692 -6.240775605852823 1 -2 2
8779 1 -3.2303493675566557 -1.0871785814831307 -6.296635547969753 1 1 0
414 2 -0.691045921011991 -1.8223653655035337 -6.917656275033634 -2 -1 -1
10226 2 0.8730869524855702 -1.1540741196594482 -5.883759659499995 2 0 1
10410 1 2.3962670685725733 -1.2949548466324359 -6.610376719030553 1 0 -2
2502 1 5.787663247498269 -1.8079097355799467 -6.145661717490148 3 1 -1
2257 1 6.972430624844577 -0.8756893774938836 -5.895794660122265 0 1 -1
7940 2 6.548942707624525 -1.745807054068865 -6.9738955753957494 0 -1 3
5375 2 8.687874974751251 -0.4578088256978319 -5.803217056921564 0 0 0
4235 1 10.067364161345106 -1.124869822415513 -6.4227308986161065 2 2 -1
4188 2 -8.213600744400146 0.8621322716339765 -6.979265715770438 2 1 2
7339 2 -6.131353945126606 1.0126319338810692 -5.543194546981071 2 0 0
12769 2 -5.951881590336209 0.005605619051358701 -6.604371371087963 -1 0 -1
4915 1 -3.5842261037011784 -0.19744957920775263 -5.606529476397343 -1 2 1
10795 1 2.263549017317631 -0.27841689964244587 -6.128597971572513 0 2 0
12050 1 3.414544975156801 0.3933492802174019 -6.095963606655241 -2 0 -1
5638 1 4.642876526978419 0.27145292146411215 -5.7528466620712635 -1 1 2
5069 2 5.640274382497758 1.1858946421575407 -6.020223679249697 0 -1 2
2167 1 7.906223893099389 0.3421206348161743 -6.126445438486833 2 -1 2
3715 1 9.94805578162167 0.12789141213966282 -6.948240303230307 3 -1 -3
11124 2 -7.414420356155034 2.023879638203381 -6.080521892912877 2 -1 -1
4698 1 -3.0296313408874758 2.079608817740535 -6.351896603190103 -1 4 1
6971 2 1.4752206856308643 1.8408388222224374 -6.072975241046151 -1 -1 0
4006 2 2.55790834013891 1.293397146370289 -6.967358780100437 4 2 0
13406 1 8.701266496698475 1.564914680121845 -6.508243468627136 1 3 2
2651 1 10.181484918520669 2.724823163987743 -6.190375737158972 0 2 1
8413 2 -7.172581651562753 3.272319459086763 -6.389511170474201 0 0 1
9514 1 -7.688675444584139 4.43510014672915 -6.665331619570154 4 0 2
10853 1 -6.510192513752992 4.1730959301618125 -5.521285289797004 2 1 0
11113 2 0.23065347628107524 4.119665456621107 -6.0456683734428145 0 0 -1
5047 2 7.813357574941895 4.488241358643915 -5.4473451940755835 -1 0 2
3013 2 10.389626151873701 3.655433490589033 -6.641070030784051 -1 -1 -2
8607 2 12.56753864849095 3.782722273544561 -5.914211842206287 3 0 0
8776 2 12.333315023761601 2.9938378843794755 -6.643536105626105 -1 0 0
1649 2 11.929753633783703 4.500149392658411 -5.524562534772193 2 0 -2
6124 2 -8.466780222290987 4.749056283025858 -6.233515116821862 -1 1 2
10641 2 -5.679375613197776 5.368864899268049 -6.631581572504092 1 2 1
2420 2 -4.074945301428947 4.984123140317024 -5.973511421250282 0 2 2
7899 2 -2.5419853544374087 5.994146891230741 -6.249037611151265 3 -1 -3
7538 1 -0.7072494117228896 4.9538634629684815 -5.952297983145315 5 1 1
5524 2 0.8348502787135494 5.783462960137605 -6.169613262093275 -1 1 1
11153 2 1.423618598168094 4.591707202896629 -6.136458833620651 1 1 1
8295 2 2.2822657429016235 4.5699202941130945 -5.60854061165175 -2 -1 1
3829 2 5.110518197997491 5.292837211854593 -5.472376153353807 -1 0 1
12233 2 8.18892852868755 5.408306205039203 -5.5370247163157815 1 2 2
10445 2 -8.023887840729143 7.388123698803858 -6.354780238262075 1 1 -1
9016 1 -8.484367349473878 6.36630323015539 -6.836359862763212 1 0 1
583 2 0.917630816542216 6.9925368390765055 -6.676601748186667 1 1 -1
2504 1 2.84418378094691 7.794021111356907 -5.86212009290856 1 0 -1
10002 1 3.520700105637962 7.011326634091516 -5.560229731770169 0 -3 1
12930 2 4.459314345376335 6.918450052580358 -6.388019571519482 -1 -1 -1
6239 2 7.1829508962750435 7.15673865358152 -6.695167353148806 1 3 1
6215 2 6.857210474306703 6.423481597482343 -5.786795593976102 2 1 4
7366 2 11.165983337607924 6.971482779198114 -5.4564156013348795 -2 1 -1
593 1 9.926144035439696 7.6857528867081495 -5.589989904872096 3 2 -1
10949 1 -7.474516044976894 8.789243462758977 -6.752041096933525 1 0 -2
5742 1 -5.002106017344554 9.09032114371817 -5.62979004642509 0 3 0
10740 2 -3.934322692216189 9.376015471149303 -5.6840185688640625 1 2 1
237 1 -1.6989635903874305 9.173460891590475 -6.414994037335735 -1 -1 3
4495 2 -0.9595181268533413 8.623326338935724 -6.945724341483179 1 0 1
6664 2 1.3571327382394056 8.145948719917081 -6.213435560262366 1 4 2
3378 1 3.893955415413016 9.125962360620678 -6.98031622259335 0 2 1
9101 2 8.391698131371458 8.10202525775176 -6.546207509685697 0 -2 -1
8961 2 -4.773531831994022 9.995314290409082 -5.877917175369706 0 -2 1
3813 2 -2.0854734283289114 10.967906706128806 -6.436912505469043 1 1 -1
307 2 -1.1717791570848624 10.667583835112273 -6.104309887336872 2 0 2
2551 1 -0.2458041309087804 10.410770415292147 -5.601798420692601 -1 -1 0
962 2 0.6302047899137317 10.669404958576026 -5.38889600223892 1 0 -2
9342 1 3.3101259760163906 10.019621512049847 -6.114450057152365 3 -1 -1
6371 2 5.31410091049249 10.854023340213233 -5.369328098582088 0 1 0
3555 2 6.732720612432535 10.39294612794489 -5.721224210827766 0 1 1
9071 2 -6.992945908411391 12.246704594152286 -6.460387188708911 1 -2 0
7247 1 -3.094132669906612 12.12061252276367 -5.804157238371116 2 -1 3
5083 2 2.559990944500404 11.278260620728565 -5.506621142451578 2 1 0
7524 2 6.192100552921708 12.10157230222511 -6.711395669694621 -1 -1 -1
2848 2 6.37917662788333 11.573641043169095 -5.495325313472866 0 -1 1
9808 2 10.549594150420253 11.353293062690044 -6.675325293962296 3 0 0
2777 1 -7.9491921778224075 -7.98666334892772 -4.722900277211491 1 -2 0
4291 2 -5.3740177454643945 -7.967837233587123 -5.019214691748073 1 0 0
11204 2 -2.6937515500287903 -8.2059989419179 -5.218257573938302 2 0 -1
10746 2 -2.1302339056051203 -7.304025601920829 -3.914319649980714 0 1 -1
6876 2 -2.233034405785137 -7.354497958848402 -4.946400730050045 -1 1 0
11009 2 -0.8999038734994151 -8.643824609993985 -5.046433354738341 2 3 0
6179 2 2.0264297268763958 -7.064096645566442 -4.042623759021646 1 1 2
1746 1 4.33920722973175 -8.419141415668458 -3.8909003365896386 0 3 3
4186 2 6.957513789979151 -8.332830542338039 -4.142308223392968 -1 0 -1
3362 2 11.757512877828391 -7.3170025568404045 -5.002536125709457 1 2 1
3904 2 -7.120096866159642 -5.511903264951576 -4.648409802518122 2 1 -2
5665 2 -3.293626400522741 -6.178407562869259 -4.595873060282743 -1 1 1
11107 1 2.017677299625179 -5.40881455943064 -4.106646345295641 1 -1 0
2847 1 3.608196832453878 -6.386855571451742 -5.009385470941566 0 0 1
7399 1 8.208806031551175 -6.106576089016617 -4.411693593772106 0 -1 -1
6603 1 8.780888049670741 -6.38497595399833 -5.046763059947078 -2 0 2
1766 2 10.925591196678264 -5.754813578359263 -4.081872681239069 -2 2 0
9372 2 -2.2201953185153744 -3.825884232321104 -4.470722806524221 0 4 0
935 2 -2.7628962627304468 -5.06599976804412 -4.4065281260767435 1 2 1
3476 1 0.4617389218175383 -4.053409232881408 -4.033756599230217 0 1 -3
11911 2 0.4574949235594765 -4.1423432215283675 -5.162364966883773 -1 0 -2
3872 2 1.3512190696791126 -4.406407872176204 -4.539990778736516 2 0 -1
7230 1 4.6347314338877705 -4.396288914635703 -4.04075753469874 -2 -1 1
12861 1 6.225178676241242 -4.659793178756692 -4.065941086381492 0 1 2
9564 2 8.152927283303582 -4.720143068513842 -4.714303423079667 1 0 1
296 1 9.45034935774863 -4.787714787389042 -4.118906511862097 -1 0 0
4924 2 -4.623366098165568 -2.8383404203959266 -4.408708404120699 -1 -1 1
6854 2 -3.0907745755361216 -2.629010737462022 -4.9914874610325555 -2 1 -2
5967 1 1.9120636370349384 -3.279089076247078 -4.330001970452398 0 0 0
12944 2 3.045375355229851 -2.706550359462886 -4.910662474561756 1 0 3
9959 2 3.5808406995667443 -2.2556446088991935 -3.871977902312716 1 -1 2
3650 2 4.5164538678907284 -2.112556001845814 -4.2777159772943305 0 -1 3
4535 1 5.803585037642474 -3.5306635725769313 -4.518294043923064 2 1 -2
1215 2 6.309196594475818 -3.153981417559674 -5.189393404206096 2 0 1
4426 1 8.018134586322114 -2.5070595600075434 -3.805292647683427 -1 0 0
4370 2 9.330074614311949 -2.0875675845797215 -4.805096058520023 1 1 0
7850 1 10.634469961887342 -3.3368560817938 -4.817624933394234 1 -3 0
756 1 -7.1740958895081 -0.9563507582831798 -4.932801775685581 0 3 3
6038 2 -8.500021033592871 -1.5308984018721166 -3.781321577856055 0 0 -1
2747 2 -7.8759674056751745 -1.379331505349791 -4.963710234137176 0 0 2
11659 1 -5.6360880462067025 -1.1931540484320786 -3.9294528740434207 0 -1 1
7945 1 -3.4842347825941253 -1.249451092399922 -4.497497534366487 2 -1 1
9933 2 1.7538947029325964 -1.825778861116242 -3.7084451526807096 0 0 0
6606 1 9.193888999848687 -1.3196480235724488 -4.146369765799486 -1 2 2
3390 1 9.616843252753087 -0.8316359383618295 -5.290914249542737 1 0 -1
13434 2 10.667526533655769 -1.9597218077522678 -4.847979457025491 3 0 1
8474 1 11.973936573973711 -1.2298559947470498 -3.769132212838067 0 1 -1
5798 2 -7.9557419443327095 0.2607911519806443 -5.0986938316710075 -2 0 0
7560 2 -6.066323809208373 -0.1770323231210167 -4.520406405336943 2 1 -1
4110 1 -6.206449725077574 0.8440527453905364 -4.15154541313111 -3 0 1
7308 2 -5.172900216465048 1.1463816736643473 -4.421865467146089 1 -2 -1
4140 2 -3.308141880219763 0.3996822911187099 -4.413412565881084 0 3 3
518 2 -2.633441094045823 0.49201194133713777 -5.267611798584071 -2 0 1
8867 1 -1.146459067234165 -0.19268000270532504 -4.80370414704197 0 -2 1
1676 2 1.1311346652730112 1.0112678050066108 -4.845657398874864 0 1 2
11111 2 -0.3052633564448417 0.07100499300048568 -3.859188300475913 -1 1 -1
7050 1 1.890002422248159 0.4143170575742747 -4.733555905938261 1 2 0
8450 1 1.3780180810158562 0.3658840623896431 -3.9901355494283046 3 -2 0
11114 1 3.328110917137531 -0.10853672808605985 -4.3711186892481315 -3 2 4
3115 1 3.868474149674105 0.9979661060439984 -4.324095228213632 -1 -1 -2
2433 2 8.084823953685303 -0.17683930061536302 -4.756363589926981 0 -1 2
2145 1 9.550233927913043 0.30981933878782186 -4.41310029026625 0 3 0
10123 2 -7.342671321794525 1.8535855991522734 -5.131349684546264 2 -1 2
7453 1 -3.8573939116444773 1.33289493288496 -5.064938090734337 0 -3 2
1939 1 -2.1416796168712278 1.4510528189459464 -5.135374037629955 2 3 -2
8661 2 -1.2295417226731624 1.9588255897040607 -5.026094195527094 1 0 2
3871 1 -1.4961743123802815 2.835044608786836 -5.208486365312352 2 0 0
10473 2 1.4095680867183127 2.5765807141323727 -3.862776542808002 0 1 0
1497 1 3.52757954444583 2.031908886157744 -4.411358193373876 -1 -3 0
376 1 7.4470768847196265 1.9670946804880742 -4.123592201207926 0 0 -1
714 2 9.055832441094216 1.363583851238987 -4.934941423872689 -1 0 0
2475 1 9.675719452123909 2.51136732205007 -5.126842127726303 -2 1 0
8586 2 10.265952956428778 2.2826936507389206 -4.438676637294579 1 2 3
3964 2 12.315283956313836 2.245825662629951 -4.3021062654597655 1 0 1
11331 2 -8.357472227761127 4.243788241007728 -3.8298405351547364 -1 3 0
13326 1 -6.763948349833406 2.957465581876008 -4.22600335466229 2 0 -1
12303 2 -0.9199016890452221 3.8380556627965987 -4.85430911461474 2 -2 -1
11099 1 0.13143535852765886 2.9866213533129145 -3.7129262565932515 0 -4 -1
8833 2 2.166541584292098 3.5087239618681103 -4.44739714731533 1 1 2
7378 1 3.0122073459035636 4.128439982694795 -4.519891818597488 0 -1 2
8975 1 3.6571706569278 3.274388892244671 -4.443902981996545 -1 -3 0
8172 2 9.787763763658157 3.7843460144597767 -4.3859362216652755 0 1 2
6683 1 11.537212956224492 2.9450670190672206 -5.150785908044224 -1 0 4
8479 1 -8.249872203195586 4.7603124230395455 -4.750602161016855 1 -2 0
6847 2 -7.722781979815775 5.322381117043204 -3.9384840221686206 0 1 0
5501 2 -6.116076060324861 5.516074825872137 -4.1726851391388475 2 0 0
9983 1 -5.663660615423626 5.106848715936037 -5.001902403409377 1 2 -1
3096 1 -3.615852526253396 5.4636573936732376 -4.483296778956864 0 0 0
2810 2 -2.7220598132058447 6.009057057789949 -4.618844498889838 2 1 1
7917 1 0.5016604309990846 5.73977650362049 -4.182443507919901 1 2 0
12759 2 1.785609904315388 5.0838870502857105 -4.32974119339883 -1 0 1
10960 2 3.35648791532968 5.769899957518607 -4.859459648768543 -1 0 1
5489 1 3.4005005266986608 4.863633875366862 -3.9296816657810005 0 0 2
11322 2 7.30988268340929 5.4796213560773825 -5.239674491167154 -1 0 -3
9148 2 10.582662918469618 5.3679553004177585 -5.253472051247626 1 2 2
8396 2 10.227653924978116 4.7666168943718485 -4.6565603004582785 2 -1 -2
7832 2 11.780350415448877 5.492468933053081 -4.7576346098602835 -2 0 -1
4292 1 -7.739059504917372 6.798631291517589 -4.2401505182967485 1 1 1
5298 1 -6.606013164969819 6.28853542781191 -3.9096845778350757 0 0 0
986 2 -4.430736760491203 6.425151510290192 -4.958961476835245 0 0 0
144 2 -3.4087886317253755 7.1011766293657725 -4.462416762814279 -2 1 0
