cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0848266,0.0943439,0.0,0.8991211938450712,0.10087880615492884,snapshot_56.xyz,32,13500,43.01064212680115,6702,2,56
0.0853186,0.0949708,0.0,0.8983666558563264,0.10163334414367364,snapshot_57.xyz,32,13500,42.722064927679774,6702,2,57
0.0853186,0.0958061,0.0,0.8905341100410098,0.1094658899589902,snapshot_58.xyz,32,13500,43.11577388542584,6702,2,58
0.0863018,0.0953885,0.0,0.9047400892141085,0.09525991078589147,snapshot_59.xyz,32,13500,43.06425691367102,6702,2,59
0.0864422,0.0968493,0.0,0.8925433637620509,0.1074566362379491,snapshot_60.xyz,32,13500,42.93278388157186,6702,2,60
0.0849672,0.0955277,0.0,0.8894509131906244,0.11054908680937559,snapshot_61.xyz,32,13500,42.98248140107083,6702,2,61
0.0856698,0.0967102,0.0,0.8858403767131079,0.11415962328689211,snapshot_62.xyz,32,13500,43.071104016051464,6702,2,62
0.0857401,0.0970578,0.0,0.8833921642567625,0.11660783574323752,snapshot_63.xyz,32,13500,42.84581344202526,6702,2,63
0.0855293,0.0954581,0.0,0.8959878732134832,0.10401212678651683,snapshot_64.xyz,32,13500,42.8603800477276,6702,2,64
0.086372,0.0961539,0.0,0.8982682969697537,0.10173170303024626,snapshot_65.xyz,32,13500,43.131634754895195,6702,2,65
0.0834195,0.0946922,0.0,0.8809542919057746,0.11904570809422543,snapshot_66.xyz,32,13500,42.93936555444376,6702,2,66
0.0869334,0.0963626,0.0,0.9021487589583509,0.0978512410416491,snapshot_67.xyz,32,13500,42.9417288042141,6702,2,67
0.0862316,0.0952493,0.0,0.9053252884798104,0.09467471152018958,snapshot_68.xyz,32,13500,43.048849032756266,6702,2,68
0.0857401,0.0966407,0.0,0.8872048733090717,0.11279512669092828,snapshot_69.xyz,32,13500,42.86086361430015,6702,2,69
0.0854591,0.0958061,0.0,0.8920006137396261,0.10799938626037386,snapshot_70.xyz,32,13500,42.89863825208977,6702,2,70
0.0849672,0.0955277,0.0,0.8894509131906244,0.11054908680937559,snapshot_71.xyz,32,13500,43.14884324978185,6702,2,71
0.086021,0.0961539,0.0,0.8946178990139766,0.10538210098602341,snapshot_72.xyz,32,13500,42.90146635937448,6702,2,72
0.0841936,0.0951797,0.0,0.884575177269943,0.11542482273005705,snapshot_73.xyz,32,13500,43.00375217995462,6702,2,73
0.0864422,0.0969188,0.0,0.8919033252578447,0.10809667474215534,snapshot_74.xyz,32,13500,43.00883979496661,6702,2,74
0.0858103,0.0963626,0.0,0.8904938222920511,0.1095061777079489,snapshot_75.xyz,32,13500,42.942167464359216,6702,2,75
0.0855996,0.0958756,0.0,0.8928194451977354,0.10718055480226463,snapshot_76.xyz,32,13500,43.05790274042727,6702,2,76
0.0873543,0.0967797,0.0,0.9026097415057083,0.09739025849429173,snapshot_77.xyz,32,13500,42.93927978355144,6702,2,77
0.086372,0.0960843,0.0,0.8989189701127032,0.10108102988729684,snapshot_78.xyz,32,13500,42.69188618132976,6702,2,78
0.0850374,0.0958756,0.0,0.8869555966272962,0.11304440337270383,snapshot_79.xyz,32,13500,43.061871785749645,6702,2,79
0.0852483,0.0958061,0.0,0.8898003363042645,0.11019966369573553,snapshot_80.xyz,32,13500,42.9677949336801,6702,2,80
0.0861614,0.0958756,0.0,0.8986791216951966,0.10132087830480341,snapshot_81.xyz,32,13500,42.934847816301605,6702,2,81
0.0858805,0.0957365,0.0,0.8970507591148621,0.1029492408851379,snapshot_82.xyz,32,13500,43.056366303506195,6702,2,82
0.0852483,0.0955973,0.0,0.8917438044798337,0.1082561955201663,snapshot_83.xyz,32,13500,42.91756016732525,6702,2,83
0.0865826,0.09511,0.0,0.9103417095994112,0.08965829040058881,snapshot_84.xyz,32,13500,42.94432932519183,6702,2,84
0.0856698,0.0949011,0.0,0.9027271549012604,0.09727284509873957,snapshot_85.xyz,32,13500,43.18466639338379,6702,2,85
0.0861614,0.0966407,0.0,0.8915643202087733,0.1084356797912267,snapshot_86.xyz,32,13500,42.867278534959766,6702,2,86
0.0853888,0.0958756,0.0,0.8906207627383818,0.10937923726161825,snapshot_87.xyz,32,13500,42.95968313765997,6702,2,87
0.0858805,0.0961539,0.0,0.8931566998322481,0.1068433001677519,snapshot_88.xyz,32,13500,43.086505324248044,6702,2,88
0.0853186,0.0953885,0.0,0.8944327670526321,0.10556723294736792,snapshot_89.xyz,32,13500,42.95219055916598,6702,2,89
0.0862316,0.0964321,0.0,0.8942209077682639,0.1057790922317361,snapshot_90.xyz,32,13500,42.813202113239456,6702,2,90
0.0853186,0.0958756,0.0,0.8898885639307602,0.11011143606923979,snapshot_91.xyz,32,13500,43.02136214577254,6702,2,91
0.0874945,0.0971968,0.0,0.9001788124711925,0.09982118752880753,snapshot_92.xyz,32,13500,42.990280453609486,6702,2,92
0.0863018,0.0962235,0.0,0.8968890135985491,0.10311098640145089,snapshot_93.xyz,32,13500,42.99440832209928,6702,2,93
0.0848266,0.0951797,0.0,0.8912257550717222,0.10877424492827781,snapshot_94.xyz,32,13500,43.0265915123913,6702,2,94
0.0862316,0.0965712,0.0,0.8929328826813793,0.10706711731862073,snapshot_95.xyz,32,13500,42.7480658682409,6702,2,95
0.0854591,0.0955973,0.0,0.89394888767779,0.10605111232220998,snapshot_96.xyz,32,13500,43.05754965154589,6702,2,96
0.0856698,0.0957365,0.0,0.894849926621508,0.10515007337849203,snapshot_97.xyz,32,13500,43.066572240133496,6702,2,97
0.0855293,0.0969188,0.0,0.8824841000920358,0.11751589990796418,snapshot_98.xyz,32,13500,42.96698167711317,6702,2,98
0.0853186,0.0957365,0.0,0.8911815242880197,0.10881847571198033,snapshot_99.xyz,32,13500,42.97899949282291,6702,2,99
0.0852483,0.0955973,0.0,0.8917438044798337,0.1082561955201663,snapshot_100.xyz,32,13500,43.00886978881394,6702,2,100
0.0862316,0.0978915,0.0,0.8808895562944689,0.11911044370553114,snapshot_101.xyz,32,13500,42.94976360126581,6702,2,101
0.0946922,0.104264,0.0,0.9081965011892889,0.09180349881071115,snapshot_102.xyz,32,13500,38.792210750993576,6702,2,102
0.098794,0.10964,0.0,0.9010762495439621,0.09892375045603785,snapshot_103.xyz,32,13500,35.65265250780089,6702,2,103
0.104678,0.114925,0.0,0.9108375027191646,0.08916249728083536,snapshot_104.xyz,32,13500,33.23283553198765,6702,2,104
0.107299,0.118482,0.0,0.9056143549231107,0.09438564507688929,snapshot_105.xyz,32,13500,31.270351343303282,6702,2,105
0.110328,0.123528,0.0,0.8931416359044103,0.10685836409558969,snapshot_106.xyz,32,13500,29.66385342915479,6702,2,106
0.113211,0.125637,0.0,0.9010960147090428,0.09890398529095723,snapshot_107.xyz,32,13500,28.356186451975358,6702,2,107
0.115336,0.128014,0.0,0.9009639570671958,0.09903604293280421,snapshot_108.xyz,32,13500,27.377107058371813,6702,2,108
0.114925,0.129031,0.0,0.8906774341049825,0.10932256589501754,snapshot_109.xyz,32,13500,26.728619569365357,6702,2,109
0.114719,0.12998,0.0,0.882589629173719,0.11741037082628103,snapshot_110.xyz,32,13500,26.427433512266813,6702,2,110
0.111633,0.130658,0.0,0.8543908524544995,0.14560914754550047,snapshot_111.xyz,32,13500,26.342182041403376,6702,2,111
0.110671,0.13059,0.0,0.8474691783444368,0.1525308216555632,snapshot_112.xyz,32,13500,26.302984515913277,6702,2,112
0.110396,0.131471,0.0,0.8396984886400802,0.16030151135991977,snapshot_113.xyz,32,13500,26.2674635728786,6702,2,113
0.109846,0.130793,0.0,0.8398461691374921,0.1601538308625079,snapshot_114.xyz,32,13500,26.225342099657937,6702,2,114
0.109434,0.13208,0.0,0.8285433070866142,0.17145669291338583,snapshot_115.xyz,32,13500,26.234815957195288,6702,2,115
0.109021,0.1312,0.0,0.830952743902439,0.169047256097561,snapshot_116.xyz,32,13500,26.22132489736147,6702,2,116
0.107782,0.131267,0.0,0.8210898397921793,0.1789101602078207,snapshot_117.xyz,32,13500,26.23450836440812,6702,2,117
0.108814,0.13208,0.0,0.8238491823137492,0.17615081768625085,snapshot_118.xyz,32,13500,26.209688025305297,6702,2,118
0.108264,0.130793,0.0,0.8277507206043138,0.17224927939568624,snapshot_119.xyz,32,13500,26.22360505497771,6702,2,119
0.107575,0.1312,0.0,0.8199314024390244,0.1800685975609756,snapshot_120.xyz,32,13500,26.244160616195572,6702,2,120
0.107713,0.131809,0.0,0.8171900249603593,0.1828099750396407,snapshot_121.xyz,32,13500,26.213806536934392,6702,2,121
0.107368,0.131471,0.0,0.816666793437336,0.18333320656266405,snapshot_122.xyz,32,13500,26.198086282346605,6702,2,122
0.107368,0.131944,0.0,0.8137391620687564,0.1862608379312436,snapshot_123.xyz,32,13500,26.14963956880964,6702,2,123
0.107093,0.131267,0.0,0.8158409958329207,0.1841590041670793,snapshot_124.xyz,32,13500,26.17681639757398,6702,2,124
0.106334,0.131877,0.0,0.8063119421885545,0.1936880578114455,snapshot_125.xyz,32,13500,26.168065467072456,6702,2,125
0.107368,0.132824,0.0,0.8083478889357345,0.1916521110642655,snapshot_126.xyz,32,13500,26.161627799085856,6702,2,126
0.105575,0.13208,0.0,0.7993261659600243,0.20067383403997574,snapshot_127.xyz,32,13500,26.172189024692454,6702,2,127
0.105437,0.13235,0.0,0.7966528145069891,0.2033471854930109,snapshot_128.xyz,32,13500,26.185549944329647,6702,2,128
0.10592,0.132756,0.0,0.797854710898189,0.20214528910181095,snapshot_129.xyz,32,13500,26.138365290789537,6702,2,129
0.105437,0.132959,0.0,0.7930038583322679,0.20699614166773206,snapshot_130.xyz,32,13500,26.124408046410764,6702,2,130
0.105368,0.131944,0.0,0.7985812162735706,0.2014187837264294,snapshot_131.xyz,32,13500,26.172606423215075,6702,2,131
0.103642,0.131606,0.0,0.7875172864459067,0.21248271355409332,snapshot_132.xyz,32,13500,26.13947901550186,6702,2,132
0.10454,0.131944,0.0,0.7923058267143636,0.20769417328563644,snapshot_133.xyz,32,13500,26.1049957564025,6702,2,133
0.103849,0.132147,0.0,0.7858596865611781,0.2141403134388219,snapshot_134.xyz,32,13500,26.13071103738657,6702,2,134
0.104678,0.132147,0.0,0.7921330033977313,0.2078669966022687,snapshot_135.xyz,32,13500,26.139728952594307,6702,2,135
0.10378,0.132824,0.0,0.781334698548455,0.21866530145154495,snapshot_136.xyz,32,13500,26.12387472399738,6702,2,136
0.104264,0.132892,0.0,0.7845769497035185,0.21542305029648146,snapshot_137.xyz,32,13500,26.071391115585946,6702,2,137
0.103573,0.132553,0.0,0.7813704706796526,0.2186295293203474,snapshot_138.xyz,32,13500,26.07977724927741,6702,2,138
0.10295,0.133027,0.0,0.7739030422395453,0.2260969577604547,snapshot_139.xyz,32,13500,26.095314843988586,6702,2,139
0.102466,0.131877,0.0,0.7769815813219895,0.22301841867801053,snapshot_140.xyz,32,13500,26.086105277513308,6702,2,140
0.101359,0.13208,0.0,0.7674061175045427,0.23259388249545732,snapshot_141.xyz,32,13500,26.073959434524895,6702,2,141
0.103296,0.132824,0.0,0.7776907787749202,0.2223092212250798,snapshot_142.xyz,32,13500,26.157694440609145,6702,2,142
0.102812,0.133771,0.0,0.7685671782374356,0.2314328217625644,snapshot_143.xyz,32,13500,26.08188818071604,6702,2,143
0.101774,0.132621,0.0,0.7674048604670453,0.23259513953295474,snapshot_144.xyz,32,13500,26.119903635909523,6702,2,144
0.10129,0.131741,0.0,0.7688570756256595,0.23114292437434047,snapshot_145.xyz,32,13500,26.039708922770927,6702,2,145
0.101982,0.132486,0.0,0.7697568044925502,0.23024319550744976,snapshot_146.xyz,32,13500,26.0523303962844,6702,2,146
0.101982,0.13235,0.0,0.7705477899508878,0.2294522100491122,snapshot_147.xyz,32,13500,26.05295630612017,6702,2,147
0.10212,0.13235,0.0,0.7715904797884398,0.22840952021156025,snapshot_148.xyz,32,13500,26.076296827861725,6702,2,148
0.101913,0.132486,0.0,0.7692359947466149,0.23076400525338514,snapshot_149.xyz,32,13500,26.04716794085723,6702,2,149
0.101013,0.132147,0.0,0.7643987377693024,0.23560126223069755,snapshot_150.xyz,32,13500,26.057789047733486,6702,2,150
0.10129,0.131267,0.0,0.7716333884373072,0.22836661156269278,snapshot_151.xyz,32,13500,26.087457816403482,6702,2,151
0.101151,0.131403,0.0,0.7697769457318326,0.23022305426816736,snapshot_152.xyz,32,13500,26.066850869817696,6702,2,152
0.102051,0.132824,0.0,0.7683174727458894,0.23168252725411065,snapshot_153.xyz,32,13500,26.045941993034535,6702,2,153
0.102605,0.13235,0.0,0.7752550056667926,0.22474499433320738,snapshot_154.xyz,32,13500,26.088263901141307,6702,2,154
0.101844,0.131877,0.0,0.7722650651743671,0.2277349348256329,snapshot_155.xyz,32,13500,26.074027054762233,6702,2,155
0.101913,0.132756,0.0,0.7676715176715176,0.23232848232848236,snapshot_156.xyz,32,13500,26.03206494244551,6702,2,156
0.101844,0.13235,0.0,0.769505100113336,0.23049489988666405,snapshot_157.xyz,32,13500,26.037657492736024,6702,2,157
0.101913,0.132486,0.0,0.7692359947466149,0.23076400525338514,snapshot_158.xyz,32,13500,26.083964751568498,6702,2,158
0.101567,0.132621,0.0,0.7658440216858567,0.23415597831414325,snapshot_159.xyz,32,13500,26.08674826862658,6702,2,159
0.102466,0.132824,0.0,0.7714419080888997,0.22855809191110033,snapshot_160.xyz,32,13500,26.0200066643677,6702,2,160
0.101428,0.132147,0.0,0.7675391798527399,0.2324608201472601,snapshot_161.xyz,32,13500,26.059155804153406,6702,2,161
0.101151,0.132621,0.0,0.7627072635555456,0.23729273644445437,snapshot_162.xyz,32,13500,26.048355726942688,6702,2,162
0.101567,0.132486,0.0,0.7666243980496054,0.23337560195039464,snapshot_163.xyz,32,13500,26.06167054393077,6702,2,163
0.101705,0.13208,0.0,0.7700257419745609,0.22997425802543914,snapshot_164.xyz,32,13500,26.037716526623253,6702,2,164
0.10219,0.132959,0.0,0.7685827962003325,0.23141720379966746,snapshot_165.xyz,32,13500,26.04917650872522,6702,2,165
0.101982,0.132553,0.0,0.7693677246082699,0.23063227539173015,snapshot_166.xyz,32,13500,26.060094221916376,6702,2,166
0.101013,0.132553,0.0,0.7620574411744736,0.2379425588255264,snapshot_167.xyz,32,13500,26.053942765109205,6702,2,167
0.101359,0.132756,0.0,0.763498448281057,0.23650155171894305,snapshot_168.xyz,32,13500,26.047201756238724,6702,2,168
0.10212,0.132959,0.0,0.7680563181131026,0.2319436818868974,snapshot_169.xyz,32,13500,26.041313383507553,6702,2,169
0.101428,0.131809,0.0,0.7695073932736004,0.2304926067263996,snapshot_170.xyz,32,13500,26.071519534631758,6702,2,170
0.101497,0.132215,0.0,0.7676663011004803,0.2323336988995197,snapshot_171.xyz,32,13500,26.072470299713792,6702,2,171
0.101844,0.132689,0.0,0.7675391328595438,0.23246086714045622,snapshot_172.xyz,32,13500,26.05910721925666,6702,2,172
0.101774,0.132486,0.0,0.7681868272874116,0.2318131727125884,snapshot_173.xyz,32,13500,26.056052861013534,6702,2,173
0.102397,0.131877,0.0,0.7764583665081857,0.22354163349181433,snapshot_174.xyz,32,13500,26.034980932079414,6702,2,174
0.101428,0.132147,0.0,0.7675391798527399,0.2324608201472601,snapshot_175.xyz,32,13500,26.054779273878317,6702,2,175
0.101428,0.131809,0.0,0.7695073932736004,0.2304926067263996,snapshot_176.xyz,32,13500,26.089578343115985,6702,2,176
0.101497,0.131809,0.0,0.7700308780128823,0.22996912198711772,snapshot_177.xyz,32,13500,26.052248259533215,6702,2,177
0.102743,0.132012,0.0,0.7782853073962974,0.22171469260370258,snapshot_178.xyz,32,13500,26.084244087158527,6702,2,178
0.10219,0.131267,0.0,0.7784896432462082,0.22151035675379183,snapshot_179.xyz,32,13500,26.089175976333,6702,2,179
0.101705,0.132892,0.0,0.7653207115552478,0.23467928844475217,snapshot_180.xyz,32,13500,26.050734894962318,6702,2,180
0.101428,0.132756,0.0,0.7640181988008075,0.23598180119919254,snapshot_181.xyz,32,13500,26.0528881966419,6702,2,181
0.10122,0.132689,0.0,0.7628364069365208,0.23716359306347923,snapshot_182.xyz,32,13500,26.0996872766374,6702,2,182
0.102674,0.133433,0.0,0.7694798138391553,0.2305201861608447,snapshot_183.xyz,32,13500,26.075388997706938,6702,2,183
0.100874,0.132486,0.0,0.761393656688254,0.23860634331174602,snapshot_184.xyz,32,13500,26.121243338374786,6702,2,184
0.10129,0.132621,0.0,0.7637553630269717,0.23624463697302833,snapshot_185.xyz,32,13500,26.053385479823078,6702,2,185
0.10212,0.133027,0.0,0.7676637073676772,0.2323362926323228,snapshot_186.xyz,32,13500,26.036268873760864,6702,2,186
0.10212,0.13235,0.0,0.7715904797884398,0.22840952021156025,snapshot_187.xyz,32,13500,26.070108288709953,6702,2,187
0.101636,0.131809,0.0,0.7710854342267979,0.22891456577320213,snapshot_188.xyz,32,13500,26.05775462315404,6702,2,188
0.101567,0.131741,0.0,0.77095968605066,0.22904031394934,snapshot_189.xyz,32,13500,26.09415507004807,6702,2,189
0.101844,0.13235,0.0,0.769505100113336,0.23049489988666405,snapshot_190.xyz,32,13500,26.089043603726264,6702,2,190
0.102397,0.132824,0.0,0.770922423658375,0.22907757634162496,snapshot_191.xyz,32,13500,26.035121166116625,6702,2,191
0.101428,0.132756,0.0,0.7640181988008075,0.23598180119919254,snapshot_192.xyz,32,13500,26.0477919224432,6702,2,192
0.101774,0.132756,0.0,0.7666244840157883,0.2333755159842117,snapshot_193.xyz,32,13500,26.03526916792125,6702,2,193
0.101705,0.132486,0.0,0.7676660175414761,0.23233398245852388,snapshot_194.xyz,32,13500,26.071022670626643,6702,2,194
0.102328,0.133094,0.0,0.76884006792192,0.23115993207808005,snapshot_195.xyz,32,13500,26.047081461457317,6702,2,195
0.101705,0.131809,0.0,0.7716089189660796,0.22839108103392036,snapshot_196.xyz,32,13500,26.06040500188668,6702,2,196
0.100805,0.132824,0.0,0.7589366379569957,0.24106336204300427,snapshot_197.xyz,32,13500,26.02430506412843,6702,2,197
0.102051,0.132418,0.0,0.7706731713211195,0.22932682867888055,snapshot_198.xyz,32,13500,26.064015110147214,6702,2,198
0.101497,0.131944,0.0,0.7692430121869884,0.23075698781301157,snapshot_199.xyz,32,13500,26.07845728795895,6702,2,199
0.102259,0.132756,0.0,0.7702778028864985,0.2297221971135015,snapshot_200.xyz,32,13500,26.070662783174132,6702,2,200
0.100805,0.132553,0.0,0.7604882575271779,0.23951174247282214,snapshot_201.xyz,32,13500,26.100816389056618,6702,2,201
