3194 160 1 -17.8973014155971 -17.223205424012786 -10.129854701892874 1 1 0
3193 160 1 -18.814488241267373 -17.20290477790003 -10.612571493535652 1 1 0
6413 321 1 -17.72548633458644 -19.071209221312305 -9.747434300108718 1 -1 0
6411 321 1 -17.842631898866255 -17.61714753200201 -9.05781517291869 1 -1 0
8000 400 1 -17.72254230738941 -19.75470013965478 -8.790746127015492 1 1 1
6417 321 1 -18.247172595415233 -19.920472484040307 -10.281529375844208 1 -1 0
1319 66 1 -17.631670386867864 -18.670179297881337 -8.75713226400558 1 1 0
7959 398 1 -15.254060540565895 -19.415699119394876 -11.450122135678704 1 0 0
6414 321 1 -17.181475987194272 -19.95129341712264 -9.73364651218049 1 -1 0
1313 66 1 -17.028016833414775 -18.23014387918813 -9.479392847931322 1 1 0
7512 376 1 -16.517455192273253 -18.310491462098625 -11.056647072525376 1 0 0
7514 376 1 -16.85057976424579 -17.479693336186344 -10.348620373462456 1 0 0
7519 376 1 -16.620782207901556 -19.03816909056386 -10.202470974495904 1 0 0
2208 111 1 -16.279587792789695 -19.42289808892518 -11.185076481114589 1 0 0
7518 376 1 -16.117887248162365 -18.18930987308218 -10.042032647907883 1 0 0
7516 376 1 -15.692223641839831 -17.529798750729682 -9.27276456766082 1 0 0
7517 376 1 -15.225493172259783 -18.317108174610674 -9.709734601783877 1 0 0
8680 434 1 -14.894024908695991 -18.179837609588446 -10.835788846986796 1 1 0
2673 134 1 -14.354094651448072 -18.58845362606854 -9.098290701955223 1 1 0
7506 376 1 -15.05867109960413 -17.216414478172553 -10.270271547904459 1 0 0
8302 416 1 -14.472203699345522 -17.506746974549234 -9.449400452706957 1 -1 0
2209 111 1 -15.608931285774405 -18.978144354162 -10.594722535509096 1 0 0
7507 376 1 -14.412441919928764 -17.262130781523666 -10.996918557708895 1 0 0
7505 376 1 -15.769211633607066 -17.550673215558245 -10.799036743610795 1 0 0
2211 111 1 -14.810145322541405 -19.336816038408198 -9.788584752447578 1 0 0
209 11 1 -15.850259378661116 -18.5464673032652 -8.865767852235331 2 0 0
2214 111 1 -14.471451296721366 -19.175266397049416 -10.776910286872612 1 0 0
2210 111 1 -15.772598579214488 -19.314513308167278 -9.673025117414227 1 0 0
1314 66 1 -16.703844680071466 -19.13772738321789 -9.141905882683972 1 1 0
207 11 1 -14.829856639336148 -19.46286300144453 -8.776850225526749 2 0 0
2212 111 1 -15.158882263074622 -19.96752214687848 -10.385024695622057 1 0 0
1312 66 1 -16.630326880718393 -17.857691716702448 -8.69229515893135 1 1 0
2674 134 1 -14.976460225882851 -18.030134589510812 -8.638162571678246 1 1 0
6410 321 1 -17.062930843895003 -17.120795833590538 -9.359490685799278 1 -1 0
6659 333 1 -12.843430218489821 -19.693991647506508 -11.393416475052904 1 1 0
7948 398 1 -13.896077122221556 -19.860582868933605 -11.450323653545635 1 0 0
2218 111 1 -11.903625552600888 -18.18164834363369 -11.500242378516562 1 0 0
8679 434 1 -14.242088620343567 -18.36215051448047 -10.195729553816157 1 1 0
8301 416 1 -13.795137393306632 -17.399243551697513 -10.131885154717148 1 -1 0
3290 165 1 -13.737577112710698 -19.219257261026687 -9.688103310709035 1 0 -1
8678 434 1 -13.79495569792045 -18.172501117926853 -11.060524563545906 1 1 0
2672 134 1 -13.57025249285049 -18.16836676883203 -9.336718698696444 1 1 0
2215 111 1 -13.499682871083005 -19.16792947762048 -10.672416473674057 1 0 0
6660 333 1 -12.593834290401418 -18.85520837553405 -11.076577993562898 1 1 0
6650 333 1 -11.581432918838233 -19.19193831092996 -10.61368518771668 1 1 0
2217 111 1 -12.177808781072514 -18.120070427590953 -10.531361213786338 1 0 0
2671 134 1 -13.35553547811363 -17.249539161696 -9.146714916800548 1 1 0
2216 111 1 -13.091205874866999 -18.381574744181286 -10.224786817952037 1 0 0
2661 134 1 -11.746304627669357 -17.65574091756874 -9.610869533909463 1 1 0
6643 333 1 -11.895611778967252 -18.69957557826024 -9.745906459058565 1 1 0
6641 333 1 -12.766858427607017 -18.963778401156574 -9.245741226501002 1 1 0
2299 115 1 -12.571772419426415 -17.992035451113814 -8.93275801092382 1 0 0
6642 333 1 -12.558217439308988 -19.308176518903398 -10.113293950769112 1 1 0
2670 134 1 -12.763032611818703 -17.365752573825493 -9.86172526651575 1 1 0
2669 134 1 -12.957812525733674 -17.423893837536642 -10.830165233905511 1 1 0
2668 134 1 -12.11986348968752 -17.188052865353512 -11.29274611314161 1 1 0
3289 165 1 -13.735175119665591 -19.365807966239384 -8.726442351921873 1 0 -1
2946 148 1 -11.537697951411662 -18.371740513040436 -8.858209915930408 2 0 1
2947 148 1 -11.843079262785396 -19.31114080208466 -8.816968087572459 2 0 1
2662 134 1 -11.566321146945251 -17.207079216945512 -10.366492224175428 1 1 0
2213 111 1 -14.1554699507282 -19.9796418673404 -10.360380021132176 1 0 0
3291 165 1 -13.17122674255899 -19.957788802466165 -9.499274113457771 1 0 -1
7538 377 1 -10.054706391765738 -18.135509138003012 -11.426744376940793 1 0 0
6647 333 1 -11.108527077154534 -18.144494624546695 -10.488890110080993 1 1 0
6648 333 1 -11.019758275335136 -18.69188409119836 -11.337719582922889 1 1 0
7540 377 1 -10.925512250303871 -17.486628646826187 -11.300369740040335 1 0 0
2945 148 1 -10.795160514445351 -18.074538835421905 -9.48273290145064 2 0 1
7528 377 1 -9.535681910111041 -19.307702418396072 -10.624450686856232 1 0 0
6644 333 1 -11.027416358024633 -19.199059170543162 -9.611408215129778 1 1 0
6646 333 1 -10.108864573967939 -18.142761563246424 -10.348291743066236 1 1 0
6645 333 1 -10.542866830131228 -19.065388871373674 -10.43912334715847 1 1 0
2049 103 1 -10.038739183167058 -19.75199893745716 -9.774795788993517 1 1 -1
2048 103 1 -10.009017348466191 -18.825879564654365 -9.399034482679971 1 1 -1
2046 103 1 -9.047990079096438 -17.91881428868586 -9.896611279774284 1 1 -1
2047 103 1 -9.093799538384019 -18.840130556607424 -9.798216645302494 1 1 -1
2044 103 1 -9.889140760427976 -17.458353876790063 -9.476354281820559 1 1 -1
4593 230 1 -8.97806976295002 -19.935825106887886 -9.955358502145463 1 0 0
7529 377 1 -9.151591367122837 -18.468632672954726 -10.845503132728512 1 0 0
2051 103 1 -9.21156868187652 -19.463828222727777 -8.944807099689074 1 1 -1
4589 230 1 -9.35672402224106 -18.140508766868354 -8.848796527071256 1 0 0
2050 103 1 -10.10276606575385 -19.793911810373082 -8.774422750451857 1 1 -1
6651 333 1 -11.061407626293898 -19.97834775444845 -10.338032209462513 1 1 0
2045 103 1 -9.469309113715829 -17.140660656349194 -10.30994473970906 1 1 -1
7526 377 1 -10.239256606708036 -19.985658654635582 -11.03914979486541 1 0 0
2727 137 1 -8.404200553194352 -17.455072298049522 -10.683858369329837 1 1 0
4594 230 1 -8.466104186448883 -19.398826457696504 -10.667043665701836 1 0 0
4591 230 1 -8.378724867205529 -18.53789176664059 -9.03285406258144 1 0 0
4592 230 1 -8.252873377380379 -19.382582086889666 -9.517082122169132 1 0 0
2726 137 1 -8.088156393246658 -18.179866823186508 -11.25254502387469 1 1 0
2725 137 1 -8.175800300737173 -18.461704359778093 -10.271278089416585 1 1 0
2724 137 1 -7.37011052520121 -17.896515847151623 -10.432254630329632 1 1 0
2723 137 1 -7.368429442816559 -18.4243753842931 -9.566352942841434 1 1 0
4583 230 1 -8.088033595645877 -17.60882546627714 -9.562092857222192 1 0 0
2722 137 1 -7.4641939865357525 -19.10556890760561 -8.829689105766672 1 1 0
4585 230 1 -7.15252750705604 -17.248356405539212 -9.343447994064077 1 0 0
4761 239 1 -17.542271928107432 -14.843896513704891 -11.455574410658809 0 0 0
3198 160 1 -19.116484827375675 -16.456115568677983 -11.395119506253474 1 1 0
3185 160 1 -17.34309562579628 -16.69348924357748 -10.945994459890214 1 1 0
7806 391 1 -18.56324774628287 -15.481643382009944 -11.359972706275158 1 0 1
3197 160 1 -19.1924902757737 -16.016602670481475 -10.519637323342797 1 1 0
3196 160 1 -18.568434075545536 -16.377394095566718 -9.799325377835972 1 1 0
3186 160 1 -18.225249675836704 -16.351982652835765 -10.845992837725358 1 1 0
3195 160 1 -17.585331063609903 -16.292900675645946 -9.91039408569119 1 1 0
7501 376 1 -18.257714721626893 -15.445534933789729 -10.236570201767043 1 0 0
4762 239 1 -18.325475862308924 -14.575545310286875 -10.90577498638137 0 0 0
7502 376 1 -17.44006396481009 -15.600096380126985 -10.695097189590852 1 0 0
7467 374 1 -17.290164110478106 -14.51686330071251 -10.436330895839422 1 1 1
4764 239 1 -18.6735627434244 -14.590766579551737 -9.85099164410638 0 0 0
4763 239 1 -19.230442370369065 -14.890582063118844 -10.600851994118747 0 0 0
2242 113 1 -17.64535549589068 -14.502900909029844 -9.383475283553864 1 1 0
4776 239 1 -18.071282579500544 -15.439344061748573 -9.197022015634358 0 0 0
6407 321 1 -17.92641353707636 -16.50846327579731 -8.89146257516146 1 -1 0
4775 239 1 -19.06903370689364 -15.473110668794162 -9.411706810422029 0 0 0
4770 239 1 -19.510356996539628 -14.357514649594698 -9.283914935801665 0 0 0
4777 239 1 -18.586663690824402 -14.656920981671886 -8.747065063917804 0 0 0
2243 113 1 -17.098248510811562 -14.895733632322994 -8.689917207238626 1 1 0
8308 416 1 -14.874991652982128 -15.651535893135518 -11.412657408263149 1 -1 0
2241 113 1 -17.10313006298712 -15.309460521471326 -9.700452998586032 1 1 0
6408 321 1 -17.025176091751256 -16.12903111206128 -8.965576337165041 1 -1 0
8309 416 1 -15.47914096046455 -14.879648106103181 -11.299687278477514 1 -1 0
7515 376 1 -16.15726510586143 -16.953086537591723 -9.916735985658967 1 0 0
8402 421 1 -15.839653154785225 -15.871566213942026 -11.130592988231584 1 1 1
7503 376 1 -16.655113831705183 -16.106424135572045 -10.389738069038117 1 0 0
8403 421 1 -16.538525157709838 -15.171738102114272 -10.966795688490675 1 1 1
7504 376 1 -16.30331604422026 -16.784083188617533 -10.997193793251773 1 0 0
8304 416 1 -15.169640887996266 -16.581742081389592 -9.374691654908355 1 -1 0
8305 416 1 -15.46954241957805 -16.233738621740482 -10.229482440073223 1 -1 0
8306 416 1 -15.64259419037016 -15.268006402811654 -10.252427084704731 1 -1 0
8307 416 1 -14.7040506059078 -15.182591396438706 -10.576620829730182 1 -1 0
5012 251 1 -16.15088877306956 -15.88714102358147 -9.465911217506534 1 0 0
3661 184 1 -14.421092370431841 -16.2725197624643 -10.584255378810525 0 2 1
5014 251 1 -14.678763769079893 -15.661163091683466 -9.630378057806018 1 0 0
5011 251 1 -16.111526780746107 -14.903084786566126 -9.378710261836938 1 0 0
5010 251 1 -15.083237430330886 -14.718302070214785 -9.397158449386016 1 0 0
5013 251 1 -15.398395911033324 -15.638968104911498 -8.960731900701813 1 0 0
6409 321 1 -16.331013389396723 -16.815684355254792 -8.768584799960498 1 -1 0
7463 374 1 -16.212071654773364 -14.32560037798217 -10.358539163587006 1 1 1
8311 416 1 -15.148020575860963 -14.268845438198742 -10.411572701758786 1 -1 0
2676 134 1 -14.485599994447988 -16.15456958951609 -8.593952446344082 1 1 0
5006 251 1 -15.737431611140993 -14.365557084183873 -8.580401581379862 1 0 0
8303 416 1 -14.178302002171908 -16.58712211057598 -9.51833199035496 1 -1 0
2300 115 1 -12.340759340976776 -17.041511101214706 -8.905875218359459 1 0 0
5016 251 1 -14.085103769195264 -14.779918944161832 -9.778304667421569 2 0 0
3664 184 1 -13.850325585562475 -15.538279664762143 -11.109525351344411 0 2 1
5015 251 1 -13.788252728183565 -15.701215749470675 -10.008093236294224 1 0 0
8313 416 1 -13.832266633511237 -14.538964634057951 -10.779749683375966 1 0 0
3663 184 1 -12.962875039171413 -15.670271963021055 -10.769633565049844 0 2 1
3221 162 1 -13.088931206565173 -14.85808831781899 -10.115972304763872 0 1 0
2663 134 1 -11.866740566563012 -16.527077381450713 -9.740750842592423 1 1 0
3662 184 1 -13.499136996470341 -16.517567427498093 -10.741074824631976 0 2 1
2664 134 1 -12.429430856304979 -16.571106574961224 -10.506309751320456 1 1 0
3033 152 1 -13.016355516122136 -16.321979048740896 -9.634509833530924 0 1 0
5017 251 1 -13.646466210912878 -15.246613519475948 -9.041576339757782 2 0 0
2666 134 1 -11.81234168713981 -15.696182176097754 -10.727873350037017 1 1 0
2665 134 1 -12.304009568846617 -16.20138830212315 -11.40169032886042 1 1 0
3032 152 1 -12.39423372456973 -15.584653144819049 -9.855438595563351 0 1 0
3031 152 1 -12.638978732810656 -15.016307306012411 -9.11732965371107 0 1 0
3038 152 1 -11.435085713463593 -14.949463759474842 -10.10671951663132 0 1 0
3223 162 1 -12.255433325800562 -14.725393707363764 -10.831332582475277 0 1 0
3029 152 1 -11.475236647699193 -14.388551306871575 -9.194317445393766 0 1 0
3037 152 1 -11.5414718755089 -15.524589525230502 -9.305103872639807 0 1 0
3034 152 1 -13.3569043185835 -16.282393776392453 -8.79360028420551 0 1 0
3035 152 1 -12.402114838071206 -16.014131998477318 -8.781672164929818 0 1 0
3036 152 1 -11.464252254216811 -16.325842654288806 -8.771650924736837 0 1 0
2667 134 1 -11.340369421267239 -16.523611640047655 -11.053807625614688 1 1 0
8339 417 1 -9.182937299604914 -14.45294611086276 -11.410325002913284 0 0 0
7539 377 1 -9.978547534372932 -17.228910797831723 -11.245971828033628 1 0 0
2942 148 1 -10.890239168909092 -16.993219951458418 -9.432397412423777 2 0 1
2941 148 1 -10.55105910942772 -17.068537259268297 -10.351933022268435 2 0 1
3675 184 1 -9.046414015848265 -16.675649653040423 -11.186296718640175 0 2 1
2739 137 1 -10.917835864920784 -15.344984137581926 -11.063381211814649 1 1 0
3028 152 1 -10.684835434443336 -14.950674587172722 -9.096939172913531 0 1 0
2382 120 1 -9.000379699569725 -15.628676322140045 -10.83182435757824 0 0 0
2043 103 1 -9.758349357484581 -16.533581301341595 -9.32601500673047 1 1 -1
3039 152 1 -10.455925722368962 -15.05156609993813 -10.12663971716523 0 1 0
2042 103 1 -10.565161675167051 -16.030344489131483 -9.233058860219986 1 1 -1
2041 103 1 -10.96819552191305 -16.052662199221785 -10.132135925231555 1 1 -1
3679 184 1 -10.308508432635566 -16.25056378922938 -10.97214703239501 0 2 1
3680 184 1 -9.818691146632174 -15.996847576506191 -10.247761065939862 0 2 1
2731 137 1 -8.892332014877754 -15.599752407226044 -9.78124409204793 1 1 0
4581 230 1 -8.635648315624008 -16.524418075140648 -10.18436904237946 1 0 0
2381 120 1 -9.380426606952343 -14.875383915336526 -10.33678269240494 0 0 0
2732 137 1 -9.717121474980171 -15.446994184687437 -9.331338110126651 1 1 0
2733 137 1 -9.113676455975165 -14.856131631092843 -8.901248354784968 1 1 0
2738 137 1 -9.954601914511576 -15.187307804748142 -11.111400044685462 1 1 0
4582 230 1 -8.77502913590661 -16.95327869315533 -9.348648202257237 1 0 0
2734 137 1 -9.844616369481393 -14.408840386743725 -9.489218233822347 1 1 0
863 44 1 -8.766703969121744 -15.893044721499932 -8.746077946660607 1 1 0
2728 137 1 -7.780308753941184 -17.076824072929973 -11.330537484107813 1 1 0
865 44 1 -8.556359260898391 -14.557656943293377 -9.838709539584386 1 1 0
864 44 1 -8.14379894754749 -15.203939104358628 -9.184421633176976 1 1 0
2730 137 1 -8.001889922311785 -15.626163358764224 -10.24448234048528 1 1 0
2384 120 1 -8.254558709249578 -14.831546916011707 -10.968698185649275 0 0 0
4584 230 1 -7.656570832627626 -16.852520283780134 -10.148569374430716 1 0 0
2729 137 1 -8.124653528431061 -16.181412273619692 -11.05587171964625 1 1 0
2389 120 1 -7.011888337500727 -15.998974305623252 -9.835979645608289 0 0 0
2390 120 1 -7.028985979578961 -15.32021127977027 -9.138590515056743 0 0 0
2388 120 1 -7.059167619914871 -16.1778806892206 -10.838432937861871 0 0 0
2387 120 1 -7.242530088797718 -15.195670839301728 -10.822733321949261 0 0 0
2391 120 1 -6.573472697613192 -14.927868337226451 -9.924345672905769 0 0 0
3021 152 1 -7.916657331241337 -16.260327999242016 -9.310053104856044 0 1 0
866 44 1 -7.6034657467108895 -14.654780746352259 -9.941242600014489 1 1 0
3022 152 1 -7.1030089693374805 -16.300217509295166 -8.752217041865082 0 1 0
2386 120 1 -7.287984658130712 -14.23219192068796 -11.069228402961183 0 0 0
2394 120 1 -6.967911413005106 -14.223311145453577 -9.140632867285657 0 0 0
3200 160 1 19.8515149046372 -14.853204885799212 -11.258656949772316 0 1 0
4767 239 1 -19.678736138248816 -13.841383376822092 -11.145916001892312 0 0 0
4778 239 1 -18.49063925136359 -13.75967350726891 -9.139828353939958 0 0 0
7138 357 1 -19.146259439051587 -12.774676147368178 -11.4710196897422 2 0 1
7466 374 1 -17.99048144167152 -13.858777197128038 -10.229802259785401 1 1 1
4765 239 1 -19.130923096146873 -13.848411912895129 -10.181493864440563 0 0 0
7135 357 1 -18.745276529806414 -12.907389610742177 -10.481309321684071 2 0 1
7134 357 1 -17.79962518956629 -12.904252774628212 -10.612569837711433 2 0 1
7465 374 1 -17.55316152187614 -13.790712276678423 -11.137800743258643 1 1 1
7136 357 1 -18.626568757082183 -13.617013813236497 -11.11210125700698 2 0 1
9548 478 1 -17.6261201955346 -11.887496608853128 -10.200693227909646 1 0 0
9545 478 1 -17.257468095662862 -12.285497032733481 -11.256717363449297 1 0 0
7475 374 1 -17.949214145517384 -11.831606656625823 -9.092504916486925 1 1 1
7132 357 1 -18.59495604116534 -12.089827103634326 -9.861692215336337 2 0 1
7133 357 1 -18.01937541998869 -12.897456977039107 -9.681206394186667 2 0 1
7126 357 1 -18.28742441075848 -12.160481217247243 -11.126628175432367 2 0 1
7128 357 1 -19.39340505680762 -11.994876695229747 -10.732922582064315 2 0 1
4779 239 1 -19.096553492525768 -13.029374602926797 -9.487533933104162 0 0 0
7474 374 1 -17.172745886614198 -12.375005122107035 -9.288541585103362 1 1 1
7131 357 1 -19.01231692014596 -11.965515685697238 -9.058799688144564 2 0 1
4780 239 1 -19.783918015425275 -12.363289165883515 -9.69077942966794 0 0 0
4766 239 1 -19.7445141135416 -13.13011797206581 -10.507519923548383 0 0 0
8250 413 1 -17.430972538897773 -13.300794499660853 -8.870012688557614 1 0 -1
7130 357 1 -19.856517120522366 -11.44946949910343 -9.009170629296944 2 0 1
8252 413 1 -18.529829672886276 -12.808307330311761 -8.637152366102525 1 0 -1
7468 374 1 -16.98779016492073 -13.614504659036019 -10.082642804757834 1 1 1
9547 478 1 -16.83686481820868 -12.513598106445594 -10.261748831101475 1 0 0
7469 374 1 -16.70986118335583 -14.033426979495653 -9.219739146675503 1 1 1
7464 374 1 -16.619424932192665 -14.159255809194967 -11.289813370930826 1 1 1
8310 416 1 -15.561782897955071 -13.939403867970812 -11.25020286593312 1 -1 0
9546 478 1 -16.70799031949079 -13.02243942976427 -11.125604242060142 1 0 0
7462 374 1 -15.97421854823232 -13.364301219855601 -10.401306095544138 1 1 1
7461 374 1 -15.064245168374638 -13.067876705138397 -10.543537243281692 1 1 1
8763 439 1 -15.027678327896396 -12.25171124198937 -11.203970524200843 2 0 0
8312 416 1 -14.462177332904071 -13.835942498715047 -10.937979885170275 1 -1 0
5001 251 1 -15.018488078706062 -12.06661794132622 -10.016892811965953 1 0 0
9530 477 1 -15.422943255859694 -12.834476476787676 -9.492670426632884 1 0 0
9529 477 1 -16.34976808962208 -13.02496492365318 -9.437815721542288 1 0 0
8770 439 1 -15.883564817106807 -12.270944519641011 -10.569669660467769 2 0 0
5008 251 1 -14.731908044156118 -13.699080345034536 -9.646450269939626 1 0 0
5002 251 1 -14.478733941915346 -12.38008689868482 -9.16187686285448 1 0 0
5007 251 1 -15.697437129896766 -13.900341977224693 -9.482168893792533 1 0 0
8769 439 1 -16.09056519851923 -11.984762636785236 -9.645165378371944 2 0 0
9531 477 1 -15.467715902007749 -12.336054578632886 -8.663457205565612 1 0 0
9528 477 1 -16.0585175721586 -13.274939803957242 -8.63229309429021 1 0 0
5004 251 1 -15.002960255156456 -13.450960132788303 -8.68955904188954 1 0 0
8767 439 1 -16.670409049834667 -11.457136013337918 -10.500998679978053 2 0 0
9532 477 1 -15.285568649936247 -11.450395069722207 -9.062858082669097 1 0 0
3030 152 1 -12.235422224240777 -14.326025970387713 -9.745697053576114 0 1 0
5009 251 1 -14.316375337059753 -14.236273424759968 -8.930829328812301 1 0 0
8318 416 1 -14.12201358947501 -12.84528723521222 -10.051473921701092 1 -1 0
8317 416 1 -14.013678797069065 -11.883935180997556 -10.117845304766867 1 -1 0
8316 416 1 -14.039972146867568 -12.368833878755018 -10.986301161105537 1 -1 0
8320 416 1 -13.2882880224458 -14.155323884505801 -9.357012464782157 1 -1 0
8319 416 1 -13.76447797930963 -13.765493701003631 -10.077403854670527 1 -1 0
9520 476 1 -13.925408883702383 -13.264521769292797 -9.120451268552081 1 0 -1
3222 162 1 -12.865075711420618 -13.991176658019015 -10.559853261312348 0 1 0
5926 297 1 -11.576379333122189 -12.686805885557867 -11.104226472971314 0 1 0
5927 297 1 -12.453502207181035 -13.120471146131369 -10.987242129015211 0 1 0
8315 416 1 -13.541814674778058 -13.189204546986623 -11.010258056544181 1 -1 0
9516 476 1 -13.391796734922316 -12.363201795029081 -9.41529382961039 1 0 -1
9517 476 1 -13.066914423764544 -12.429649080821958 -10.367491574071803 1 0 -1
5937 297 1 -11.763020801155303 -13.719486828147655 -10.437714855606467 0 1 0
5935 297 1 -12.01724802246156 -12.622331100899874 -10.144335989219543 0 1 0
5933 297 1 -12.224885862783163 -11.653543599888925 -10.735830696899725 0 1 0
5930 297 1 -13.296371417345668 -11.568716401753273 -10.939142235633833 0 1 0
9515 476 1 -12.416781058395983 -12.401607839448083 -9.179111638783509 1 0 -1
9518 476 1 -12.895700150432798 -13.233132848247458 -9.829976720531919 1 0 -1
2875 144 1 -11.940745155998021 -11.569093120546983 -9.659944578999614 2 0 0
2870 144 1 -11.98629116992501 -13.410313807868693 -9.312003681309832 2 0 0
9519 476 1 -13.023103980173094 -13.272704991960758 -8.83418678927187 1 0 -1
2879 144 1 -12.99083057666149 -11.55877316293662 -8.78723111631367 2 0 0
5938 297 1 -11.226190571562201 -14.35555035774493 -10.928433529097617 0 1 0
2874 144 1 -11.37621856262153 -12.33618367425652 -9.391542298191014 2 0 0
2737 137 1 -10.108956904438932 -14.27988593626905 -10.82543409946173 1 1 0
5934 297 1 -11.305564575590275 -11.94575058068366 -10.396578620794019 0 1 0
3040 152 1 -10.79497664758084 -14.06742412015891 -9.964490882938444 0 1 0
2871 144 1 -11.036366361615592 -13.363215701364277 -9.146159422002807 2 0 0
8333 417 1 -9.395169640126024 -11.59786861276319 -11.320988912168021 0 0 0
5936 297 1 -11.095982665241829 -13.044437251186716 -10.223338523327232 0 1 0
5939 297 1 -10.876602371694048 -13.468399774985771 -11.201833592279717 0 1 0
2735 137 1 -9.258562294518937 -13.804646659761682 -10.024848321058206 1 1 0
8336 417 1 -9.167080281244095 -13.506359547501988 -10.977752874399274 0 0 0
8334 417 1 -9.434222757675998 -11.709125012542042 -10.368121299463642 0 0 0
8335 417 1 -9.412998448282258 -12.542085352089977 -10.91647808661164 0 0 0
635 32 1 -10.498356169424905 -12.463921962597976 -11.111437365890463 1 0 0
2873 144 1 -10.415873463281587 -12.490518711608681 -9.210810872558282 2 0 0
2736 137 1 -10.067497568457696 -13.33013290511288 -10.447786164443173 1 1 0
634 32 1 -10.281986446367455 -12.305814793006828 -10.23040833545004 1 0 0
5779 289 1 -8.660165106611796 -13.185998467325827 -9.251601777048647 1 1 0
5780 289 1 -9.351446607562497 -12.717219593228855 -9.834044080874415 1 1 0
2872 144 1 -10.126632809410655 -13.391463318599255 -9.416422612077938 2 0 0
379 19 1 -9.472931328862428 -11.879531077611382 -9.23302919639814 2 1 0
5777 289 1 -9.38371809762627 -13.795788552890896 -8.73873955653673 1 1 0
5778 289 1 -9.415153588565236 -12.820732201461466 -8.737380559173106 1 1 0
633 32 1 -10.333668489327751 -11.493765386243496 -9.763394755809392 1 0 0
3987 200 1 -7.386327329590093 -13.260300107415436 -11.5667181055699 0 1 0
6502 326 1 -8.550571280255701 -12.200053823649025 -8.740202421883872 1 1 0
6505 326 1 -8.467543468626104 -11.975169605578257 -9.739055261848705 1 1 0
6506 326 1 -8.39456541795305 -12.823057422031393 -10.236508981769344 1 1 0
6507 326 1 -8.486076663222644 -11.954685314042576 -10.820384487103846 1 1 0
868 44 1 -8.32520742567004 -14.13152844473662 -8.883423911166435 1 1 0
3986 200 1 -7.453215558979211 -12.293921036838631 -11.2829450715863 0 1 0
6508 326 1 -8.324895139798574 -12.848043487596813 -11.277807781982228 1 1 0
3989 200 1 -8.167612248739685 -13.809071265277685 -10.619494124965765 0 1 0
867 44 1 -7.781542972285793 -13.719107005303874 -9.657622074165365 1 1 0
2392 120 1 -6.737567545444973 -13.956467263554021 -10.126554327979907 0 0 0
3988 200 1 -7.382248650517722 -13.203779903935848 -10.594922910705396 0 1 0
3985 200 1 -7.505422319126209 -12.181030886556051 -10.289615307204132 0 1 0
3982 200 1 -7.436490418453798 -11.823440063955188 -9.00013162612417 0 1 0
3981 200 1 -7.765523408306738 -12.682507338797254 -9.384240997616473 0 1 0
2393 120 1 -6.773336428379023 -13.291493732106922 -9.39316169749161 0 0 0
869 44 1 -7.612219480215565 -13.49552331151762 -8.63273734440874 1 1 0
4768 239 1 19.895425995080288 -14.202543121409105 -10.317195800183404 -1 0 0
4769 239 1 19.929539494371003 -13.56541752409647 -9.527781588907281 -1 0 0
7127 357 1 -18.629999797076493 -11.349187968902973 -10.68311454901228 2 0 1
8773 439 1 -17.64089847822761 -11.246991113940567 -11.150334760522508 2 0 0
7129 357 1 -19.49207649256258 -11.378466556288746 -9.952175178037741 2 0 1
7478 374 1 -18.465111054310142 -11.09181992735568 -9.61743261805145 1 1 1
9549 478 1 -17.517422164441363 -10.881437909091922 -10.147782268041313 1 0 0
8774 439 1 -17.636568042947513 -10.3264804266418 -11.409491259943504 2 0 0
8778 439 1 -18.98950209913988 -10.385509259087845 -10.269415276656156 2 0 0
8777 439 1 -19.0329853598606 -9.39411666537671 -10.304335032845211 2 0 0
8775 439 1 -18.03070313931227 -10.013925886802536 -10.640657051855964 2 0 0
8776 439 1 -18.639666408779263 -9.449080211712019 -11.193550196131598 2 0 0
8780 439 1 -17.352949784364846 -9.954117530507661 -9.729259699078357 2 0 0
3531 177 1 -18.698776747081585 -10.532817197924965 -11.337043741849392 0 0 0
3532 177 1 -19.55430013664378 -10.924340355100837 -11.051866800798052 0 0 0
415 21 1 -18.17078531102967 -8.966586461820853 -9.08051911496929 0 1 1
8779 439 1 -18.335286612307733 -10.024544174527524 -9.616674233196436 2 0 0
414 21 1 -18.023289963435097 -9.122960186114131 -10.033509738663021 0 1 1
412 21 1 -17.604648729942042 -9.08234929512165 -11.039685169581686 0 1 1
417 21 1 -19.30985522621859 -9.414768164933749 -9.252298621782764 0 1 1
7477 374 1 -17.77100851763619 -10.75673084909314 -9.100831907063652 1 1 1
420 21 1 -19.48465883239779 -10.44813095862612 -9.289555205821031 0 1 1
7479 374 1 -18.72292225558514 -10.982396443441564 -8.735472323589986 1 1 1
3521 177 1 -19.702647878990636 -9.075646715291771 -11.19487390976159 0 0 0
2260 113 1 -17.643945096334146 -9.785664720433354 -8.661546511333368 1 1 0
7480 374 1 -18.70511571560561 -9.992236339411258 -8.615260674335213 1 1 1
3533 177 1 -19.87294475182692 -10.048078067255712 -10.763307804220169 0 0 0
1038 52 1 -17.132406491200015 -9.0134854486093 -9.309952899455627 1 0 -1
8764 439 1 -14.770357048935109 -11.392293229811733 -10.868419575811094 2 0 0
9550 478 1 -16.98527051782253 -11.380043518464715 -9.455113030905627 1 0 0
9555 478 1 -16.941009983402594 -9.821468023221708 -10.767634025828242 1 0 0
