1708 86 1 -5.1932937389416844 14.065744865061937 -0.021487746659728028 0 0 0
2728 137 1 -5.766898050112558 14.099645510756238 -2.8604460736586255 0 0 -1
5517 276 1 -1.6458280597568673 11.454935385678866 -1.1639027719323662 0 0 0
5518 276 1 -1.6557614988307663 11.76790572742345 -2.105025654962071 0 0 0
5576 279 1 -2.54763050819692 12.22671498251868 -1.5120256077041747 0 0 0
2380 119 1 -1.9328701237818162 13.513960470105062 -2.661801451440788 0 -1 0
5580 279 1 -2.4269439400006614 13.276133708610738 -1.735713575650785 0 0 0
5575 279 1 -2.4984825073687635 12.484191293715561 -2.445797074768905 0 0 0
5577 279 1 -1.7105497775603986 12.577050603589933 -1.2695111987226129 0 0 0
5740 287 1 -1.3760133451318133 13.606583421987596 -1.7042487602706544 0 0 -1
5739 287 1 -1.3079647628753264 12.757480120897366 -2.2522347673558105 0 0 -1
5579 279 1 -2.744525215057388 13.07607839384365 -0.8544344917873011 0 0 0
5738 287 1 -0.7448760662356966 12.150907792586786 -1.7541278195958325 0 0 -1
2851 143 1 -0.9090362952873956 13.70457874424246 -2.7021638743916108 0 -2 0
5578 279 1 -1.7980901931062956 13.328220430138455 -0.6443412033375417 0 0 0
5350 268 1 -0.7633771322171597 14.04456083837563 -0.9533347926328443 0 0 0
5737 287 1 -0.7187090012826638 11.965899365980327 -0.782419202889774 0 0 -1
5629 282 1 -0.3630302882591304 13.213430835437423 -1.8820295245097902 0 -1 0
5628 282 1 -0.24100205797571558 12.861682779816098 -2.773911100072198 0 -1 0
5736 287 1 -0.7992139178108418 12.988939691711717 -0.8553700930230453 0 0 -1
5515 276 1 -2.547585746459834 12.155933821240621 -0.434341716924418 0 0 0
5514 276 1 -1.625719540991403 12.287876591885514 -0.22502933796144758 0 0 0
5349 268 1 0.1626197733514829 13.819553642470975 -1.1038235483302066 0 0 0
2860 143 1 -2.377001958482721 14.159797108523472 -0.8396936445942909 0 -2 0
5351 268 1 -0.9921894420747429 14.037518774740839 -0.03017343040291301 0 0 0
5735 287 1 0.10843193932755113 12.610258548993516 -1.0496634821085884 0 0 -1
2858 143 1 -2.2253484304471867 14.278206571466368 -1.9643469046020565 0 -2 0
5360 268 1 -0.36458815690909546 14.26878006052135 -1.9608738996244859 0 0 0
5627 282 1 0.21285519774347741 13.711953760653776 -2.7477675919870315 0 -1 0
5625 282 1 0.8817757618172393 12.817098467476347 -2.8792394865052175 0 -1 0
5623 282 1 0.29655708193238206 12.217341431713415 -2.06454532780947 0 -1 0
5630 282 1 0.610577514445231 13.267684755612802 -1.8885039694554548 0 -1 0
5626 282 1 1.180183139824772 13.773291316881087 -2.9159128331103723 0 -1 0
5631 282 1 1.1851061562565601 12.646433808379673 -1.403051310625221 0 -1 0
5622 282 1 0.10479347911358783 11.539972409194158 -1.3871616363414738 0 -1 0
5632 282 1 1.6515885401229264 13.464196690072558 -1.9134291703630366 0 -1 0
5341 268 1 1.9787691681806001 14.135433895300183 -0.4397853005720811 0 0 0
5734 287 1 0.600598781486686 13.068895478570711 -0.3270767188371391 0 0 -1
5348 268 1 1.1421753084274167 13.698074433431751 -0.9468025452767334 0 0 0
6403 321 1 0.18705085114203698 14.21887938749854 -0.1108704367891756 0 -1 0
5731 287 1 0.15212744176332224 12.175147748532813 -0.04564921022342387 0 0 -1
2364 119 1 -6.602900097374328 14.321075858734737 -1.8596820233479567 0 -1 0
2725 137 1 -6.366519488615658 15.13328398632222 -2.5909331527229393 0 0 -1
553 28 1 -7.2007184478280575 15.958238179079833 -0.910074416996559 1 0 0
2366 119 1 -6.55815788893195 15.237992022226026 -0.41304459067313704 0 -1 0
2368 119 1 -6.518896806298801 16.019827346343543 -2.1123705180108803 0 -1 0
2367 119 1 -6.381377326249242 15.306194299584568 -1.4025691177303845 0 -1 0
554 28 1 -6.273138318724526 16.41439401184447 -1.1449415500236835 1 0 0
2365 119 1 -6.699435187639505 14.39129562586123 -0.9007653514705091 0 -1 0
560 28 1 -6.510975192194777 16.39820411996108 -0.11039506229388805 1 0 0
556 28 1 -6.587161420484016 17.11589490459695 -1.917035366702015 1 0 0
2369 119 1 -5.579821149375991 15.947157098519318 -1.832716782744587 0 -1 0
1717 86 1 -3.7543577078078427 14.206337867860666 -0.6740547784372342 0 0 0
2727 137 1 -4.875303411178363 14.305587159798797 -2.399776363103265 0 0 -1
2726 137 1 -5.581083883697079 14.89200503608718 -2.0344026092037724 0 0 -1
2341 118 1 -4.805085615871745 16.524159963464186 -2.336307458234377 1 0 0
49 3 1 -5.623461543304376 15.651390062712842 -0.7492036733846358 1 0 1
3152 158 1 -3.8996016400002236 16.16026582522626 -2.8487830225845743 0 -1 0
55 3 1 -4.038232203256181 15.091377634930431 -2.8302506305111863 1 0 1
54 3 1 -4.672965452437083 15.427158740674244 -2.2612517078405556 1 0 1
50 3 1 -5.649062903131599 14.637018589654328 -0.8831268395927523 1 0 1
2342 118 1 -4.546412515674036 16.263150656181878 -1.4450174227065677 1 0 0
2343 118 1 -3.7303543824387244 16.56405990623083 -0.9416140370097057 1 0 0
52 3 1 -4.111938547788332 14.592442223125587 -1.627041907427882 1 0 1
53 3 1 -4.796499808507168 15.225026215935312 -1.3455293609005055 1 0 1
2345 118 1 -5.414703336236979 16.66886219573303 -0.46524620465942423 1 0 0
5521 277 1 -3.707994598879063 15.644984430194228 -1.850900520308595 1 -1 -1
5688 285 1 -3.6743793787160395 16.709193134885187 -1.981029563387643 0 0 0
1714 86 1 -3.8153771692388294 15.408065052828109 -0.7844280761270045 0 0 0
48 3 1 -4.729445088457972 15.880272013712998 -0.45355619350747184 1 0 1
57 3 1 -3.1327860648292414 14.761827000840096 -2.319101697263507 1 0 1
1715 86 1 -4.519433034436607 14.899663627048978 -0.3742377163955676 0 0 0
5689 285 1 -3.0059739025819727 16.745786219570803 -2.772849684950507 0 0 0
1042 53 1 -3.0132672831606895 14.915639234065205 -1.2667597512386706 0 -1 0
1713 86 1 -3.0375796885186084 15.761328237877896 -0.26571850013045484 0 0 0
3141 158 1 -2.848065198139404 15.701555929118577 -2.7649089108436926 0 -1 0
5522 277 1 -2.9296520454957093 16.010296445597096 -1.4089616857006602 1 -1 -1
555 28 1 -5.607278674453244 17.05818219457832 -1.5871160008290546 1 0 0
5693 285 1 -1.7174069951741189 15.63026789714204 -2.808022889010159 0 0 0
5694 285 1 -2.0951678851494364 16.402816401917118 -2.2913961155117075 0 0 0
1043 53 1 -2.2837269992910603 15.307302616638202 -1.8764666527870448 0 -1 0
5353 268 1 -2.182198109120406 15.352309711942642 -0.7520091945444347 0 0 0
2857 143 1 -1.406314107539012 14.669982218168322 -2.379310989431232 0 -2 0
1044 53 1 -1.419101678739969 15.7041356710961 -1.8123721569959408 0 -1 0
1045 53 1 -1.861239969115041 16.35282502907226 -1.262365756824185 0 -1 0
2859 143 1 -1.6336439767081916 14.602195698959148 -1.3116868362899787 0 -2 0
5523 277 1 -2.6848427043892396 16.701779481768362 -0.735093417583972 1 -1 -1
1046 53 1 -0.8881026087548891 16.543851749361295 -1.4442386515935632 0 -1 0
9280 464 1 -0.6736307156526906 15.39482414444171 -2.63404595723525 1 -1 1
5697 285 1 -0.927687458817771 16.462238205916513 -2.4718830283102027 0 0 0
5352 268 1 -1.5798391203369293 14.748629107907089 -0.2856357192930055 0 0 0
5354 268 1 -1.2505586032022595 15.663191087994468 -0.6772806236923216 0 0 0
2360 118 1 -1.2518394492961529 16.755903899353626 -0.4245585516605525 1 0 0
5359 268 1 -0.7277906573706497 14.978700535733685 -1.4738177834402435 0 0 0
5355 268 1 -0.33378924870091753 15.943104115413563 -0.719777798690784 0 0 0
41 3 1 -2.8767714823737536 14.716708382701528 -0.11343772061675853 1 0 1
5356 268 1 -0.4477930699831936 14.981774872840617 -0.4286399467243916 0 0 0
1047 53 1 -0.08958678143682086 16.998831408457775 -1.075089385207968 0 -1 0
5524 277 1 -2.708427759972888 16.987691098842937 -1.6493149287026805 1 -1 -1
5637 282 1 1.3204638949434822 14.818682174594993 -2.7438390544495337 0 -1 0
9725 487 1 0.923419750442699 16.815167113798584 -2.6645130277726046 0 -1 -1
9728 487 1 0.10546745771691939 16.08049367696842 -2.8302422011387893 0 -1 -1
5633 282 1 1.6691874083038378 14.46927301837144 -1.6180102393414657 0 -1 0
5635 282 1 0.2889111128311606 14.965515581402224 -2.524853787547192 0 -1 0
5358 268 1 -0.17438420328970408 15.66519190126553 -1.7791677750717694 0 0 0
5357 268 1 0.24897588520749292 14.99691748326552 -1.1928972409564382 0 0 0
5634 282 1 0.7311151978587738 14.383250434783978 -1.9100068689741818 0 -1 0
9732 487 1 0.5962135846906901 16.109977554212723 -1.245696157747527 0 -1 -1
9729 487 1 0.8821974503173303 15.817555932092567 -2.274433590940842 0 -1 -1
9731 487 1 1.185814100284623 15.397183073771744 -1.377047874059661 0 -1 -1
9727 487 1 0.044950220311108055 16.72077423635041 -2.065988929805034 0 -1 -1
9730 487 1 1.8214464051895347 15.478683932779695 -2.1086070282032128 0 -1 -1
9723 487 1 2.0580525291472487 16.229789618962066 -1.2996289481363335 0 -1 -1
5347 268 1 1.0313275847355534 14.612677896178173 -0.603674136790604 0 0 0
9733 487 1 1.3414789806642289 16.08916326730297 -0.5604818563375631 0 -1 -1
9734 487 1 0.490016111916333 16.56974081146668 -0.31424311063874233 0 -1 -1
7741 388 1 2.1204530833098763 15.199539496073605 -0.8897218944458273 0 -1 0
2921 147 1 0.5074737917802595 15.494313291904101 -0.20111161512702747 0 0 1
7742 388 1 2.342587859722508 15.84003524715959 -0.28394829565468355 0 -1 0
7743 388 1 2.4936754956358196 16.790962135914103 -0.42883202056967357 0 -1 0
9724 487 1 1.7507406060669577 16.572227639397447 -2.166602296256486 0 -1 -1
5346 268 1 1.5221951781499887 15.193988441847104 0.010142197306208233 0 0 0
558 28 1 -6.1467304909436145 17.878934017997615 -1.1937411741785857 1 0 0
557 28 1 -6.0414818897710685 17.906802961727067 -2.225410302259784 1 0 0
559 28 1 -6.276775684367396 17.30782950310375 -0.42156738264034077 1 0 0
3645 183 1 -5.898156712816644 18.20872454420628 -0.012831672970824947 0 -1 0
8379 419 1 -5.214190375671683 19.462253517868312 -3.006281320593173 1 0 0
2937 147 1 -4.632718690625176 19.550216671153905 -1.163941756283558 0 0 1
2344 118 1 -4.4721332469139945 16.991947569333426 -0.5795573187121457 1 0 0
5687 285 1 -4.0524244043531015 17.189736661040705 -2.737208982789553 0 0 0
8378 419 1 -5.062242523771521 18.49085649033616 -2.834367694749025 1 0 0
8377 419 1 -5.075582104619574 17.571962402109996 -2.5564658126590762 1 0 0
2350 118 1 -5.225171872712959 18.106434438056805 -1.6573769264813012 1 0 0
2353 118 1 -4.547466591012976 17.329718118688223 -1.6209088687195745 1 0 0
2352 118 1 -4.241410743474301 18.12911600575297 -2.124083955221511 1 0 0
2351 118 1 -4.4245006755501874 18.495762009735106 -1.205558099066664 1 0 0
2939 147 1 -4.114617588017366 19.209872561810514 -2.064250381058225 0 0 1
2938 147 1 -5.058011504546029 19.119536834037287 -1.9545312581149303 0 0 1
3644 183 1 -5.367400874791957 18.761417624672198 -0.7239504504002994 0 -1 0
2936 147 1 -4.185671130611619 19.213889219597906 -0.3925390013072105 0 0 1
2354 118 1 -3.7190055662955745 17.641271548619393 -1.2635658126874398 1 0 0
3641 183 1 -4.161886981202596 18.07526878514376 -0.24382423470165437 0 -1 0
2349 118 1 -5.235703907697265 17.716810849091505 -0.7480946320690305 1 0 0
8044 403 1 -3.4263036079440585 19.725132048733 -2.749702778337138 1 -1 0
8047 403 1 -3.561333600567844 19.47841987614924 -1.1680488684875048 1 -1 0
8046 403 1 -3.3639022779975294 18.587029608716197 -1.6514122188369622 1 -1 0
6499 325 1 -3.4107186943186156 18.598891999556855 -2.7572136480953784 0 0 0
6498 325 1 -3.2862669597685628 17.71287016247979 -2.2716092762092734 0 0 0
2355 118 1 -3.249976018863966 17.51849848687287 -0.42407222410654843 1 0 0
2356 118 1 -3.2550558357273 18.509149855569937 -0.5792444197582487 1 0 0
8045 403 1 -2.9555728819298315 19.441244159431463 -1.9831648143397276 1 -1 0
2934 147 1 -2.819846950323212 19.472042931756683 -0.33487095117718546 0 0 1
5529 277 1 -0.605622711798971 18.053186870402534 -2.877806947803307 1 -1 -1
5533 277 1 -1.1437409880971972 19.913284244461472 -0.5309567890251436 1 -1 -1
5695 285 1 -1.5883734756619874 17.183545034150367 -1.90027879002085 0 0 0
6493 325 1 -1.8816360030348858 19.260553733903063 -2.1086723567123102 0 0 0
6497 325 1 -2.371459411054992 17.51572479351101 -2.5034530793702037 0 0 0
6496 325 1 -2.5001797565410437 18.417102156895254 -2.181184229288909 0 0 0
5525 277 1 -2.6841310759494665 17.849963492637492 -1.3101018341412018 1 -1 -1
5531 277 1 -1.5474216462151071 18.3218007771831 -1.6411227687781411 1 -1 -1
5532 277 1 -1.3511176432406686 19.200850707759837 -1.2034814023661593 1 -1 -1
5526 277 1 -1.8948495933020806 17.439436060352183 -0.9590685318130215 1 -1 -1
2357 118 1 -2.3870648722603116 18.795928559562828 -1.043909126743669 1 0 0
5530 277 1 -1.5252505316738607 18.169664557626895 -2.5282478842560447 1 -1 -1
5527 277 1 -0.9665872723014557 17.577664239108156 -1.0901010635747135 1 -1 -1
5528 277 1 -0.641524282517677 17.589366263962233 -2.0493596087797106 1 -1 -1
8055 403 1 -0.9126525572259067 18.932753943611484 -2.2507788579799435 1 -1 0
9261 464 1 -0.5364940076815213 18.507949200670854 -1.3075079417412436 1 -1 1
2931 147 1 -0.5138283992636538 18.5082177655636 -0.01188601464713358 0 0 1
5534 277 1 -0.36025619364193445 19.38245549991397 -0.6254535820556747 1 -1 -1
5535 277 1 -0.43070378752879324 19.56532769906148 -1.5704916364797061 1 -1 -1
1048 53 1 -0.14682410300223253 17.50450506356588 -0.27863723351139685 0 -1 0
2932 147 1 -1.3571792371630418 18.442176177647436 -0.5091738636179776 0 0 1
2358 118 1 -2.347816918080976 18.13960980722629 -0.251739083266333 1 0 0
2933 147 1 -1.894095104260486 19.28788511070346 -0.18727515692430377 0 0 1
1049 53 1 -1.0642775110906586 17.634035985015093 0.08937795301217726 0 -1 0
9267 464 1 0.7442773773937182 19.344585621884658 -3.0892759543622152 1 -1 1
9266 464 1 1.117406143272431 18.64683589686056 -2.484674695749794 1 -1 1
9722 487 1 1.6993419952092306 17.11771367236878 -1.1372405495179667 0 -1 -1
9721 487 1 0.894760310290627 17.068176506368133 -1.5594066228205656 0 -1 -1
5302 266 1 1.342269809709884 19.766356180434315 -0.9474026783293314 1 0 0
9726 487 1 0.38063559244991646 17.61527142878752 -2.403032731524518 0 -1 -1
5536 277 1 0.13196787021148407 18.82314175206044 -2.1308291818639744 1 -1 -1
5538 277 1 0.9382100845190989 19.56609712496653 -1.9710561452844284 1 -1 -1
5537 277 1 0.5401578792733411 19.063231459737338 -1.3010095052044828 1 -1 -1
9262 464 1 0.2304045465734408 17.93637609136833 -1.387479487759202 1 -1 1
9263 464 1 1.163245630770137 18.123715921081082 -1.493741677138464 1 -1 1
2930 147 1 0.34343288007356565 18.490451565113815 -0.45243916817867424 0 0 1
2929 147 1 0.8861532892261639 17.620005915369987 -0.6000033284678153 0 0 1
9264 464 1 1.56604990963011 17.652202483048786 -2.2628118051724746 1 -1 1
7261 364 1 1.4874564337275546 18.661305637493133 -0.6700011467181908 0 -1 0
7262 364 1 2.12734035335879 17.948877214654683 -0.5804888464339675 0 -1 0
2928 147 1 1.4923512152049219 17.074444280763625 -0.11464606066074957 0 0 1
5303 266 1 1.8559901636410154 19.54753466183113 -0.15491312823806286 1 0 0
3659 183 1 -4.287032829069432 19.95889876991563 1.5048756998699013 0 -1 0
3658 183 1 -4.227462867565779 -19.666988165595743 2.462789009625606 0 0 0
985 50 1 -3.399429618467902 -19.52353857850359 1.8309784260866544 1 0 0
1056 53 1 -3.17778374205827 -19.345837153670935 0.8362602209292 0 0 0
986 50 1 -3.197040553898585 -19.751358723228023 2.7769977080568338 1 0 0
1057 53 1 -2.8046125934211723 -18.719235685475645 1.4765066835263083 0 0 0
5317 266 1 -1.5432713077563518 -19.830591750358447 0.4167938006226753 1 1 0
981 50 1 -2.170911693077305 -18.982914799315044 0.4777803094898882 1 0 0
9000 450 1 -1.92014118088098 -18.264845966920454 2.158899153003973 0 0 0
982 50 1 -2.0110232922322004 -19.491218373746502 1.2737607394178339 1 0 0
1058 53 1 -2.4684326456939742 -19.204699720693522 2.217269721857294 0 0 0
1164 59 1 -1.1553617176988833 -19.018851891874768 1.9387311163460301 1 0 -1
5316 266 1 -1.0077277747154094 -19.842902444283567 1.2474588446393997 1 1 0
8999 450 1 -1.801808920825847 -18.367980417567065 1.2482905801230983 0 0 0
1163 59 1 -0.8125621891982817 -18.29673137378093 2.5711613305004657 1 0 -1
8990 450 1 -0.5069085957568924 -19.86791263783531 2.187198966294995 0 0 0
8998 450 1 -1.076564980925649 -18.854816412459577 0.839178289340602 0 0 0
5312 266 1 -0.4023477913039375 -19.835178991607023 0.29332899827236636 1 1 0
8995 450 1 -0.1605614703821816 -19.18316071761891 1.4309434607258775 0 0 0
984 50 1 -2.6077197114698243 19.825385842390993 1.8529732270226194 1 -1 0
8997 450 1 -0.6789636633494038 -18.138224507303082 1.4657320539608223 0 0 0
4284 215 1 -1.5705977768159578 -19.979507492251102 2.233910994939293 1 0 -1
1165 59 1 -1.5842278146198863 -19.080460169373495 2.7838865756099818 1 0 -1
8991 450 1 0.42938593363045596 -19.998971536053666 1.974713319897345 0 0 0
5311 266 1 0.41912156081759205 -19.787451587479477 0.7599563696888204 1 1 0
8994 450 1 0.8838005400242012 -19.058380061129796 1.4976772587223215 0 0 0
5310 266 1 1.3487572920762647 -19.911618182427436 0.7178663825884224 1 1 0
8993 450 1 1.4107028517711182 -19.335590776987686 2.2957331980385542 0 0 0
8996 450 1 0.120653035023271 -18.421426476191403 1.9759276336946414 0 0 0
8992 450 1 0.4462045855886442 -19.2607502204558 2.5347892332868254 0 0 0
7267 364 1 2.139502657253794 -19.372033826510375 1.3464735085514736 0 0 0
6060 303 1 2.5448887504264253 -19.21502207111976 2.420521474436031 0 0 0
7268 364 1 2.5998797275999053 19.85154973426743 1.7991392019992147 0 -1 0
7266 364 1 2.400320817155 19.875780162886198 0.7780527146536216 0 -1 0
6059 303 1 3.2571801034346644 -19.813198995650733 2.690428789101152 0 0 0
4728 237 1 -4.791574448807091 10.98308437018333 0.24632083895290258 0 -1 0
8577 429 1 -3.768298170568328 10.356300153881495 1.8851579438774193 1 1 0
5505 276 1 -3.6661311389749205 10.739878472818205 0.32569968116363995 0 0 0
8347 418 1 -4.994321877235937 10.866335213172691 2.5043646235379913 0 0 -1
8576 429 1 -3.0141086992315134 10.337558348709205 2.548499039116138 1 1 0
5506 276 1 -3.5701376533140765 11.216370189268934 1.1293140197889457 0 0 0
5721 287 1 -2.7357893595550076 10.663390992171836 1.5582267497378248 0 0 -1
5722 287 1 -2.634622833370188 11.039554317264558 0.6403205783793079 0 0 -1
5723 287 1 -1.7287412834079712 10.89170308311758 0.9775975891661007 0 0 -1
8575 429 1 -2.278598456227838 10.987047993595759 2.510920791992621 1 1 0
5509 276 1 -1.2121091199115606 11.039550256635353 2.1412693344128813 0 0 0
5510 276 1 -0.27666433005596386 11.319439506155868 2.02890076021801 0 0 0
5726 287 1 -0.14548002022032527 11.243656371931587 0.47341146086017816 0 0 -1
6256 313 1 -13.070180626568213 13.777673271307604 2.093905043505057 2 0 0
6255 313 1 -12.04691464721357 13.78762105267004 2.1942764066638984 2 0 0
6257 313 1 -13.993835587769302 13.657923643894128 2.468845065995678 2 0 0
6254 313 1 -12.557785096742613 14.57236102431459 2.541985386115749 2 0 0
4153 208 1 -12.500873162197937 12.803444309924878 2.220248071124294 0 0 0
4152 208 1 -13.450930179601519 12.7440582691088 2.4364308201141585 0 0 0
9963 499 1 -5.987132415433574 13.861060756255467 2.063334176153694 0 0 -1
9972 499 1 -6.091576451559209 13.337922504063492 0.29934254686191886 0 0 -1
9973 499 1 -6.7964927501417085 13.567931455987765 0.9567798726786473 0 0 -1
9975 499 1 -6.736273712059309 13.090287424734539 2.0093023086595334 0 0 -1
9863 494 1 -6.311861880675549 12.136389892175396 1.6816586284388304 0 0 -1
1704 86 1 -5.865236632236952 13.02630796806589 1.3230968793164 0 0 0
9977 499 1 -5.6472026962485335 12.831295953624346 2.3551031260872253 0 0 -1
9862 494 1 -6.284727007839361 11.910136832195244 2.6193945310059825 0 0 -1
9974 499 1 -7.07112875594331 14.005359800083983 1.7780355343958179 0 0 -1
9970 499 1 -5.7901767941328295 14.179361037016323 0.9079918986184584 0 0 -1
1707 86 1 -4.405130973431945 13.484725282661897 -0.1501283435083973 0 0 0
8348 418 1 -4.358809595034488 11.334313764921845 1.8451214082795626 0 0 -1
8349 418 1 -3.458962483373307 11.452438018753568 2.2905150888547094 0 0 -1
4727 237 1 -4.759529024479106 11.667212024488922 0.9318434520088776 0 -1 0
4726 237 1 -4.033618295292628 11.758964615772266 0.2326757920672746 0 -1 0
1703 86 1 -5.500702069816604 12.400940423183803 0.617970175524956 0 0 0
1705 86 1 -5.103185459469144 13.345386506060919 0.7710563261656429 0 0 0
9864 494 1 -5.354100652918814 11.820830189749948 1.8819799733103764 0 0 -1
9965 499 1 -4.728950279390813 12.692937588804838 1.573307105878176 0 0 -1
9968 499 1 -4.096718436852243 13.762012845691949 1.0959004293400207 0 0 -1
9980 499 1 -3.848506581721345 13.384003946397225 2.055656102825081 0 0 -1
9964 499 1 -5.080922986395059 13.576337746840894 1.7940159258998056 0 0 -1
9966 499 1 -3.891282424770559 12.204739772739424 1.2844705722000849 0 0 -1
1706 86 1 -4.403550395043508 12.693008484812564 0.47604192514349813 0 0 0
9967 499 1 -3.471106750068739 13.027104548945225 0.945251186501842 0 0 -1
8350 418 1 -4.018742908848634 12.303437477251704 2.3510306549135485 0 0 -1
8351 418 1 -3.161047175248763 12.54340977052016 2.007448176740848 0 0 -1
1720 86 1 -3.0461270674551506 12.077943497056797 0.5534251640950907 0 0 0
9876 494 1 -3.0009588230589124 13.946295207841066 0.8568791020046721 0 0 -1
9865 494 1 -5.116638195590188 12.041297399592374 2.836124737399386 0 0 -1
9979 499 1 -4.57383171264374 13.157536419493024 2.6445991357191327 0 0 -1
9873 494 1 -3.2271744428580913 14.04854137871183 2.750655474370433 0 0 -1
5507 276 1 -2.7792887478689434 11.685032859688294 1.4908779419421385 0 0 0
9875 494 1 -2.842379554667959 13.554214262311003 1.7493630756851335 0 0 -1
5725 287 1 -1.0738058075505599 11.365705980533441 0.11934320349189596 0 0 -1
5724 287 1 -0.9710254926990173 11.471836780476792 1.107135896078878 0 0 -1
6418 321 1 -2.439107259639201 12.677583915211898 1.1974388408012953 0 -1 0
6419 321 1 -2.4733553989160697 12.999612506990927 0.2638103679162339 0 -1 0
5513 276 1 -1.9660987244731456 11.915374204578 0.6110015029971034 0 0 0
5508 276 1 -1.8226958872960966 11.688783196547393 1.724285325138684 0 0 0
6420 321 1 -2.0851712217388885 13.974123009746497 0.2654029851950866 0 -1 0
6417 321 1 -1.8699604470988065 13.457462011019926 1.241886136978366 0 -1 0
3291 165 1 -1.8904064171332964 13.850278456120876 2.203374844073403 0 -1 -1
7085 355 1 -2.5974728014898476 13.063274158363283 2.7233374050948798 1 -1 0
5512 276 1 -1.3626136849293247 12.46698642781171 1.17175002019165 0 0 0
6416 321 1 -1.404668886938924 13.159810204719994 0.38043619014101293 0 -1 0
8352 418 1 -2.5569311127302328 12.029765371082824 2.550044877911868 0 0 -1
7086 355 1 -1.9151331838852983 12.715595651284021 2.080732406494084 1 -1 0
5511 276 1 -0.8665914373545176 12.15470426089412 1.919812538653875 0 0 0
6415 321 1 -0.8351464052047839 13.65576191577823 0.9473353749453678 0 -1 0
6413 321 1 -1.0011535478370457 13.210273336540162 1.9252395065797625 0 -1 0
6414 321 1 -0.3595549558186819 12.925553083696949 1.2361946952615797 0 -1 0
6412 321 1 -0.7461387938597155 13.79898177178225 2.6893348628754032 0 -1 0
5732 287 1 -0.6879417709317713 12.330434664564939 0.36767526975161974 0 0 -1
5733 287 1 -0.29247904542957937 13.167224072683407 0.08204757118939479 0 0 -1
6406 321 1 -0.09856512701846154 13.813981929467992 1.734312884009996 0 -1 0
5342 268 1 1.2506374694036655 13.845060515536534 0.1265405405043183 0 0 0
5727 287 1 0.03555042479092983 11.952055605529635 1.1898397455016296 0 0 -1
5728 287 1 0.16470589209722655 12.301336868316318 2.117387654012265 0 0 -1
6407 321 1 0.7805992298466276 14.025528540753966 2.132041185742546 0 -1 0
5730 287 1 0.5714181739943045 12.727200894985838 0.6753788488221487 0 0 -1
6405 321 1 0.3415763192179751 13.770027098721975 0.8462797878223227 0 -1 0
5729 287 1 0.6035372194546444 12.946150597060676 1.6069383620643192 0 0 -1
6408 321 1 1.3139889343798679 13.635092492085976 1.3157095876819327 0 -1 0
6409 321 1 1.8662093662386192 13.604288757887398 2.1613141949206054 0 -1 0
6410 321 1 1.1273269748730579 13.109650906876064 2.5210899379484317 0 -1 0
6411 321 1 0.1463736713036372 13.290152352880115 2.5989438187723204 0 -1 0
5801 291 1 2.142450311499013 12.645435306837973 2.6224275953139027 0 -1 0
722 37 1 2.7569458738350336 14.261893119263055 2.204966718948899 1 -1 0
9971 499 1 -6.277964505555337 14.240326342873074 0.028157121009871243 0 0 -1
552 28 1 -7.359741308742619 15.713604557732145 0.08426894479984597 1 0 0
550 28 1 -7.0318762184807975 14.608734744918285 0.6845345572721586 1 0 0
551 28 1 -7.351199747980733 15.480990173294515 1.0839440383010979 1 0 0
541 28 1 -6.679035911382273 15.877127609272112 1.9749196666598605 1 0 0
549 28 1 -6.42380670453682 14.88540244333185 1.4065612163934809 1 0 0
547 28 1 -6.769762651551761 16.407148381893315 0.8753260464777405 1 0 0
2696 135 1 -6.421478296957005 14.758580883195188 2.4623161302970993 0 0 0
2697 135 1 -7.33808506205073 14.988488362911013 2.1998383927325076 0 0 0
548 28 1 -6.391158478571239 15.533139059422165 0.6345974180011276 1 0 0
543 28 1 -5.840417125326688 16.46962315106282 2.457598745276309 1 0 0
3970 199 1 -6.958050448533444 16.696107882157605 2.6204311090155157 1 -1 -1
546 28 1 -5.880925786800293 16.219900629959767 1.2691861611857351 1 0 0
3971 199 1 -6.501303385132487 16.990218468028406 1.764985176488248 1 -1 -1
47 3 1 -3.973095159651236 16.25014030995721 0.010406478623076355 1 0 1
9961 499 1 -5.704964576862119 15.449530790734665 2.089045990904979 0 0 -1
1716 86 1 -3.9437581192705866 14.378759647542266 0.28444503471974536 0 0 0
2346 118 1 -5.545883186842301 16.01781797405335 0.2617816714510825 1 0 0
4674 234 1 -4.3661426221171356 14.300248835306109 2.1659590762564607 -1 -1 0
9969 499 1 -4.841052101400218 14.419124876420511 0.9552908158946016 0 0 -1
1709 86 1 -5.499193606472019 15.006207536095713 0.1448412733682317 0 0 0
1710 86 1 -5.415487777264301 15.295208029654972 1.0209028033311252 0 0 0
545 28 1 -4.880209610466797 16.147693129542652 1.4354791560083 1 0 0
1711 86 1 -4.609861705787163 15.538501291386359 0.5585033756452371 0 0 0
4673 234 1 -4.56840319947493 15.207102204793754 1.9768538491857552 -1 -1 0
4672 234 1 -4.019764656394809 14.940260745419183 1.2354514904269087 -1 -1 0
4665 234 1 -3.8653525325270057 16.58694335191278 2.022567751255403 -1 -1 0
2347 118 1 -4.846340291762415 16.599678491498803 0.4682207527875539 1 0 0
1712 86 1 -3.6934852663721616 15.366452586719602 0.3092442401019239 0 0 0
46 3 1 -3.9115614705324884 16.193060136479975 0.9952849613010409 1 0 1
