9527 477 1 -3.538816536983987 15.983510304220095 -16.141298052341742 1 0 0
7691 385 1 -4.1227291059322555 16.838009790252524 -15.743059200252382 0 0 0
7690 385 1 -3.6063031561249947 16.287322280979996 -15.126284075956372 0 0 0
1412 71 1 -2.9996100681669327 15.959144787298568 -17.108827786438436 0 0 0
2113 106 1 -4.693063225788708 16.407125426708653 -14.91476554546247 1 -1 0
3063 154 1 -3.3780180072828774 14.47169695651139 -14.575041505220767 1 0 0
9814 491 1 -5.154650082412605 15.465670168709067 -14.585050563458188 1 -1 0
3062 154 1 -3.2331395239995113 15.409094900094965 -14.650624489589422 1 0 0
1418 71 1 -3.84013226428557 17.13039628717225 -14.586902260530731 0 0 0
9619 481 1 -4.842455354804704 16.90593040995089 -16.76226645117561 1 0 0
9815 491 1 -4.35808074969253 14.956486775915467 -14.302892917846773 1 -1 0
4307 216 1 -2.9319668724547783 15.084875446186373 -16.471102827801744 1 0 0
1419 71 1 -2.8402346144230526 17.09760781033726 -14.841813146277396 0 0 0
3138 157 1 -2.824385038807354 16.98783257703531 -16.82083970754001 1 -2 -1
9526 477 1 -2.7957002710776835 15.743625472012472 -15.590704476019358 1 0 0
4304 216 1 -1.030304629410829 14.829959110054423 -16.402928358283962 1 0 0
9525 477 1 -2.104212610593538 16.412794961171407 -15.401137168634387 1 0 0
4316 216 1 -1.4341292427036898 14.434826267758776 -15.392734260565152 1 0 0
4306 216 1 -2.079500076984868 14.837343674397056 -16.111398857243092 1 0 0
4305 216 1 -1.663410059249638 15.25429260206609 -16.956053472643195 1 0 0
1413 71 1 -2.266949816829057 16.11177392944318 -16.518084036799728 0 0 0
4384 220 1 -0.5051973597728583 16.706890626468038 -16.247781530563685 1 -1 0
3590 180 1 -1.236633920345182 16.302930404177875 -16.906989770703305 0 -1 -1
4317 216 1 -0.8262379630751104 15.177822443725407 -15.397878562272187 1 0 0
4318 216 1 -1.3869424318542831 15.757125433913162 -15.9565326730729 1 0 0
3597 180 1 -0.1767882994090857 16.059943733112835 -15.364999018290357 0 -1 -1
4319 216 1 -1.8668695827989912 15.407800322641577 -15.164450567969268 1 0 0
3598 180 1 -1.028481203369482 16.49999429972803 -15.323036388836226 0 -1 -1
3596 180 1 -0.33768709792992646 15.648838269470852 -16.271604231743837 0 -1 -1
4320 216 1 -2.467964734701464 14.66852740266089 -15.09809908373049 1 0 0
5965 299 1 -0.056799338493659625 14.639478181522085 -16.05401664784943 0 -1 1
1414 71 1 -1.8592344854587572 16.986440040456493 -16.253663547605157 0 0 0
1354 68 1 -1.6399433440895756 16.96138166592849 -14.593122291618032 1 -1 1
9524 477 1 -2.414779712219949 16.11126148994122 -14.513208904756524 1 0 0
4315 216 1 -1.3570901270790425 14.747650089941951 -14.427273642820168 1 0 0
3599 180 1 -1.1581447926871 15.96037735882785 -14.528591243262397 0 -1 -1
5409 271 1 -0.13038835550955405 17.157696829902843 -15.325530663823171 1 -1 1
8861 444 1 -0.24664510456910105 15.329566661177934 -14.475747106258684 1 -1 0
1356 68 1 -0.23055732707613047 16.570900531648142 -14.406909957551772 1 -1 1
2031 102 1 1.9117997140433993 14.414499988438527 -16.78396622739665 0 0 -1
3537 177 1 0.4963805155902598 14.398226558273864 -14.500206627562013 0 0 1
3592 180 1 0.4279753497851929 16.430676571239882 -16.83972747760549 0 -1 -1
3595 180 1 0.48375526992221746 15.349499152519805 -16.696753442042898 0 -1 -1
3539 177 1 1.2512481781267804 14.885884629796811 -15.96328095549904 0 0 1
3538 177 1 1.3786189786572998 14.60399666752114 -14.971851190609778 0 0 1
3540 177 1 2.1657426679354885 14.55292483631463 -15.743932112712534 0 0 1
5964 299 1 0.4037237012993272 15.078181945539436 -15.321276342670648 0 -1 1
2033 102 1 1.3984872091312266 15.945926691114218 -16.808329374847393 0 0 -1
2034 102 1 2.2351972034114387 16.40220107708721 -16.8111621683812 0 0 -1
5978 299 1 1.709918005601723 16.567512518343204 -15.887760959928807 0 -1 1
3594 180 1 0.7709670242877844 15.899818386729462 -15.940594963329747 0 -1 -1
2038 102 1 2.418972577370238 15.321283997294692 -17.092790185845733 0 0 -1
5962 299 1 1.56761460252881 15.666839580723359 -15.234905688105359 0 -1 1
5961 299 1 2.3727503504543628 16.182685233569146 -14.999102304354547 0 -1 1
2039 102 1 2.1332635088351597 15.537530299251488 -16.165636101581725 0 0 -1
5980 299 1 0.7234125634571997 16.474412536720475 -14.987971126458172 0 -1 1
3820 191 1 2.5956115910692232 14.6371258705895 -14.765009895140397 2 -1 0
2035 102 1 2.7891104164502423 16.433528422147827 -15.98898217521001 0 0 -1
3593 180 1 0.6319155152325749 16.8425560223351 -15.972999729915182 0 -1 -1
5979 299 1 1.5843065331721837 16.861922799378952 -14.98480557255111 0 -1 1
5977 299 1 1.3794907987832858 17.074635565786643 -16.650962087946976 0 -1 1
5963 299 1 0.8478357646275984 15.479173901467268 -14.61502502106587 0 -1 1
3896 195 1 1.9269336719219097 15.358162411093852 -14.340937465028736 -1 0 1
2040 102 1 2.8690871026402966 15.421612327325455 -15.515221360916103 0 0 -1
2029 102 1 2.988291370320488 14.680472093926896 -16.42405579809048 0 0 -1
2036 102 1 3.2287819821572823 15.797845763010562 -16.57293281745859 0 0 -1
3890 195 1 3.08799564692043 17.078268570988293 -16.991046779521625 -1 0 1
3819 191 1 2.989422285021302 15.488085142906723 -14.44065704551912 2 -1 0
2441 123 1 -14.795468883907686 19.927965040135785 -16.733971689515588 1 -1 -1
2445 123 1 -16.171385141283086 18.82531186386576 -17.108545231898983 1 -1 -1
8101 406 1 -15.553096789661767 17.937336877504244 -16.9301322299711 0 -1 1
7521 377 1 -14.496504633662244 18.07278087433783 -16.604400891361852 0 -1 0
2442 123 1 -15.063965769047403 18.977338132689013 -16.765953210068304 1 -1 -1
7596 380 1 -13.613890993434723 -19.970002985698184 -16.78131169534353 1 0 -1
5947 298 1 -11.75086908582713 17.607907864631013 -16.969018941782267 1 0 0
8974 449 1 -12.791336375006132 17.959569040081544 -16.858046263575098 1 1 0
7523 377 1 -13.563290274311994 18.528147106788524 -16.381818302004483 0 -1 0
7599 380 1 -11.95889012965979 19.664939394302728 -16.74390180803801 1 -1 -1
8975 449 1 -13.536807160127276 17.381595453694562 -16.45185091831695 1 1 0
7524 377 1 -12.900096329527885 19.310540716589955 -16.392980769221314 0 -1 0
7600 380 1 -12.023791096308129 18.669435562965536 -16.703415337688384 1 -1 -1
7165 359 1 -9.335963007729758 19.982501273228973 -16.547938756934244 1 0 -1
5949 298 1 -10.817738031232382 17.21283528480943 -16.692044919478835 1 0 0
7582 380 1 -10.412470219029327 19.926511271113505 -16.86353049762661 1 -1 -1
5948 298 1 -11.197484307899236 17.99874382652194 -16.228312835072753 1 0 0
4987 250 1 -9.011121666552617 17.341051582306296 -16.47315054634067 1 -1 0
4981 250 1 -10.063056839232685 17.488683448083176 -15.963496592629575 1 -1 0
7161 359 1 -10.945990272725242 18.999034186576992 -16.553065267368016 1 0 -1
7163 359 1 -9.877098759570474 19.035997578079122 -16.68703363154495 1 0 -1
2963 149 1 -9.428096773229129 19.176437907138745 -15.024160540215632 1 -1 0
7162 359 1 -10.41127901146408 18.23246949773433 -16.926528478587485 1 0 -1
7164 359 1 -9.984523901895331 19.601530669346353 -15.89656050339339 1 0 -1
4985 250 1 -9.01234985148324 19.051727745764932 -16.059885593118995 1 -1 0
4986 250 1 -9.351365249412842 18.192257730175992 -16.500828281445525 1 -1 0
4982 250 1 -10.224038555299183 18.44490759122671 -15.836155712570559 1 -1 0
4983 250 1 -9.431836153832524 18.111834027131625 -15.38867942142248 1 -1 0
2962 149 1 -8.965653471722165 19.96339422430708 -15.490808434674296 1 -1 0
2964 149 1 -8.678970910009202 18.603066905390055 -14.775666600960566 1 -1 0
3982 200 1 -9.267221786736831 17.487258533293627 -14.525613985549466 1 0 0
2966 149 1 -7.858817422294367 -19.90227839454993 -15.225432267403562 1 0 0
4984 250 1 -8.549017909112 18.22098127167796 -15.785974357527973 1 -1 0
8135 407 1 -8.423823053866753 19.83004089010958 -17.084825677376852 0 -1 1
2965 149 1 -8.395422990375263 19.521050175831544 -14.61110410754837 1 -1 0
6860 343 1 -8.423470546932423 17.990283069842103 -17.186488578934345 1 -1 0
9618 481 1 -5.801520288720987 17.193228564681192 -16.49295792708921 1 0 0
3983 200 1 -8.430199745157147 17.45800318912008 -15.061255105398809 1 0 0
2967 149 1 -8.068532546161457 19.219524894223795 -15.58840508045065 1 -1 0
2973 149 1 -7.691107870560194 18.309454347903618 -15.118993456321993 1 -1 0
9601 481 1 -7.240605940911746 17.332354880514185 -15.530467219528097 1 0 0
9616 481 1 -5.860970602259465 17.494077229512865 -15.428537260711655 1 0 0
2972 149 1 -6.722314077545822 18.175582483128476 -15.149754217582771 1 -1 0
9604 481 1 -8.091850224466066 18.785959805130428 -16.580938670908804 1 0 0
9611 481 1 -6.873884915273363 17.354342579563244 -16.552620588919307 1 0 0
9603 481 1 -7.492614132583777 18.174239733017412 -16.197545507800843 1 0 0
9602 481 1 -8.033545891649 17.373383274101045 -16.124404868466446 1 0 0
2968 149 1 -7.634825786764601 19.754522500233563 -16.327826634680353 1 -1 0
2970 149 1 -6.271615870599778 19.242705781900913 -16.199341779067844 1 -1 0
2969 149 1 -7.029654030762211 19.08064694523223 -16.75505098013056 1 -1 0
2971 149 1 -7.02886705181912 18.944693933398252 -15.647744567818435 1 -1 0
8018 401 1 -6.178236888952496 18.469578841151094 -17.006092467164418 1 -1 1
8017 401 1 -6.287585257690705 18.16912478196838 -16.118436664751655 1 -1 1
2117 106 1 -5.701425201548947 18.60202575144988 -15.240376411204549 1 -1 0
2118 106 1 -6.294139785280793 19.30629330782295 -15.005548830242233 1 -1 0
2893 145 1 -7.288333469760862 19.332835318434974 -14.649882350385973 0 -1 0
2974 149 1 -7.350704409370711 17.639025069895762 -14.470981924696042 1 -1 0
9836 492 1 -5.408754675114061 19.55304850023402 -15.578142573447668 0 0 1
9829 492 1 -4.672808470960314 19.619204249820186 -16.44286629976776 0 0 1
8016 401 1 -5.396994803568977 18.64783343106187 -16.213241361481575 1 -1 1
8019 401 1 -5.346319364209195 17.958784464353187 -17.074292087948624 1 -1 1
8015 401 1 -5.249957537206141 19.034838724689845 -17.11386471278784 1 -1 1
3121 157 1 -3.586875729601992 18.671050929889013 -15.899180520127535 1 -2 -1
3122 157 1 -3.5461490125794364 19.48775204969004 -16.446805081643312 1 -2 -1
9828 492 1 -4.30310871858224 19.476634762301998 -15.600370229717306 0 0 1
9830 492 1 -4.3824081962220625 18.672128712020225 -16.5461791719715 0 0 1
9827 492 1 -4.5629790863400705 18.551627155390253 -15.447272621895145 0 0 1
9620 481 1 -4.836924716495898 17.700990985397603 -16.170947161696887 1 0 0
3140 157 1 -3.7840779294944644 17.716024976467075 -16.337286340784754 1 -2 -1
3133 157 1 -3.2883126148084867 18.635843281457724 -17.017630339843464 1 -2 -1
7692 385 1 -4.631969237186555 17.526111739846925 -15.148676006372938 0 0 0
4396 220 1 -3.2864422667620268 19.800176321174092 -15.40593668898192 1 -1 0
1417 71 1 -3.582682274730607 17.7579416665055 -15.286534766991249 0 0 0
9826 492 1 -4.853736857896188 19.122892726202277 -14.69237401504573 0 0 1
4397 220 1 -3.5259712455901853 18.971102272835445 -14.852215244477142 1 -1 0
4398 220 1 -3.9700703126236108 19.843953123344377 -14.592908307609383 1 -1 0
2116 106 1 -5.251480206398415 18.136427680428703 -14.554681146140977 1 -1 0
7693 385 1 -4.221920427359757 18.19372521539444 -14.481084925384788 0 0 0
2115 106 1 -5.387311023231632 17.19323477355145 -14.437077857476329 1 -1 0
3139 157 1 -2.845374039662809 17.84990617668379 -16.32114691720939 1 -2 -1
1416 71 1 -2.7826050649986467 18.204723739388342 -15.257875046541686 0 0 0
3125 157 1 -2.615973413946368 19.774292515390457 -16.171726841812063 1 -2 -1
808 41 1 -0.4624089835259927 19.89321374945906 -15.42240907308211 1 -1 0
6464 324 1 -1.4961878784625824 19.59266821321831 -15.23979225670008 0 -2 0
3126 157 1 -2.583489102477677 18.860371714491347 -16.116991475554155 1 -2 -1
813 41 1 -0.5802864635629075 19.538480923814866 -16.526813999927374 1 -1 0
3130 157 1 -1.895852353880983 19.85807662700247 -16.934326533112152 1 -2 -1
4387 220 1 -1.0400403737724746 17.559910629519234 -15.823879126914687 1 -1 0
4383 220 1 -0.1415105773123827 17.630747468463586 -16.324443391161477 1 -1 0
3127 157 1 -1.8506972993915376 18.161888641597447 -16.327944525413095 1 -2 -1
4386 220 1 -1.097601017224019 17.50923612422784 -16.78186587412794 1 -1 0
1415 71 1 -2.102776006941984 17.521921965927696 -15.482033821150448 0 0 0
3131 157 1 -2.229520605657195 18.96042400971311 -17.137049351943187 1 -2 -1
3129 157 1 -1.5715827694399636 19.16560922831279 -16.22723629064085 1 -2 -1
4381 220 1 -1.2451828889812298 18.584506145844312 -17.150229284393568 1 -1 0
3128 157 1 -1.793409051025229 18.5803758386305 -15.460376885813659 1 -2 -1
4395 220 1 -2.513772358634083 19.323832599819177 -15.177330587552037 1 -1 0
4382 220 1 -0.6977951250650956 18.44072656333778 -16.333410731904948 1 -1 0
4388 220 1 -1.1118029646442527 17.84018024881787 -14.881303433447306 1 -1 0
5416 271 1 -0.052050774985893264 18.2208523965328 -15.419005072375045 1 -1 1
5417 271 1 -0.7908205293403052 18.812535156318283 -15.385960830922162 1 -1 1
4389 220 1 -2.0716895670918065 17.91984108756276 -14.472235959360962 1 -1 0
807 41 1 -0.7067488323175568 19.636563983323853 -14.516542361872204 1 -1 0
5418 271 1 -0.4723855675252482 18.59661388473832 -14.465667890420095 1 -1 1
5408 271 1 -0.08378538108003455 17.627257307610133 -14.441434137160053 1 -1 1
4394 220 1 -2.4682899869746238 18.89363268339588 -14.373709877113674 1 -1 0
6463 324 1 -1.9330989974484456 19.88043969650683 -14.424372767945629 0 -2 0
4393 220 1 -1.4991099504116874 18.902222740234624 -14.415803956255916 1 -1 0
3893 195 1 2.6878687093308544 17.119639627580074 -14.422027294002469 -1 0 1
3313 166 1 1.43119179400478 19.719990796493068 -16.874937590936305 0 0 0
3892 195 1 2.500902071558749 17.245764139678087 -15.408737136053842 -1 0 1
811 41 1 0.22478794095797783 18.92948141978665 -16.177308709938757 1 -1 0
3320 166 1 0.6970123772024878 18.479510137542754 -17.011038561934043 0 0 0
810 41 1 0.7429903079427393 19.66820012440419 -15.761990289368763 1 -1 0
812 41 1 0.40584013921522816 19.624127869250753 -16.806194622496843 1 -1 0
3891 195 1 2.401789408920644 17.33173555118768 -16.37867956293354 -1 0 1
3315 166 1 1.6978855613851283 18.06362697313002 -16.78636629424042 0 0 0
3314 166 1 1.4595860472221382 18.89023927352087 -16.3140641975079 0 0 0
3318 166 1 1.6581398972611596 17.821988759728164 -15.689305303197012 0 0 0
3319 166 1 0.8483406139375557 17.953042925845217 -16.165895331997874 0 0 0
3317 166 1 2.468571660350507 18.326317384600166 -16.013189688839496 0 0 0
3316 166 1 2.6558851783672544 18.231113315065752 -17.014290311166178 0 0 0
5414 271 1 0.9517460321025769 18.671988425655655 -15.39017273820646 1 -1 1
5410 271 1 0.7616973349318631 17.549106137053197 -15.124593609780105 1 -1 1
5411 271 1 1.5114468347639487 17.903811429927217 -14.606271525866399 1 -1 1
5415 271 1 0.16648571924205816 19.102045630542868 -15.064438878859654 1 -1 1
5413 271 1 1.8552426710010947 18.835006316605455 -15.220025241585011 1 -1 1
5412 271 1 2.4225873339123036 18.171054130229887 -14.867724852073534 1 -1 1
804 41 1 1.1296620043185053 19.422976493840206 -14.58903321843967 1 -1 0
5407 271 1 0.5857028600544699 18.354941397286307 -14.391833515887507 1 -1 1
2889 145 1 -6.391799208520031 -19.557962741818116 -13.59557726374188 0 0 0
8381 420 1 -6.082717819828233 -19.770686007978643 -12.40039667826482 0 0 0
2888 145 1 -5.3900017768369715 -19.403996590825205 -13.596929715103077 0 0 0
8382 420 1 -5.155272866446973 -19.689605195624654 -12.563626987644483 0 0 0
116 6 1 -3.56513824106229 -19.50021355353322 -13.799799898514786 1 0 -1
2882 145 1 -4.519119496866675 -18.893268664556928 -13.069555882432082 0 0 0
117 6 1 -4.475743725519318 -19.276620517649402 -14.135859293152084 1 0 -1
2883 145 1 -3.6524982845355596 -19.21640216956556 -12.687495191055477 0 0 0
2881 145 1 -4.585279834819666 -18.881236678469737 -12.039781426563714 0 0 0
4858 243 1 -3.6642275316289443 -19.304206083551264 -11.595591426349385 1 0 0
2884 145 1 -4.154774158395553 -19.949970659234776 -12.986161845815934 0 0 0
8383 420 1 -4.5027785946189605 -19.941196691074538 -11.858449836864631 0 0 0
9801 491 1 -5.407857584077683 -19.41747689755201 -11.493710171776574 1 0 0
6462 324 1 -2.3988189343266235 -19.4752406362016 -13.83039362497755 0 -1 0
6468 324 1 -1.293405616749631 -19.23361026300025 -13.914821192789635 0 -1 0
111 6 1 -2.640407344556238 -19.33872793523496 -12.093519261339615 1 0 -1
109 6 1 -1.099412505039073 -19.27224456983036 -12.746791218516897 1 0 -1
110 6 1 -2.0498992537773684 -19.650932858304003 -12.832695693081666 1 0 -1
108 6 1 -1.4311367250778897 -19.79840163408093 -11.931045902368549 1 0 -1
806 41 1 -0.23142421400471402 -19.881416067788102 -13.750459678286573 1 0 0
6473 324 1 0.1643028937453372 -19.58986503501947 -12.747740398391374 0 -1 0
1377 69 1 -11.47430564249878 10.652760690523845 -13.974352743695212 1 0 0
8333 417 1 -9.730918877147271 10.632751923399459 -14.267236722608066 1 0 0
8330 417 1 -9.752532215967165 9.620045481244842 -13.981691684852462 1 0 0
8331 417 1 -8.87967111152086 10.02180772179262 -13.705732431225941 1 0 0
8332 417 1 -9.363068138911439 10.84223805999401 -13.403360764414792 1 0 0
4420 221 1 -7.862779461329967 9.404550414272343 -14.127274797936696 1 0 0
4418 221 1 -8.27760851155115 10.849232880066904 -12.920560575209999 1 0 0
4417 221 1 -8.415415925458587 10.97334941251587 -13.911234462519323 1 0 0
4419 221 1 -7.8625739480998496 10.113720373882499 -13.423753078986204 1 0 0
1087 55 1 -6.728159962835854 8.866941119380972 -13.790410696947886 0 0 0
1082 55 1 -7.294233034736191 10.833047191128706 -13.969107648049555 0 0 0
1081 55 1 -6.930834666051165 9.91204817466403 -13.95110877123197 0 0 0
2591 130 1 -7.170712799814957 10.839047332226489 -12.914370179600406 1 0 0
2593 130 1 -6.043140534731547 9.677078941560753 -13.322206714647882 1 0 0
2592 130 1 -6.490108729570027 10.198131430223723 -12.582919323149838 1 0 0
6035 302 1 -6.957347537138194 10.805858921878661 -11.666158653217568 1 0 0
2590 130 1 -6.362854440860872 10.80679535312044 -13.463369309240282 1 0 0
6032 302 1 -6.163091999671873 11.228333732182588 -12.503929050659755 1 0 0
2589 130 1 -6.27894274666089 11.454660123192573 -14.20861915607452 1 0 0
8721 437 1 -5.89026911780063 10.600503451350178 -11.5014670782185 1 0 1
2594 130 1 -5.5253745299159815 8.891983703350382 -13.690305854264457 1 0 0
4503 226 1 -3.624131846088527 8.966975873106854 -14.237618207208827 1 -1 1
4504 226 1 -4.505766444560143 9.355616178482354 -14.041415206370415 1 -1 1
4505 226 1 -5.26669128739877 9.981920861485449 -13.992507399276876 1 -1 1
4506 226 1 -5.439659932476091 10.536412981719906 -13.133121709750455 1 -1 1
4507 226 1 -5.449434253908263 10.007734371197586 -12.297680257004398 1 -1 1
6029 302 1 -5.266705245810999 11.070955147289657 -14.067472006702308 1 0 0
4502 226 1 -3.59255132532617 9.944769905663485 -14.068053859323726 1 -1 1
6542 328 1 -4.436419543311084 10.564674931158155 -13.672478028595624 0 0 1
6541 328 1 -4.577105791665889 11.274034000837656 -13.073416152853847 0 0 1
4508 226 1 -4.95727299024693 9.568607745979726 -13.0279623095408 1 -1 1
4509 226 1 -3.977474429716481 9.566164632945606 -13.137048960573658 1 -1 1
934 47 1 -3.7115306574261027 11.239984700253752 -12.470361309775463 0 0 0
4510 226 1 -3.5625678271715833 10.41139357036321 -13.061279267484036 1 -1 1
6543 328 1 -3.699672014679634 11.16093446562333 -13.830299980179038 0 0 1
4180 209 1 -5.120019728978784 11.0709296785631 -12.17405846612369 1 0 -1
4179 209 1 -4.446983119586729 10.4037930870393 -12.453570981342066 1 0 -1
4178 209 1 -3.6945361299878843 10.30799267722208 -11.812875605842036 1 0 -1
935 47 1 -2.866144999449094 11.210875341478136 -12.980996917571865 0 0 0
4512 226 1 -2.798475168076519 11.088581653707546 -11.886383878449218 1 -1 1
4511 226 1 -2.824317955250343 10.265439058062416 -12.432608319313914 1 -1 1
9346 468 1 -2.751707659497439 10.600615975178442 -13.873233377400657 1 0 0
9347 468 1 -2.5969554892864988 9.729584546800163 -13.409733519959145 1 0 0
9348 468 1 -2.0089111197496243 10.464359971051012 -13.065807500450608 1 0 0
9345 468 1 -1.8645199689317606 10.344591035299029 -14.173184237558859 1 0 0
9349 468 1 -1.0609279566998087 10.744620211791423 -13.314828419658738 1 0 0
9350 468 1 -0.6854620178449016 10.704616981231215 -14.233835129154889 1 0 0
937 47 1 -1.189563496251512 11.22285813113174 -12.342548528874648 0 0 0
9352 468 1 -1.931167449509162 11.330347363761708 -13.725120386425493 1 0 0
4515 226 1 -1.920173073679888 10.506225639097721 -11.88685454079072 1 -1 1
1919 96 1 -10.224990244600354 11.538069756721717 -13.98244621842816 1 0 1
1920 96 1 -9.269497856226955 11.613783504089296 -14.106493697706203 1 0 1
4121 207 1 -8.864258069988695 12.660510981245599 -13.979020500443088 2 0 0
1918 96 1 -9.90182278716612 12.467171334236935 -14.19773166993585 1 0 1
5215 261 1 -9.252235623443136 13.545554041376354 -12.429683549507045 0 -1 0
4122 207 1 -9.413949829321169 12.626932378335301 -13.172966760143222 2 0 0
4123 207 1 -9.668718864637645 13.465845888775643 -13.699014918163902 2 0 0
5216 261 1 -8.665454334944798 13.441858862597183 -13.264113351993409 0 -1 0
4124 207 1 -10.39131068456495 14.148390335533808 -13.67545468621755 2 0 0
5214 261 1 -9.47492049015914 14.359465441896866 -13.023813870966459 0 -1 0
6039 302 1 -8.599686959770008 11.84371877083187 -13.263772711842936 1 0 0
5212 261 1 -8.47070735121815 13.809218095536478 -14.216990633362522 0 -1 0
6034 302 1 -7.056670980515664 11.622499801123608 -12.165301367510471 1 0 0
5219 261 1 -8.230628498836984 12.876076081658256 -12.409471236139915 0 -1 0
5218 261 1 -8.16567679585885 13.841942883229349 -12.307757394318891 0 -1 0
6031 302 1 -6.5379181181841135 11.858869194920073 -13.190357671346392 1 0 0
7944 398 1 -7.308793758495262 12.503656475277761 -12.714133105417364 0 0 0
5210 261 1 -7.494260428963671 13.264013183334862 -14.204568031840285 0 -1 0
5209 261 1 -7.931358009745926 12.664710627766532 -13.556671362547375 0 -1 0
5206 261 1 -6.543895721644723 12.999233636571592 -13.800223773593505 0 -1 0
5205 261 1 -6.999262597478912 12.209861354756812 -14.087222731716208 0 -1 0
1902 96 1 -5.721389398527929 12.368720307352472 -14.138292831645357 0 0 1
5207 261 1 -6.661180499938477 13.36108621390513 -12.878160889711019 0 -1 0
5208 261 1 -7.592865751241126 13.443641639805765 -13.158725944782766 0 -1 0
7945 398 1 -6.43186144209133 12.45610972426958 -12.322534041552021 0 0 0
7946 398 1 -5.796487814950327 12.681142729669961 -13.069970777426882 0 0 0
6040 302 1 -7.66650650482551 11.674092620248112 -13.406671769640834 1 0 0
6038 302 1 -8.108269213378678 11.79058050230556 -12.365581016556217 1 0 0
7943 398 1 -7.274453522414542 13.233811061120042 -12.034462760872186 0 0 0
6033 302 1 -6.205952856470544 11.62290615614568 -11.645492196666375 1 0 0
1482 75 1 -6.330875364293373 14.203246530213686 -12.302342744443669 0 0 0
6037 302 1 -7.742505752572085 12.220935397865437 -11.564922701087765 1 0 0
1481 75 1 -7.216352193436555 14.23292200480768 -12.676805047782828 0 0 0
6014 301 1 -6.63253752069489 14.221436043539754 -13.528390957723552 0 -1 0
7942 398 1 -7.284991358857761 14.172814209931412 -11.661054514918197 0 0 0
7947 398 1 -5.7914245554423225 13.269765269874659 -12.314767187590652 0 0 0
7948 398 1 -5.698639232223009 13.79074822153969 -13.256658833940289 0 0 0
6030 302 1 -5.579494476279166 11.623600746843438 -13.31440538223199 1 0 0
931 47 1 -5.429903568424478 12.075917519176166 -12.265980621142482 0 0 0
933 47 1 -4.3494275611864825 11.936406075293991 -12.150189547966967 0 0 0
6018 301 1 -5.147484353889269 13.235846725546628 -14.093146103707724 0 -1 0
932 47 1 -4.760340555439047 12.285851187266024 -12.917479953854864 0 0 0
921 47 1 -4.765697854793312 12.014241141067053 -13.900777606482627 0 0 0
922 47 1 -4.240416102537506 12.864337875147209 -13.695520041856179 0 0 0
923 47 1 -4.764160435614167 13.281534288607714 -13.005097547092845 0 0 0
3065 154 1 -3.177645348083505 13.614703674269148 -13.978187295088162 1 0 0
925 47 1 -3.8128878593416196 13.699106023669085 -13.100299561412571 0 0 0
924 47 1 -3.9255376257002266 12.91172022560151 -12.594857987087892 0 0 0
3067 154 1 -3.751626747461365 12.028806834572258 -13.221344913421513 1 0 0
3066 154 1 -3.1615281873605006 12.770869526598913 -13.47650304300688 1 0 0
930 47 1 -4.84701587739354 12.85255691143516 -12.023379118865032 0 0 0
929 47 1 -4.350743614406767 13.72984395238498 -11.998788741836789 0 0 0
7949 398 1 -4.833724229007601 14.179488452551622 -13.603172727187072 0 0 0
3068 154 1 -3.019810119846114 12.16849336387322 -12.512268396533942 1 0 0
3071 154 1 -3.2380074725486385 13.647581702219352 -11.672120509310153 1 0 0
928 47 1 -5.171535330233013 14.059278892333838 -12.376546228124381 0 0 0
4176 209 1 -3.477458680984095 11.80427566080744 -11.518441816086515 1 0 -1
3070 154 1 -3.8750636823177222 12.911136787954181 -11.534795036403079 1 0 0
926 47 1 -3.5800894503570575 14.349056423341183 -12.43672226361293 0 0 0
7505 376 1 -5.731680810036095 12.64618357149002 -11.396101523799992 0 0 1
936 47 1 -2.0858670878640817 11.504302170891544 -12.660846968148096 0 0 0
5160 258 1 -2.8303172524023235 14.241109147253384 -13.136506958055282 0 0 0
3069 154 1 -2.894762042286243 12.658074852739269 -11.706524311567268 1 0 0
9353 468 1 -2.8037516841834016 11.80388695940526 -13.854031829526653 1 0 0
9356 468 1 -0.41950661089614527 11.578386348168229 -13.033872370228282 1 0 0
5159 258 1 -2.810916161610045 13.39486201675303 -12.619688519092671 0 0 0
5158 258 1 -2.1785131340535173 13.409507261108478 -11.844611780966122 0 0 0
9351 468 1 -1.0069609988694457 11.605556693525665 -14.020523599980317 1 0 0
9354 468 1 -2.2173986665635517 12.34671845110781 -13.331236604957342 1 0 0
6556 328 1 -0.8278738854110651 13.339091888495185 -14.27964314688597 0 0 1
6557 328 1 -1.5264249715360187 12.780395884253792 -13.950704608363335 0 0 1
9355 468 1 -1.2607159157310337 12.077435415897225 -13.086782334792153 1 0 0
9562 479 1 -1.3235236596538893 14.05186069462661 -13.588418524389773 1 -1 0
9359 468 1 -0.4093299281026501 13.396896543571787 -13.275232819252714 1 0 0
5840 292 1 -0.38910503543892455 12.468160240945162 -13.756025840324636 1 0 0
938 47 1 -1.07393305614776 12.171787133317524 -11.975478655115614 0 0 0
5157 258 1 -1.995194302035973 12.551188767423065 -12.317828585017187 0 0 0
9358 468 1 -0.3457319947178084 12.606275959362144 -12.681877533150942 1 0 0
9561 479 1 -2.1187883972249284 13.506456856360122 -13.486694688560679 1 -1 0
6602 331 1 -1.6914993059925356 14.051468102017797 -12.571727280559637 1 -1 0
5156 258 1 -1.3750306388235634 13.122630479587853 -12.901097220195135 0 0 0
5155 258 1 -1.0724926040833522 13.242205598722661 -11.970916248728635 0 0 0
