cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.576573,0.606141,0.0,0.9512192707637331,0.04878072923626686,snapshot_78.xyz,8,4000,16.796962,4000,all,78
0.580815,0.610342,0.0,0.9516222052554141,0.04837779474458592,snapshot_79.xyz,8,4000,16.796962,4000,all,79
0.565943,0.601934,0.0,0.940207730415627,0.059792269584373,snapshot_80.xyz,8,4000,16.796962,4000,all,80
0.572326,0.578695,0.0,0.9889942024728052,0.011005797527194772,snapshot_81.xyz,8,4000,16.796962,4000,all,81
0.5702,0.599829,0.0,0.9506042555461641,0.04939574445383588,snapshot_82.xyz,8,4000,16.796962,4000,all,82
0.572326,0.585051,0.0,0.9782497594226829,0.021750240577317115,snapshot_83.xyz,8,4000,16.796962,4000,all,83
0.578695,0.610342,0.0,0.9481487428359836,0.051851257164016396,snapshot_84.xyz,8,4000,16.796962,4000,all,84
0.597722,0.614537,0.0,0.9726379371787215,0.02736206282127851,snapshot_85.xyz,8,4000,16.796962,4000,all,85
0.57445,0.608242,0.0,0.944443165713647,0.05555683428635305,snapshot_86.xyz,8,4000,16.796962,4000,all,86
0.576573,0.587166,0.0,0.9819591052615445,0.018040894738455493,snapshot_87.xyz,8,4000,16.796962,4000,all,87
0.572326,0.585051,0.0,0.9782497594226829,0.021750240577317115,snapshot_88.xyz,8,4000,16.796962,4000,all,88
0.576573,0.593504,0.0,0.97147281231466,0.028527187685340016,snapshot_89.xyz,8,4000,16.796962,4000,all,89
0.572326,0.61244,0.0,0.9345013389066684,0.06549866109333158,snapshot_90.xyz,8,4000,16.796962,4000,all,90
0.595614,0.599829,0.0,0.9929729973042317,0.007027002695768281,snapshot_91.xyz,8,4000,16.796962,4000,all,91
0.587166,0.595614,0.0,0.9858163172793117,0.014183682720688262,snapshot_92.xyz,8,4000,16.796962,4000,all,92
0.572326,0.597722,0.0,0.957512020638357,0.04248797936164295,snapshot_93.xyz,8,4000,16.796962,4000,all,93
0.580815,0.593504,0.0,0.9786201946406425,0.021379805359357462,snapshot_94.xyz,8,4000,16.796962,4000,all,94
0.582934,0.599829,0.0,0.971833639253854,0.02816636074614598,snapshot_95.xyz,8,4000,16.796962,4000,all,95
0.585051,0.604038,0.0,0.9685665471377629,0.03143345286223709,snapshot_96.xyz,8,4000,16.796962,4000,all,96
0.563812,0.601934,0.0,0.9366674751716966,0.06333252482830343,snapshot_97.xyz,8,4000,16.796962,4000,all,97
0.5702,0.601934,0.0,0.9472799343449615,0.052720065655038506,snapshot_98.xyz,8,4000,16.796962,4000,all,98
0.563812,0.601934,0.0,0.9366674751716966,0.06333252482830343,snapshot_99.xyz,8,4000,16.796962,4000,all,99
0.568072,0.595614,0.0,0.9537586423421881,0.0462413576578119,snapshot_100.xyz,8,4000,16.796962,4000,all,100
0.5702,0.597722,0.0,0.9539551831788023,0.046044816821197654,snapshot_101.xyz,8,4000,16.796962,4000,all,101
0.572326,0.601934,0.0,0.9508118830303655,0.04918811696963454,snapshot_102.xyz,8,4000,16.796962,4000,all,102
0.57445,0.585051,0.0,0.9818802121524449,0.01811978784755508,snapshot_103.xyz,8,4000,16.796962,4000,all,103
0.58928,0.593504,0.0,0.9928829460290074,0.007117053970992604,snapshot_104.xyz,8,4000,16.796962,4000,all,104
0.572326,0.580815,0.0,0.9853843306388438,0.014615669361156214,snapshot_105.xyz,8,4000,16.796962,4000,all,105
0.5702,0.580815,0.0,0.9817239568537315,0.018276043146268517,snapshot_106.xyz,8,4000,16.796962,4000,all,106
0.582934,0.582934,0.0,1.0,0.0,snapshot_107.xyz,8,4000,16.796962,4000,all,107
0.576573,0.582934,0.0,0.9890879584995901,0.01091204150040992,snapshot_108.xyz,8,4000,16.796962,4000,all,108
0.565943,0.576573,0.0,0.981563479385958,0.018436520614041996,snapshot_109.xyz,8,4000,16.796962,4000,all,109
0.565943,0.587166,0.0,0.9638551959752438,0.03614480402475617,snapshot_110.xyz,8,4000,16.796962,4000,all,110
0.568072,0.576573,0.0,0.9852559866660423,0.014744013333957695,snapshot_111.xyz,8,4000,16.796962,4000,all,111
0.568072,0.565943,0.0,1.0037618629437948,-0.0037618629437947693,snapshot_112.xyz,8,4000,16.796962,4000,all,112
0.565943,0.582934,0.0,0.9708526179636117,0.029147382036388336,snapshot_113.xyz,8,4000,16.796962,4000,all,113
0.578695,0.580815,0.0,0.9963499565266049,0.003650043473395148,snapshot_114.xyz,8,4000,16.796962,4000,all,114
0.5702,0.580815,0.0,0.9817239568537315,0.018276043146268517,snapshot_115.xyz,8,4000,16.796962,4000,all,115
0.563812,0.572326,0.0,0.9851238629732005,0.014876137026799463,snapshot_116.xyz,8,4000,16.796962,4000,all,116
0.542418,0.568072,0.0,0.954840231519948,0.04515976848005199,snapshot_117.xyz,8,4000,16.796962,4000,all,117
0.559546,0.56168,0.0,0.9962006836632958,0.0037993163367041616,snapshot_118.xyz,8,4000,16.796962,4000,all,118
0.568072,0.576573,0.0,0.9852559866660423,0.014744013333957695,snapshot_119.xyz,8,4000,16.796962,4000,all,119
0.568072,0.553135,0.0,1.027004257550146,-0.027004257550145905,snapshot_120.xyz,8,4000,16.796962,4000,all,120
0.56168,0.55741,0.0,1.0076604294863745,-0.007660429486374465,snapshot_121.xyz,8,4000,16.796962,4000,all,121
0.565943,0.5702,0.0,0.9925341985268326,0.007465801473167444,snapshot_122.xyz,8,4000,16.796962,4000,all,122
0.572326,0.568072,0.0,1.0074884873748398,-0.0074884873748397585,snapshot_123.xyz,8,4000,16.796962,4000,all,123
0.55741,0.548853,0.0,1.0155906955049894,-0.015590695504989371,snapshot_124.xyz,8,4000,16.796962,4000,all,124
0.555273,0.555273,0.0,1.0,0.0,snapshot_125.xyz,8,4000,16.796962,4000,all,125
0.56168,0.57445,0.0,0.9777700409086951,0.022229959091304874,snapshot_126.xyz,8,4000,16.796962,4000,all,126
0.568072,0.568072,0.0,1.0,0.0,snapshot_127.xyz,8,4000,16.796962,4000,all,127
0.550995,0.563812,0.0,0.9772672451100722,0.022732754889927764,snapshot_128.xyz,8,4000,16.796962,4000,all,128
0.553135,0.56168,0.0,0.9847867112946875,0.015213288705312467,snapshot_129.xyz,8,4000,16.796962,4000,all,129
0.54027,0.559546,0.0,0.9655506428425903,0.03444935715740971,snapshot_130.xyz,8,4000,16.796962,4000,all,130
0.555273,0.563812,0.0,0.9848548807049159,0.015145119295084108,snapshot_131.xyz,8,4000,16.796962,4000,all,131
0.544564,0.56168,0.0,0.9695271328870533,0.030472867112946722,snapshot_132.xyz,8,4000,16.796962,4000,all,132
0.550995,0.56168,0.0,0.980976712718986,0.01902328728101399,snapshot_133.xyz,8,4000,16.796962,4000,all,133
0.555273,0.544564,0.0,1.0196652735032061,-0.019665273503206127,snapshot_134.xyz,8,4000,16.796962,4000,all,134
0.559546,0.55741,0.0,1.0038320087547765,-0.003832008754776517,snapshot_135.xyz,8,4000,16.796962,4000,all,135
0.555273,0.542418,0.0,1.0236994347532715,-0.02369943475327152,snapshot_136.xyz,8,4000,16.796962,4000,all,136
0.563812,0.55741,0.0,1.0114852621947938,-0.011485262194793844,snapshot_137.xyz,8,4000,16.796962,4000,all,137
0.555273,0.559546,0.0,0.9923634517984223,0.007636548201577664,snapshot_138.xyz,8,4000,16.796962,4000,all,138
0.55741,0.555273,0.0,1.0038485573762814,-0.003848557376281425,snapshot_139.xyz,8,4000,16.796962,4000,all,139
0.546709,0.55741,0.0,0.9808022819827417,0.019197718017258336,snapshot_140.xyz,8,4000,16.796962,4000,all,140
0.5702,0.568072,0.0,1.0037460040276585,-0.003746004027658456,snapshot_141.xyz,8,4000,16.796962,4000,all,141
0.548853,0.548853,0.0,1.0,0.0,snapshot_142.xyz,8,4000,16.796962,4000,all,142
0.578695,0.5702,0.0,1.014898281304805,-0.014898281304805083,snapshot_143.xyz,8,4000,16.796962,4000,all,143
0.542418,0.578695,0.0,0.9373124011785137,0.06268759882148633,snapshot_144.xyz,8,4000,16.796962,4000,all,144
0.542418,0.550995,0.0,0.9844336155500503,0.015566384449949733,snapshot_145.xyz,8,4000,16.796962,4000,all,145
0.550995,0.55741,0.0,0.9884914156545452,0.011508584345454764,snapshot_146.xyz,8,4000,16.796962,4000,all,146
0.54027,0.56168,0.0,0.9618822105113233,0.03811778948867672,snapshot_147.xyz,8,4000,16.796962,4000,all,147
0.542418,0.542418,0.0,1.0,0.0,snapshot_148.xyz,8,4000,16.796962,4000,all,148
0.555273,0.559546,0.0,0.9923634517984223,0.007636548201577664,snapshot_149.xyz,8,4000,16.796962,4000,all,149
0.55741,0.56168,0.0,0.9923978065802592,0.007602193419740777,snapshot_150.xyz,8,4000,16.796962,4000,all,150
0.544564,0.548853,0.0,0.992185521441989,0.007814478558010984,snapshot_151.xyz,8,4000,16.796962,4000,all,151
0.54027,0.553135,0.0,0.9767416634275539,0.023258336572446137,snapshot_152.xyz,8,4000,16.796962,4000,all,152
0.559546,0.565943,0.0,0.9886967415446433,0.011303258455356735,snapshot_153.xyz,8,4000,16.796962,4000,all,153
0.550995,0.55741,0.0,0.9884914156545452,0.011508584345454764,snapshot_154.xyz,8,4000,16.796962,4000,all,154
0.55741,0.559546,0.0,0.9961826194807933,0.003817380519206659,snapshot_155.xyz,8,4000,16.796962,4000,all,155
0.56168,0.559546,0.0,1.0038138061928776,-0.0038138061928776334,snapshot_156.xyz,8,4000,16.796962,4000,all,156
0.546709,0.553135,0.0,0.9883825829137551,0.011617417086244863,snapshot_157.xyz,8,4000,16.796962,4000,all,157
0.559546,0.546709,0.0,1.023480498766254,-0.02348049876625402,snapshot_158.xyz,8,4000,16.796962,4000,all,158
0.553135,0.555273,0.0,0.9961496417077726,0.0038503582922273516,snapshot_159.xyz,8,4000,16.796962,4000,all,159
0.535968,0.553135,0.0,0.9689641769188353,0.031035823081164704,snapshot_160.xyz,8,4000,16.796962,4000,all,160
0.53812,0.53166,0.0,1.0121506225783397,-0.012150622578339654,snapshot_161.xyz,8,4000,16.796962,4000,all,161
0.555273,0.553135,0.0,1.0038652408544027,-0.0038652408544026517,snapshot_162.xyz,8,4000,16.796962,4000,all,162
0.553135,0.542418,0.0,1.0197578251459207,-0.019757825145920727,snapshot_163.xyz,8,4000,16.796962,4000,all,163
0.550995,0.55741,0.0,0.9884914156545452,0.011508584345454764,snapshot_164.xyz,8,4000,16.796962,4000,all,164
0.542418,0.544564,0.0,0.9960592327072666,0.003940767292733405,snapshot_165.xyz,8,4000,16.796962,4000,all,165
0.546709,0.56168,0.0,0.9733460333285857,0.026653966671414286,snapshot_166.xyz,8,4000,16.796962,4000,all,166
0.53812,0.546709,0.0,0.9842896312297768,0.01571036877022325,snapshot_167.xyz,8,4000,16.796962,4000,all,167
0.550995,0.559546,0.0,0.9847179677810225,0.015282032218977504,snapshot_168.xyz,8,4000,16.796962,4000,all,168
0.55741,0.559546,0.0,0.9961826194807933,0.003817380519206659,snapshot_169.xyz,8,4000,16.796962,4000,all,169
0.55741,0.553135,0.0,1.0077286738318854,-0.007728673831885358,snapshot_170.xyz,8,4000,16.796962,4000,all,170
0.559546,0.56168,0.0,0.9962006836632958,0.0037993163367041616,snapshot_171.xyz,8,4000,16.796962,4000,all,171
0.55741,0.56168,0.0,0.9923978065802592,0.007602193419740777,snapshot_172.xyz,8,4000,16.796962,4000,all,172
0.56168,0.553135,0.0,1.015448308279172,-0.015448308279172096,snapshot_173.xyz,8,4000,16.796962,4000,all,173
0.533815,0.53812,0.0,0.9919999256671375,0.008000074332862539,snapshot_174.xyz,8,4000,16.796962,4000,all,174
0.544564,0.553135,0.0,0.9845046869209144,0.015495313079085582,snapshot_175.xyz,8,4000,16.796962,4000,all,175
0.559546,0.553135,0.0,1.0115902989324486,-0.011590298932448562,snapshot_176.xyz,8,4000,16.796962,4000,all,176
0.555273,0.546709,0.0,1.0156646406040508,-0.015664640604050817,snapshot_177.xyz,8,4000,16.796962,4000,all,177
0.546709,0.546709,0.0,1.0,0.0,snapshot_178.xyz,8,4000,16.796962,4000,all,178
0.55741,0.559546,0.0,0.9961826194807933,0.003817380519206659,snapshot_179.xyz,8,4000,16.796962,4000,all,179
0.542418,0.546709,0.0,0.9921512175581524,0.007848782441847613,snapshot_180.xyz,8,4000,16.796962,4000,all,180
0.568072,0.553135,0.0,1.027004257550146,-0.027004257550145905,snapshot_181.xyz,8,4000,16.796962,4000,all,181
0.55741,0.56168,0.0,0.9923978065802592,0.007602193419740777,snapshot_182.xyz,8,4000,16.796962,4000,all,182
0.533815,0.550995,0.0,0.968820043739054,0.03117995626094605,snapshot_183.xyz,8,4000,16.796962,4000,all,183
0.568072,0.548853,0.0,1.0350166620206138,-0.03501666202061382,snapshot_184.xyz,8,4000,16.796962,4000,all,184
0.533815,0.544564,0.0,0.9802612732387745,0.019738726761225456,snapshot_185.xyz,8,4000,16.796962,4000,all,185
0.56168,0.565943,0.0,0.9924674393004242,0.007532560699575752,snapshot_186.xyz,8,4000,16.796962,4000,all,186
0.542418,0.546709,0.0,0.9921512175581524,0.007848782441847613,snapshot_187.xyz,8,4000,16.796962,4000,all,187
0.546709,0.572326,0.0,0.9552405447245101,0.04475945527548986,snapshot_188.xyz,8,4000,16.796962,4000,all,188
0.550995,0.555273,0.0,0.9922956815836534,0.007704318416346556,snapshot_189.xyz,8,4000,16.796962,4000,all,189
0.550995,0.542418,0.0,1.0158125283452983,-0.015812528345298338,snapshot_190.xyz,8,4000,16.796962,4000,all,190
0.544564,0.555273,0.0,0.9807139911358917,0.01928600886410825,snapshot_191.xyz,8,4000,16.796962,4000,all,191
0.553135,0.572326,0.0,0.9664684113599593,0.03353158864004069,snapshot_192.xyz,8,4000,16.796962,4000,all,192
0.53812,0.548853,0.0,0.9804446727994564,0.01955532720054365,snapshot_193.xyz,8,4000,16.796962,4000,all,193
0.559546,0.559546,0.0,1.0,0.0,snapshot_194.xyz,8,4000,16.796962,4000,all,194
0.529504,0.533815,0.0,0.9919241684853366,0.0080758315146634,snapshot_195.xyz,8,4000,16.796962,4000,all,195
0.559546,0.56168,0.0,0.9962006836632958,0.0037993163367041616,snapshot_196.xyz,8,4000,16.796962,4000,all,196
0.533815,0.54027,0.0,0.9880522701612157,0.011947729838784338,snapshot_197.xyz,8,4000,16.796962,4000,all,197
0.542418,0.544564,0.0,0.9960592327072666,0.003940767292733405,snapshot_198.xyz,8,4000,16.796962,4000,all,198
0.544564,0.533815,0.0,1.0201361895038543,-0.020136189503854318,snapshot_199.xyz,8,4000,16.796962,4000,all,199
0.550995,0.542418,0.0,1.0158125283452983,-0.015812528345298338,snapshot_200.xyz,8,4000,16.796962,4000,all,200
0.53166,0.535968,0.0,0.9919622066989074,0.008037793301092555,snapshot_201.xyz,8,4000,16.796962,4000,all,201
0.548853,0.533815,0.0,1.0281708082388092,-0.028170808238809242,snapshot_202.xyz,8,4000,16.796962,4000,all,202
0.548853,0.544564,0.0,1.007876025591115,-0.007876025591114999,snapshot_203.xyz,8,4000,16.796962,4000,all,203
0.55741,0.535968,0.0,1.0400061197683443,-0.04000611976834434,snapshot_204.xyz,8,4000,16.796962,4000,all,204
0.546709,0.542418,0.0,1.0079108731642388,-0.007910873164238774,snapshot_205.xyz,8,4000,16.796962,4000,all,205
0.529504,0.550995,0.0,0.9609960162977885,0.039003983702211475,snapshot_206.xyz,8,4000,16.796962,4000,all,206
0.53166,0.544564,0.0,0.9763039789629868,0.023696021037013182,snapshot_207.xyz,8,4000,16.796962,4000,all,207
0.559546,0.544564,0.0,1.0275119177911136,-0.027511917791113616,snapshot_208.xyz,8,4000,16.796962,4000,all,208
0.550995,0.523025,0.0,1.05347736723866,-0.05347736723865992,snapshot_209.xyz,8,4000,16.796962,4000,all,209
0.55741,0.55741,0.0,1.0,0.0,snapshot_210.xyz,8,4000,16.796962,4000,all,210
0.548853,0.555273,0.0,0.9884381196276426,0.011561880372357392,snapshot_211.xyz,8,4000,16.796962,4000,all,211
0.550995,0.555273,0.0,0.9922956815836534,0.007704318416346556,snapshot_212.xyz,8,4000,16.796962,4000,all,212
0.56168,0.56168,0.0,1.0,0.0,snapshot_213.xyz,8,4000,16.796962,4000,all,213
0.559546,0.548853,0.0,1.0194824479414342,-0.019482447941434167,snapshot_214.xyz,8,4000,16.796962,4000,all,214
0.544564,0.54027,0.0,1.0079478779128954,-0.007947877912895418,snapshot_215.xyz,8,4000,16.796962,4000,all,215
0.559546,0.55741,0.0,1.0038320087547765,-0.003832008754776517,snapshot_216.xyz,8,4000,16.796962,4000,all,216
0.546709,0.55741,0.0,0.9808022819827417,0.019197718017258336,snapshot_217.xyz,8,4000,16.796962,4000,all,217
0.553135,0.548853,0.0,1.007801724687667,-0.007801724687666933,snapshot_218.xyz,8,4000,16.796962,4000,all,218
0.53166,0.555273,0.0,0.9574749717706426,0.04252502822935744,snapshot_219.xyz,8,4000,16.796962,4000,all,219
0.55741,0.53812,0.0,1.0358470229688543,-0.035847022968854336,snapshot_220.xyz,8,4000,16.796962,4000,all,220
0.520861,0.520861,0.0,1.0,0.0,snapshot_221.xyz,8,4000,16.796962,4000,all,221
0.54027,0.53812,0.0,1.0039953913625213,-0.00399539136252125,snapshot_222.xyz,8,4000,16.796962,4000,all,222
0.520861,0.53166,0.0,0.9796881465598315,0.020311853440168504,snapshot_223.xyz,8,4000,16.796962,4000,all,223
0.542418,0.53812,0.0,1.0079870660819146,-0.007987066081914573,snapshot_224.xyz,8,4000,16.796962,4000,all,224
0.535968,0.525186,0.0,1.0205298694176919,-0.02052986941769186,snapshot_225.xyz,8,4000,16.796962,4000,all,225
0.550995,0.546709,0.0,1.007839636808613,-0.007839636808613104,snapshot_226.xyz,8,4000,16.796962,4000,all,226
0.548853,0.535968,0.0,1.0240406143650367,-0.024040614365036683,snapshot_227.xyz,8,4000,16.796962,4000,all,227
0.548853,0.542418,0.0,1.0118635443514044,-0.011863544351404354,snapshot_228.xyz,8,4000,16.796962,4000,all,228
0.54027,0.542418,0.0,0.9960399544262913,0.003960045573708659,snapshot_229.xyz,8,4000,16.796962,4000,all,229
0.546709,0.550995,0.0,0.9922213450212797,0.007778654978720323,snapshot_230.xyz,8,4000,16.796962,4000,all,230
0.525186,0.535968,0.0,0.9798831273508867,0.020116872649113327,snapshot_231.xyz,8,4000,16.796962,4000,all,231
0.533815,0.546709,0.0,0.9764152410148726,0.023584758985127352,snapshot_232.xyz,8,4000,16.796962,4000,all,232
