cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0195504,0.0241444,0.0,0.8097281357167707,0.1902718642832293,snapshot_225.xyz,64,4000,16.796962,4000,all,225
0.0196757,0.0242568,0.0,0.8111416180205139,0.18885838197948612,snapshot_226.xyz,64,4000,16.796962,4000,all,226
0.0196187,0.0242455,0.0,0.8091687117197005,0.1908312882802995,snapshot_227.xyz,64,4000,16.796962,4000,all,227
0.0196415,0.024268,0.0,0.8093580023075655,0.1906419976924345,snapshot_228.xyz,64,4000,16.796962,4000,all,228
0.0194934,0.023987,0.0,0.8126651936465585,0.18733480635344146,snapshot_229.xyz,64,4000,16.796962,4000,all,229
0.019801,0.0242343,0.0,0.8170650689312255,0.18293493106877445,snapshot_230.xyz,64,4000,16.796962,4000,all,230
0.0196529,0.0241106,0.0,0.815114513948222,0.18488548605177801,snapshot_231.xyz,64,4000,16.796962,4000,all,231
0.0194022,0.0241331,0.0,0.8039663366911006,0.19603366330889938,snapshot_232.xyz,64,4000,16.796962,4000,all,232
0.0195504,0.0242006,0.0,0.8078477393122484,0.1921522606877516,snapshot_233.xyz,64,4000,16.796962,4000,all,233
0.0195618,0.0243579,0.0,0.8030987893044967,0.19690121069550326,snapshot_234.xyz,64,4000,16.796962,4000,all,234
0.0197327,0.0241781,0.0,0.8161393988774965,0.18386060112250346,snapshot_235.xyz,64,4000,16.796962,4000,all,235
0.0197554,0.0239757,0.0,0.8239759423082538,0.17602405769174623,snapshot_236.xyz,64,4000,16.796962,4000,all,236
0.0198237,0.0239195,0.0,0.8287673237316834,0.17123267626831662,snapshot_237.xyz,64,4000,16.796962,4000,all,237
0.0199034,0.0240994,0.0,0.8258877814385421,0.17411221856145787,snapshot_238.xyz,64,4000,16.796962,4000,all,238
0.0198124,0.0241781,0.0,0.8194357703872512,0.18056422961274876,snapshot_239.xyz,64,4000,16.796962,4000,all,239
0.0195276,0.0240657,0.0,0.8114287138957105,0.18857128610428953,snapshot_240.xyz,64,4000,16.796962,4000,all,240
0.0196643,0.0240769,0.0,0.8167288978232248,0.18327110217677522,snapshot_241.xyz,64,4000,16.796962,4000,all,241
0.0197327,0.0240994,0.0,0.8188046175423455,0.18119538245765454,snapshot_242.xyz,64,4000,16.796962,4000,all,242
0.0200741,0.0242118,0.0,0.8291039906161459,0.17089600938385408,snapshot_243.xyz,64,4000,16.796962,4000,all,243
0.0198351,0.0239757,0.0,0.8273001413931607,0.17269985860683934,snapshot_244.xyz,64,4000,16.796962,4000,all,244
0.0196529,0.0240432,0.0,0.8173995142077594,0.18260048579224064,snapshot_245.xyz,64,4000,16.796962,4000,all,245
0.0201082,0.0241219,0.0,0.8336076345561502,0.16639236544384983,snapshot_246.xyz,64,4000,16.796962,4000,all,246
0.0199148,0.0239307,0.0,0.8321862711913985,0.16781372880860146,snapshot_247.xyz,64,4000,16.796962,4000,all,247
0.0199945,0.0241444,0.0,0.8281216348304368,0.17187836516956323,snapshot_248.xyz,64,4000,16.796962,4000,all,248
0.0197327,0.0240544,0.0,0.820336404150592,0.17966359584940805,snapshot_249.xyz,64,4000,16.796962,4000,all,249
0.0199148,0.0240994,0.0,0.8263608222611352,0.17363917773886484,snapshot_250.xyz,64,4000,16.796962,4000,all,250
0.0200172,0.0241106,0.0,0.8302240508324139,0.1697759491675861,snapshot_251.xyz,64,4000,16.796962,4000,all,251
0.0196301,0.0241669,0.0,0.8122721573722737,0.18772784262772635,snapshot_252.xyz,64,4000,16.796962,4000,all,252
0.0198351,0.0241444,0.0,0.8215196898659731,0.17848031013402688,snapshot_253.xyz,64,4000,16.796962,4000,all,253
0.0199034,0.0239757,0.0,0.8301488590531247,0.16985114094687526,snapshot_254.xyz,64,4000,16.796962,4000,all,254
0.0204947,0.0241219,0.0,0.8496304188310208,0.15036958116897925,snapshot_255.xyz,64,4000,16.796962,4000,all,255
0.0202788,0.0242231,0.0,0.8371678274044198,0.16283217259558025,snapshot_256.xyz,64,4000,16.796962,4000,all,256
0.020222,0.0241106,0.0,0.838718240110159,0.16128175988984095,snapshot_257.xyz,64,4000,16.796962,4000,all,257
0.0202106,0.0242792,0.0,0.8324244620910078,0.16757553790899216,snapshot_258.xyz,64,4000,16.796962,4000,all,258
0.0199262,0.0239757,0.0,0.8310998219030102,0.16890017809698976,snapshot_259.xyz,64,4000,16.796962,4000,all,259
0.0204266,0.0240657,0.0,0.8487847849844384,0.15121521501556157,snapshot_260.xyz,64,4000,16.796962,4000,all,260
0.0203243,0.0241219,0.0,0.8425662986746483,0.15743370132535173,snapshot_261.xyz,64,4000,16.796962,4000,all,261
0.0201424,0.0241331,0.0,0.8346379039576349,0.16536209604236507,snapshot_262.xyz,64,4000,16.796962,4000,all,262
0.0203697,0.0240657,0.0,0.8464204240890563,0.15357957591094373,snapshot_263.xyz,64,4000,16.796962,4000,all,263
0.0200059,0.0239757,0.0,0.834424020987917,0.16557597901208299,snapshot_264.xyz,64,4000,16.796962,4000,all,264
0.0202902,0.0242343,0.0,0.8372513338532576,0.16274866614674244,snapshot_265.xyz,64,4000,16.796962,4000,all,265
0.020131,0.0240994,0.0,0.8353319999668042,0.16466800003319582,snapshot_266.xyz,64,4000,16.796962,4000,all,266
0.0203697,0.0241893,0.0,0.8420954719648771,0.1579045280351229,snapshot_267.xyz,64,4000,16.796962,4000,all,267
0.0203584,0.0239195,0.0,0.8511214699303915,0.1488785300696085,snapshot_268.xyz,64,4000,16.796962,4000,all,268
0.0203925,0.0240769,0.0,0.8469736552463151,0.15302634475368493,snapshot_269.xyz,64,4000,16.796962,4000,all,269
0.0203015,0.0241669,0.0,0.8400539580997148,0.15994604190028516,snapshot_270.xyz,64,4000,16.796962,4000,all,270
0.020597,0.0241781,0.0,0.851886624672741,0.148113375327259,snapshot_271.xyz,64,4000,16.796962,4000,all,271
0.0205856,0.0240657,0.0,0.8553916985585294,0.14460830144147063,snapshot_272.xyz,64,4000,16.796962,4000,all,272
0.0207673,0.0242568,0.0,0.8561434319448568,0.14385656805514324,snapshot_273.xyz,64,4000,16.796962,4000,all,273
0.0203811,0.0240544,0.0,0.847291971531196,0.15270802846880405,snapshot_274.xyz,64,4000,16.796962,4000,all,274
0.0207219,0.0240994,0.0,0.8598512826045462,0.14014871739545376,snapshot_275.xyz,64,4000,16.796962,4000,all,275
0.0204152,0.0241893,0.0,0.8439764689346116,0.15602353106538835,snapshot_276.xyz,64,4000,16.796962,4000,all,276
0.0203129,0.0240657,0.0,0.8440602184852299,0.15593978151477006,snapshot_277.xyz,64,4000,16.796962,4000,all,277
0.0206992,0.0241106,0.0,0.8585103647358424,0.1414896352641576,snapshot_278.xyz,64,4000,16.796962,4000,all,278
0.0205061,0.0240882,0.0,0.8512923340058618,0.1487076659941382,snapshot_279.xyz,64,4000,16.796962,4000,all,279
0.0204607,0.0242568,0.0,0.8435036773193496,0.1564963226806504,snapshot_280.xyz,64,4000,16.796962,4000,all,280
0.0207332,0.024313,0.0,0.8527618969275695,0.14723810307243046,snapshot_281.xyz,64,4000,16.796962,4000,all,281
0.0206424,0.0240207,0.0,0.8593588030323847,0.14064119696761535,snapshot_282.xyz,64,4000,16.796962,4000,all,282
0.0210963,0.0240882,0.0,0.8757939572072633,0.12420604279273673,snapshot_283.xyz,64,4000,16.796962,4000,all,283
0.02079,0.0242343,0.0,0.8578749953578193,0.1421250046421807,snapshot_284.xyz,64,4000,16.796962,4000,all,284
0.0204607,0.0241781,0.0,0.8462492917144026,0.15375070828559745,snapshot_285.xyz,64,4000,16.796962,4000,all,285
0.0209942,0.0242568,0.0,0.865497509976584,0.13450249002341597,snapshot_286.xyz,64,4000,16.796962,4000,all,286
0.0210282,0.0243354,0.0,0.8640992134914569,0.1359007865085431,snapshot_287.xyz,64,4000,16.796962,4000,all,287
0.0206424,0.0243242,0.0,0.8486363374746138,0.15136366252538624,snapshot_288.xyz,64,4000,16.796962,4000,all,288
0.0207786,0.0240432,0.0,0.8642194050708725,0.13578059492912753,snapshot_289.xyz,64,4000,16.796962,4000,all,289
0.0206537,0.0240994,0.0,0.8570213366307875,0.1429786633692125,snapshot_290.xyz,64,4000,16.796962,4000,all,290
0.0207446,0.0242343,0.0,0.8560016175420787,0.1439983824579213,snapshot_291.xyz,64,4000,16.796962,4000,all,291
0.0207673,0.0243017,0.0,0.8545616150310472,0.14543838496895278,snapshot_292.xyz,64,4000,16.796962,4000,all,292
0.02079,0.0241669,0.0,0.8602675560373899,0.1397324439626101,snapshot_293.xyz,64,4000,16.796962,4000,all,293
0.0209035,0.0240769,0.0,0.8681973177610074,0.1318026822389926,snapshot_294.xyz,64,4000,16.796962,4000,all,294
0.0206537,0.024313,0.0,0.8494920412947805,0.1505079587052195,snapshot_295.xyz,64,4000,16.796962,4000,all,295
0.0208921,0.0240994,0.0,0.866913699096243,0.13308630090375695,snapshot_296.xyz,64,4000,16.796962,4000,all,296
0.02079,0.0241893,0.0,0.8594709230940953,0.14052907690590466,snapshot_297.xyz,64,4000,16.796962,4000,all,297
0.02079,0.0240319,0.0,0.8651001377335958,0.13489986226640416,snapshot_298.xyz,64,4000,16.796962,4000,all,298
0.0208467,0.0241893,0.0,0.8618149347025337,0.13818506529746633,snapshot_299.xyz,64,4000,16.796962,4000,all,299
0.0209942,0.0242118,0.0,0.8671061218083745,0.13289387819162546,snapshot_300.xyz,64,4000,16.796962,4000,all,300
0.0208127,0.0242343,0.0,0.8588116842656895,0.14118831573431045,snapshot_301.xyz,64,4000,16.796962,4000,all,301
0.02079,0.0243467,0.0,0.8539144935453264,0.14608550645467355,snapshot_302.xyz,64,4000,16.796962,4000,all,302
0.0209262,0.023987,0.0,0.8723975486721973,0.12760245132780268,snapshot_303.xyz,64,4000,16.796962,4000,all,303
0.0207786,0.0242455,0.0,0.8570085170444001,0.14299148295559994,snapshot_304.xyz,64,4000,16.796962,4000,all,304
0.0208581,0.0240544,0.0,0.8671220234135959,0.1328779765864041,snapshot_305.xyz,64,4000,16.796962,4000,all,305
0.0208467,0.0243017,0.0,0.8578288761691569,0.14217112383084307,snapshot_306.xyz,64,4000,16.796962,4000,all,306
0.0209488,0.0242006,0.0,0.865631430625687,0.13436856937431296,snapshot_307.xyz,64,4000,16.796962,4000,all,307
0.0207446,0.0242118,0.0,0.8567970989352299,0.14320290106477007,snapshot_308.xyz,64,4000,16.796962,4000,all,308
0.0211416,0.0243017,0.0,0.869963829690927,0.130036170309073,snapshot_309.xyz,64,4000,16.796962,4000,all,309
0.0208694,0.0240544,0.0,0.8675917919382732,0.13240820806172682,snapshot_310.xyz,64,4000,16.796962,4000,all,310
0.0209035,0.0240994,0.0,0.8673867399188361,0.13261326008116392,snapshot_311.xyz,64,4000,16.796962,4000,all,311
0.0209148,0.0241893,0.0,0.8646302290682244,0.1353697709317756,snapshot_312.xyz,64,4000,16.796962,4000,all,312
0.0210056,0.0241781,0.0,0.8687862156248836,0.13121378437511644,snapshot_313.xyz,64,4000,16.796962,4000,all,313
0.0209942,0.0240769,0.0,0.8719644140234001,0.12803558597659992,snapshot_314.xyz,64,4000,16.796962,4000,all,314
0.0209829,0.0242568,0.0,0.8650316612248936,0.1349683387751064,snapshot_315.xyz,64,4000,16.796962,4000,all,315
0.0209715,0.0241669,0.0,0.8677778283520021,0.13222217164799788,snapshot_316.xyz,64,4000,16.796962,4000,all,316
0.021221,0.0242343,0.0,0.8756597054587919,0.1243402945412081,snapshot_317.xyz,64,4000,16.796962,4000,all,317
0.0212323,0.0240994,0.0,0.8810302331178369,0.1189697668821631,snapshot_318.xyz,64,4000,16.796962,4000,all,318
0.0209942,0.0241219,0.0,0.8703377428809504,0.12966225711904955,snapshot_319.xyz,64,4000,16.796962,4000,all,319
0.0212777,0.024268,0.0,0.8767801219713202,0.12321987802867984,snapshot_320.xyz,64,4000,16.796962,4000,all,320
0.0209942,0.0243242,0.0,0.8630993002853126,0.13690069971468743,snapshot_321.xyz,64,4000,16.796962,4000,all,321
0.0212437,0.0240207,0.0,0.8843913791021911,0.11560862089780888,snapshot_322.xyz,64,4000,16.796962,4000,all,322
0.0213117,0.0243017,0.0,0.8769633400132502,0.12303665998674984,snapshot_323.xyz,64,4000,16.796962,4000,all,323
0.0210963,0.0241219,0.0,0.8745704111201853,0.1254295888798147,snapshot_324.xyz,64,4000,16.796962,4000,all,324
0.0211303,0.024268,0.0,0.8707062798747321,0.12929372012526785,snapshot_325.xyz,64,4000,16.796962,4000,all,325
0.0213683,0.0243467,0.0,0.8776671992508225,0.12233280074917752,snapshot_326.xyz,64,4000,16.796962,4000,all,326
0.0211643,0.0242231,0.0,0.873723842117648,0.12627615788235202,snapshot_327.xyz,64,4000,16.796962,4000,all,327
0.021187,0.0242118,0.0,0.8750691811430791,0.12493081885692092,snapshot_328.xyz,64,4000,16.796962,4000,all,328
0.021323,0.0243017,0.0,0.877428328059354,0.122571671940646,snapshot_329.xyz,64,4000,16.796962,4000,all,329
0.021255,0.0241893,0.0,0.878694298718855,0.12130570128114504,snapshot_330.xyz,64,4000,16.796962,4000,all,330
0.0214476,0.0242343,0.0,0.8850100890060781,0.11498991099392186,snapshot_331.xyz,64,4000,16.796962,4000,all,331
0.021221,0.0243242,0.0,0.8724233479415562,0.12757665205844382,snapshot_332.xyz,64,4000,16.796962,4000,all,332
0.0213117,0.0242006,0.0,0.8806269266051255,0.11937307339487446,snapshot_333.xyz,64,4000,16.796962,4000,all,333
0.0214023,0.0241781,0.0,0.885193625636423,0.11480637436357699,snapshot_334.xyz,64,4000,16.796962,4000,all,334
0.0215835,0.0241669,0.0,0.8931017217764793,0.10689827822352072,snapshot_335.xyz,64,4000,16.796962,4000,all,335
0.021289,0.0239982,0.0,0.8871081997816502,0.11289180021834977,snapshot_336.xyz,64,4000,16.796962,4000,all,336
0.0210963,0.0242343,0.0,0.8705141060397865,0.12948589396021348,snapshot_337.xyz,64,4000,16.796962,4000,all,337
0.0214137,0.0241669,0.0,0.8860755827185116,0.11392441728148839,snapshot_338.xyz,64,4000,16.796962,4000,all,338
0.0213683,0.0241106,0.0,0.8862616442560534,0.11373835574394664,snapshot_339.xyz,64,4000,16.796962,4000,all,339
0.0215269,0.0241669,0.0,0.8907596754238235,0.1092403245761765,snapshot_340.xyz,64,4000,16.796962,4000,all,340
0.021459,0.0241556,0.0,0.8883654307903757,0.11163456920962433,snapshot_341.xyz,64,4000,16.796962,4000,all,341
0.0215496,0.0242231,0.0,0.8896301464304733,0.11036985356952667,snapshot_342.xyz,64,4000,16.796962,4000,all,342
0.021357,0.0239982,0.0,0.8899417456309223,0.11005825436907768,snapshot_343.xyz,64,4000,16.796962,4000,all,343
0.0214023,0.0239757,0.0,0.8926663246537119,0.10733367534628813,snapshot_344.xyz,64,4000,16.796962,4000,all,344
0.021391,0.0241781,0.0,0.8847262605415644,0.11527373945843555,snapshot_345.xyz,64,4000,16.796962,4000,all,345
0.0216062,0.0242118,0.0,0.8923830528915653,0.10761694710843472,snapshot_346.xyz,64,4000,16.796962,4000,all,346
0.0215043,0.0242343,0.0,0.8873497480843268,0.11265025191567324,snapshot_347.xyz,64,4000,16.796962,4000,all,347
0.0215156,0.0241669,0.0,0.8902920937315087,0.10970790626849125,snapshot_348.xyz,64,4000,16.796962,4000,all,348
0.0215382,0.0241556,0.0,0.8916441736077763,0.10835582639222374,snapshot_349.xyz,64,4000,16.796962,4000,all,349
0.0214816,0.0243242,0.0,0.8831369582555644,0.11686304174443563,snapshot_350.xyz,64,4000,16.796962,4000,all,350
0.0215722,0.0241219,0.0,0.8942993711108992,0.10570062888910081,snapshot_351.xyz,64,4000,16.796962,4000,all,351
0.0214363,0.0242343,0.0,0.88454380774357,0.11545619225643,snapshot_352.xyz,64,4000,16.796962,4000,all,352
0.0216741,0.0241444,0.0,0.8976864200394296,0.10231357996057044,snapshot_353.xyz,64,4000,16.796962,4000,all,353
0.0219344,0.0243017,0.0,0.9025870618104906,0.09741293818950936,snapshot_354.xyz,64,4000,16.796962,4000,all,354
0.021776,0.0241781,0.0,0.9006497615610821,0.09935023843891788,snapshot_355.xyz,64,4000,16.796962,4000,all,355
0.0216854,0.0242343,0.0,0.8948226274330185,0.10517737256698145,snapshot_356.xyz,64,4000,16.796962,4000,all,356
0.0216967,0.0241331,0.0,0.8990432227935905,0.1009567772064095,snapshot_357.xyz,64,4000,16.796962,4000,all,357
0.0217081,0.0242118,0.0,0.8965917445212666,0.10340825547873345,snapshot_358.xyz,64,4000,16.796962,4000,all,358
0.0217986,0.0243242,0.0,0.8961692470872629,0.10383075291273713,snapshot_359.xyz,64,4000,16.796962,4000,all,359
0.0215835,0.0241781,0.0,0.8926880110513232,0.10731198894867677,snapshot_360.xyz,64,4000,16.796962,4000,all,360
0.0216967,0.0240769,0.0,0.9011417582828355,0.09885824171716451,snapshot_361.xyz,64,4000,16.796962,4000,all,361
0.021459,0.0241219,0.0,0.8896065401149992,0.11039345988500082,snapshot_362.xyz,64,4000,16.796962,4000,all,362
0.0216175,0.0240882,0.0,0.8974311073471659,0.10256889265283409,snapshot_363.xyz,64,4000,16.796962,4000,all,363
0.021323,0.0240319,0.0,0.8872789916735674,0.11272100832643261,snapshot_364.xyz,64,4000,16.796962,4000,all,364
0.0215609,0.0243017,0.0,0.8872177666582997,0.11278223334170034,snapshot_365.xyz,64,4000,16.796962,4000,all,365
0.0216401,0.0241331,0.0,0.896697896250378,0.10330210374962201,snapshot_366.xyz,64,4000,16.796962,4000,all,366
0.0215949,0.0242343,0.0,0.8910882509500997,0.10891174904990031,snapshot_367.xyz,64,4000,16.796962,4000,all,367
0.0216062,0.0241106,0.0,0.8961286736953871,0.10387132630461293,snapshot_368.xyz,64,4000,16.796962,4000,all,368
0.0216288,0.0240994,0.0,0.8974829248860967,0.10251707511390329,snapshot_369.xyz,64,4000,16.796962,4000,all,369
0.0217533,0.024268,0.0,0.8963779462666885,0.10362205373331146,snapshot_370.xyz,64,4000,16.796962,4000,all,370
0.0218212,0.0240994,0.0,0.9054665261375802,0.09453347386241984,snapshot_371.xyz,64,4000,16.796962,4000,all,371
0.0215609,0.0240319,0.0,0.8971783337979936,0.10282166620200639,snapshot_372.xyz,64,4000,16.796962,4000,all,372
0.021742,0.0242006,0.0,0.8984074775005579,0.10159252249944206,snapshot_373.xyz,64,4000,16.796962,4000,all,373
0.0216854,0.0242231,0.0,0.8952363652876799,0.10476363471232009,snapshot_374.xyz,64,4000,16.796962,4000,all,374
0.0217307,0.0240544,0.0,0.9033981309032858,0.0966018690967142,snapshot_375.xyz,64,4000,16.796962,4000,all,375
0.021425,0.023942,0.0,0.8948709381004093,0.1051290618995907,snapshot_376.xyz,64,4000,16.796962,4000,all,376
0.0215156,0.0242118,0.0,0.8886410758390537,0.11135892416094628,snapshot_377.xyz,64,4000,16.796962,4000,all,377
0.0218212,0.0241781,0.0,0.9025192219405164,0.09748077805948363,snapshot_378.xyz,64,4000,16.796962,4000,all,378
0.0217647,0.0240994,0.0,0.9031220694291144,0.09687793057088556,snapshot_379.xyz,64,4000,16.796962,4000,all,379
0.0218099,0.0242343,0.0,0.8999599740863157,0.10004002591368433,snapshot_380.xyz,64,4000,16.796962,4000,all,380
0.0217081,0.0240432,0.0,0.9028789844945765,0.09712101550542351,snapshot_381.xyz,64,4000,16.796962,4000,all,381
0.0218552,0.0243017,0.0,0.8993280305493032,0.10067196945069679,snapshot_382.xyz,64,4000,16.796962,4000,all,382
0.0219683,0.0241444,0.0,0.9098714401683206,0.09012855983167944,snapshot_383.xyz,64,4000,16.796962,4000,all,383
0.0217307,0.0242455,0.0,0.8962776597719164,0.10372234022808358,snapshot_384.xyz,64,4000,16.796962,4000,all,384
0.0217986,0.0240657,0.0,0.905795385133198,0.09420461486680198,snapshot_385.xyz,64,4000,16.796962,4000,all,385
0.0219004,0.024313,0.0,0.9007691358532472,0.09923086414675275,snapshot_386.xyz,64,4000,16.796962,4000,all,386
0.0216967,0.0241893,0.0,0.8969544385327396,0.1030455614672604,snapshot_387.xyz,64,4000,16.796962,4000,all,387
0.0220814,0.0243017,0.0,0.9086360213483008,0.09136397865169921,snapshot_388.xyz,64,4000,16.796962,4000,all,388
0.0220248,0.0242231,0.0,0.9092477841399326,0.09075221586006743,snapshot_389.xyz,64,4000,16.796962,4000,all,389
0.0220362,0.0241219,0.0,0.9135350034615846,0.08646499653841544,snapshot_390.xyz,64,4000,16.796962,4000,all,390
0.0220588,0.0240207,0.0,0.9183246116890849,0.08167538831091514,snapshot_391.xyz,64,4000,16.796962,4000,all,391
0.0220814,0.0242343,0.0,0.9111631035350722,0.08883689646492776,snapshot_392.xyz,64,4000,16.796962,4000,all,392
0.0221605,0.0241219,0.0,0.9186879972141497,0.08131200278585027,snapshot_393.xyz,64,4000,16.796962,4000,all,393
0.0221718,0.0241669,0.0,0.9174449350144205,0.08255506498557952,snapshot_394.xyz,64,4000,16.796962,4000,all,394
0.0220022,0.0240095,0.0,0.9163955934109415,0.08360440658905854,snapshot_395.xyz,64,4000,16.796962,4000,all,395
0.021957,0.0241444,0.0,0.9094034227398486,0.09059657726015136,snapshot_396.xyz,64,4000,16.796962,4000,all,396
0.0221605,0.0241669,0.0,0.9169773533221057,0.08302264667789427,snapshot_397.xyz,64,4000,16.796962,4000,all,397
0.0219683,0.0242343,0.0,0.9064961645271371,0.0935038354728629,snapshot_398.xyz,64,4000,16.796962,4000,all,398
0.0219117,0.0242231,0.0,0.9045786872861029,0.09542131271389709,snapshot_399.xyz,64,4000,16.796962,4000,all,399
0.0218552,0.0241106,0.0,0.9064560815574894,0.09354391844251064,snapshot_400.xyz,64,4000,16.796962,4000,all,400
0.0221605,0.0242792,0.0,0.912736004481202,0.08726399551879804,snapshot_401.xyz,64,4000,16.796962,4000,all,401
0.0219796,0.0244028,0.0,0.900699919681348,0.099300080318652,snapshot_402.xyz,64,4000,16.796962,4000,all,402
0.0221153,0.0241893,0.0,0.9142596106542976,0.08574038934570238,snapshot_403.xyz,64,4000,16.796962,4000,all,403
0.0220362,0.0241444,0.0,0.9126836864863074,0.08731631351369262,snapshot_404.xyz,64,4000,16.796962,4000,all,404
0.021957,0.0242455,0.0,0.9056113505598977,0.09438864944010228,snapshot_405.xyz,64,4000,16.796962,4000,all,405
0.0221605,0.0240994,0.0,0.9195457148310746,0.08045428516892539,snapshot_406.xyz,64,4000,16.796962,4000,all,406
0.0218891,0.0242231,0.0,0.9036456935734898,0.09635430642651022,snapshot_407.xyz,64,4000,16.796962,4000,all,407
0.0221266,0.0241219,0.0,0.917282635281632,0.08271736471836799,snapshot_408.xyz,64,4000,16.796962,4000,all,408
0.0220362,0.0242118,0.0,0.9101429881297549,0.08985701187024508,snapshot_409.xyz,64,4000,16.796962,4000,all,409
0.0220248,0.0242231,0.0,0.9092477841399326,0.09075221586006743,snapshot_410.xyz,64,4000,16.796962,4000,all,410
0.0220248,0.0241669,0.0,0.9113622351232471,0.0886377648767529,snapshot_411.xyz,64,4000,16.796962,4000,all,411
0.0220927,0.0241781,0.0,0.9137483921399944,0.08625160786000563,snapshot_412.xyz,64,4000,16.796962,4000,all,412
0.0222283,0.0241893,0.0,0.9189310976340779,0.08106890236592212,snapshot_413.xyz,64,4000,16.796962,4000,all,413
0.0222961,0.0242118,0.0,0.9208774234051166,0.07912257659488342,snapshot_414.xyz,64,4000,16.796962,4000,all,414
0.0222622,0.0241556,0.0,0.9216165195648214,0.07838348043517862,snapshot_415.xyz,64,4000,16.796962,4000,all,415
0.022104,0.0241219,0.0,0.9163457273266201,0.08365427267337988,snapshot_416.xyz,64,4000,16.796962,4000,all,416
0.0222509,0.0241669,0.0,0.9207180068606233,0.07928199313937667,snapshot_417.xyz,64,4000,16.796962,4000,all,417
0.0221605,0.0241444,0.0,0.9178318781994996,0.08216812180050037,snapshot_418.xyz,64,4000,16.796962,4000,all,418
0.0220927,0.0241556,0.0,0.9145995131563696,0.08540048684363044,snapshot_419.xyz,64,4000,16.796962,4000,all,419
0.0220022,0.0241444,0.0,0.9112754924537366,0.08872450754626338,snapshot_420.xyz,64,4000,16.796962,4000,all,420
0.02233,0.0241219,0.0,0.9257148068767385,0.07428519312326154,snapshot_421.xyz,64,4000,16.796962,4000,all,421
0.0221605,0.0240769,0.0,0.9204050355319829,0.07959496446801706,snapshot_422.xyz,64,4000,16.796962,4000,all,422
0.0220022,0.0241669,0.0,0.9104270717386176,0.08957292826138241,snapshot_423.xyz,64,4000,16.796962,4000,all,423
0.0221944,0.0241219,0.0,0.9200933591466675,0.07990664085333254,snapshot_424.xyz,64,4000,16.796962,4000,all,424
0.0219344,0.0241331,0.0,0.9088927655377883,0.0911072344622117,snapshot_425.xyz,64,4000,16.796962,4000,all,425
0.0222057,0.0241219,0.0,0.9205618131241733,0.07943818687582671,snapshot_426.xyz,64,4000,16.796962,4000,all,426
0.0222622,0.0241444,0.0,0.922044035055748,0.07795596494425205,snapshot_427.xyz,64,4000,16.796962,4000,all,427
0.0223526,0.0242231,0.0,0.9227803212635872,0.07721967873641278,snapshot_428.xyz,64,4000,16.796962,4000,all,428
0.0220927,0.0239982,0.0,0.9205982115325315,0.07940178846746848,snapshot_429.xyz,64,4000,16.796962,4000,all,429
0.0220701,0.0240994,0.0,0.9157945840975293,0.08420541590247066,snapshot_430.xyz,64,4000,16.796962,4000,all,430
0.0221492,0.0240769,0.0,0.919935706008664,0.08006429399133597,snapshot_431.xyz,64,4000,16.796962,4000,all,431
0.0221492,0.0242905,0.0,0.9118461950145119,0.08815380498548808,snapshot_432.xyz,64,4000,16.796962,4000,all,432
0.02233,0.0240544,0.0,0.9283124916855128,0.07168750831448722,snapshot_433.xyz,64,4000,16.796962,4000,all,433
0.0221718,0.0243467,0.0,0.9106696184698542,0.08933038153014583,snapshot_434.xyz,64,4000,16.796962,4000,all,434
0.0220588,0.0241781,0.0,0.9123462968554187,0.08765370314458132,snapshot_435.xyz,64,4000,16.796962,4000,all,435
0.0222622,0.0241444,0.0,0.922044035055748,0.07795596494425205,snapshot_436.xyz,64,4000,16.796962,4000,all,436
0.0220927,0.0242006,0.0,0.9128988537474277,0.08710114625257226,snapshot_437.xyz,64,4000,16.796962,4000,all,437
0.0222848,0.0243017,0.0,0.9170058061781686,0.08299419382183137,snapshot_438.xyz,64,4000,16.796962,4000,all,438
0.0223526,0.0241331,0.0,0.9262216623641388,0.07377833763586117,snapshot_439.xyz,64,4000,16.796962,4000,all,439
0.0221831,0.0241444,0.0,0.9187679130564438,0.08123208694355621,snapshot_440.xyz,64,4000,16.796962,4000,all,440
0.0222735,0.0242006,0.0,0.9203697428989365,0.07963025710106353,snapshot_441.xyz,64,4000,16.796962,4000,all,441
0.0221266,0.0241669,0.0,0.9155746082451617,0.08442539175483832,snapshot_442.xyz,64,4000,16.796962,4000,all,442
0.0222961,0.0240882,0.0,0.9256025771954732,0.07439742280452677,snapshot_443.xyz,64,4000,16.796962,4000,all,443
0.0221718,0.0243916,0.0,0.9089932599747453,0.09100674002525466,snapshot_444.xyz,64,4000,16.796962,4000,all,444
0.0222396,0.0240544,0.0,0.9245543434880937,0.07544565651190627,snapshot_445.xyz,64,4000,16.796962,4000,all,445
0.0222396,0.0242343,0.0,0.9176910412101856,0.08230895878981437,snapshot_446.xyz,64,4000,16.796962,4000,all,446
0.0222961,0.0240769,0.0,0.9260369898118114,0.07396301018818863,snapshot_447.xyz,64,4000,16.796962,4000,all,447
0.0224656,0.0241106,0.0,0.9317727472563935,0.06822725274360653,snapshot_448.xyz,64,4000,16.796962,4000,all,448
0.0224091,0.0241669,0.0,0.9272641505530291,0.07273584944697087,snapshot_449.xyz,64,4000,16.796962,4000,all,449
