cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0769208,0.100458,0.0,0.7657010890123235,0.23429891098767652,snapshot_215.xyz,32,4000,16.757672110741936,4000,all,215
0.077771,0.100389,0.0,0.7746964308838618,0.22530356911613825,snapshot_216.xyz,32,4000,16.757672110741936,4000,all,216
0.0768499,0.0995572,0.0,0.7719170486916064,0.22808295130839362,snapshot_217.xyz,32,4000,16.757672110741936,4000,all,217
0.0771334,0.0996958,0.0,0.7736875575500674,0.22631244244993265,snapshot_218.xyz,32,4000,16.757672110741936,4000,all,218
0.0779126,0.0999732,0.0,0.7793348617429471,0.22066513825705292,snapshot_219.xyz,32,4000,16.757672110741936,4000,all,219
0.077346,0.0999039,0.0,0.7742040100536616,0.22579598994633843,snapshot_220.xyz,32,4000,16.757672110741936,4000,all,220
0.0786204,0.100736,0.0,0.7804598157560355,0.2195401842439645,snapshot_221.xyz,32,4000,16.757672110741936,4000,all,221
0.0779126,0.100389,0.0,0.776106943987887,0.22389305601211296,snapshot_222.xyz,32,4000,16.757672110741936,4000,all,222
0.0793277,0.10025,0.0,0.791298753117207,0.208701246882793,snapshot_223.xyz,32,4000,16.757672110741936,4000,all,223
0.0785496,0.0995572,0.0,0.7889896461531662,0.21101035384683375,snapshot_224.xyz,32,4000,16.757672110741936,4000,all,224
0.0776293,0.100043,0.0,0.7759593374848814,0.22404066251511856,snapshot_225.xyz,32,4000,16.757672110741936,4000,all,225
0.0790448,0.100528,0.0,0.78629635524431,0.21370364475569004,snapshot_226.xyz,32,4000,16.757672110741936,4000,all,226
0.0793984,0.100736,0.0,0.7881829733163912,0.2118170266836088,snapshot_227.xyz,32,4000,16.757672110741936,4000,all,227
0.079257,0.10032,0.0,0.7900418660287081,0.20995813397129193,snapshot_228.xyz,32,4000,16.757672110741936,4000,all,228
0.0784081,0.0995572,0.0,0.7875683526656032,0.2124316473343968,snapshot_229.xyz,32,4000,16.757672110741936,4000,all,229
0.0797518,0.100736,0.0,0.7916911531130876,0.20830884688691242,snapshot_230.xyz,32,4000,16.757672110741936,4000,all,230
0.0785496,0.0996958,0.0,0.7878927698057491,0.21210723019425093,snapshot_231.xyz,32,4000,16.757672110741936,4000,all,231
0.0785496,0.0999732,0.0,0.7857065693605886,0.21429343063941142,snapshot_232.xyz,32,4000,16.757672110741936,4000,all,232
0.0793277,0.10025,0.0,0.791298753117207,0.208701246882793,snapshot_233.xyz,32,4000,16.757672110741936,4000,all,233
0.0786204,0.0997652,0.0,0.7880543516175981,0.21194564838240193,snapshot_234.xyz,32,4000,16.757672110741936,4000,all,234
0.0800344,0.100181,0.0,0.7988979946297202,0.20110200537027978,snapshot_235.xyz,32,4000,16.757672110741936,4000,all,235
0.0786912,0.0998345,0.0,0.7882164983046942,0.2117835016953058,snapshot_236.xyz,32,4000,16.757672110741936,4000,all,236
0.0789741,0.0994878,0.0,0.7938068788333846,0.20619312116661537,snapshot_237.xyz,32,4000,16.757672110741936,4000,all,237
0.0797518,0.0997652,0.0,0.7993949794116586,0.2006050205883414,snapshot_238.xyz,32,4000,16.757672110741936,4000,all,238
0.0796104,0.100874,0.0,0.789206336617959,0.21079366338204097,snapshot_239.xyz,32,4000,16.757672110741936,4000,all,239
0.0776293,0.0996265,0.0,0.7792033244166963,0.22079667558330374,snapshot_240.xyz,32,4000,16.757672110741936,4000,all,240
0.0784081,0.0994184,0.0,0.7886678924625622,0.2113321075374378,snapshot_241.xyz,32,4000,16.757672110741936,4000,all,241
0.0799638,0.100181,0.0,0.7981932701809724,0.20180672981902759,snapshot_242.xyz,32,4000,16.757672110741936,4000,all,242
0.081799,0.100458,0.0,0.814260686057855,0.18573931394214505,snapshot_243.xyz,32,4000,16.757672110741936,4000,all,243
0.0794691,0.0999732,0.0,0.7949040342811874,0.2050959657188126,snapshot_244.xyz,32,4000,16.757672110741936,4000,all,244
0.0798931,0.0993491,0.0,0.8041653120159116,0.19583468798408843,snapshot_245.xyz,32,4000,16.757672110741936,4000,all,245
0.0808818,0.10032,0.0,0.806238038277512,0.19376196172248805,snapshot_246.xyz,32,4000,16.757672110741936,4000,all,246
0.079257,0.0994878,0.0,0.7966504435719756,0.20334955642802444,snapshot_247.xyz,32,4000,16.757672110741936,4000,all,247
0.0797518,0.100181,0.0,0.7960771004481887,0.2039228995518113,snapshot_248.xyz,32,4000,16.757672110741936,4000,all,248
0.0796104,0.0993491,0.0,0.8013197905164717,0.19868020948352827,snapshot_249.xyz,32,4000,16.757672110741936,4000,all,249
0.080105,0.0999039,0.0,0.8018205495481157,0.19817945045188434,snapshot_250.xyz,32,4000,16.757672110741936,4000,all,250
0.081023,0.100458,0.0,0.8065360648231101,0.19346393517688987,snapshot_251.xyz,32,4000,16.757672110741936,4000,all,251
0.0783373,0.100181,0.0,0.7819576566414789,0.21804234335852113,snapshot_252.xyz,32,4000,16.757672110741936,4000,all,252
0.0809524,0.0996265,0.0,0.8125589075195855,0.18744109248041452,snapshot_253.xyz,32,4000,16.757672110741936,4000,all,253
0.0809524,0.0992797,0.0,0.8153973068008867,0.18460269319911327,snapshot_254.xyz,32,4000,16.757672110741936,4000,all,254
0.0816579,0.100112,0.0,0.8156654546907464,0.18433454530925364,snapshot_255.xyz,32,4000,16.757672110741936,4000,all,255
0.0808818,0.10025,0.0,0.8068009975062344,0.19319900249376565,snapshot_256.xyz,32,4000,16.757672110741936,4000,all,256
0.0811641,0.100043,0.0,0.8112921443779175,0.18870785562208248,snapshot_257.xyz,32,4000,16.757672110741936,4000,all,257
0.0808112,0.10025,0.0,0.8060967581047381,0.19390324189526187,snapshot_258.xyz,32,4000,16.757672110741936,4000,all,258
0.0794691,0.0999039,0.0,0.7954554326707967,0.20454456732920334,snapshot_259.xyz,32,4000,16.757672110741936,4000,all,259
0.0799638,0.0992797,0.0,0.8054395813041337,0.19456041869586627,snapshot_260.xyz,32,4000,16.757672110741936,4000,all,260
0.0824334,0.101013,0.0,0.8160672388702445,0.18393276112975554,snapshot_261.xyz,32,4000,16.757672110741936,4000,all,261
0.0807406,0.0997652,0.0,0.80930625107753,0.19069374892247004,snapshot_262.xyz,32,4000,16.757672110741936,4000,all,262
0.0802463,0.0992797,0.0,0.808285077412603,0.19171492258739697,snapshot_263.xyz,32,4000,16.757672110741936,4000,all,263
0.0803876,0.100112,0.0,0.8029766661339299,0.19702333386607007,snapshot_264.xyz,32,4000,16.757672110741936,4000,all,264
0.08194,0.100458,0.0,0.8156642576997352,0.18433574230026484,snapshot_265.xyz,32,4000,16.757672110741936,4000,all,265
0.0813052,0.0996265,0.0,0.8161001340004918,0.18389986599950825,snapshot_266.xyz,32,4000,16.757672110741936,4000,all,266
0.0811641,0.0999039,0.0,0.8124217372895353,0.18757826271046474,snapshot_267.xyz,32,4000,16.757672110741936,4000,all,267
0.0811641,0.0995572,0.0,0.8152509311230127,0.18474906887698728,snapshot_268.xyz,32,4000,16.757672110741936,4000,all,268
0.0815168,0.10025,0.0,0.813135162094763,0.186864837905237,snapshot_269.xyz,32,4000,16.757672110741936,4000,all,269
0.0813758,0.0998345,0.0,0.8151070020884563,0.18489299791154368,snapshot_270.xyz,32,4000,16.757672110741936,4000,all,270
0.0816579,0.10122,0.0,0.8067368109069354,0.1932631890930646,snapshot_271.xyz,32,4000,16.757672110741936,4000,all,271
0.0809524,0.0995572,0.0,0.8131245153539874,0.18687548464601256,snapshot_272.xyz,32,4000,16.757672110741936,4000,all,272
0.0825039,0.100874,0.0,0.8178906358427345,0.18210936415726553,snapshot_273.xyz,32,4000,16.757672110741936,4000,all,273
0.0815874,0.0995572,0.0,0.8195027582133688,0.18049724178663118,snapshot_274.xyz,32,4000,16.757672110741936,4000,all,274
0.0825039,0.100389,0.0,0.82184203448585,0.17815796551414997,snapshot_275.xyz,32,4000,16.757672110741936,4000,all,275
0.0827857,0.0999039,0.0,0.8286533358557574,0.1713466641442426,snapshot_276.xyz,32,4000,16.757672110741936,4000,all,276
0.0811641,0.0996958,0.0,0.814117545573635,0.18588245442636497,snapshot_277.xyz,32,4000,16.757672110741936,4000,all,277
0.0831379,0.100112,0.0,0.8304488972350966,0.16955110276490337,snapshot_278.xyz,32,4000,16.757672110741936,4000,all,278
0.0811641,0.100528,0.0,0.8073780439280598,0.19262195607194021,snapshot_279.xyz,32,4000,16.757672110741936,4000,all,279
0.0824334,0.101151,0.0,0.814953880831628,0.185046119168372,snapshot_280.xyz,32,4000,16.757672110741936,4000,all,280
0.0827857,0.100112,0.0,0.8269308374620425,0.17306916253795745,snapshot_281.xyz,32,4000,16.757672110741936,4000,all,281
0.0815168,0.0999039,0.0,0.815952129996927,0.184047870003073,snapshot_282.xyz,32,4000,16.757672110741936,4000,all,282
0.0840529,0.100043,0.0,0.8401677278770128,0.15983227212298723,snapshot_283.xyz,32,4000,16.757672110741936,4000,all,283
0.0822925,0.100597,0.0,0.8180412934779367,0.18195870652206325,snapshot_284.xyz,32,4000,16.757672110741936,4000,all,284
0.0812347,0.0994878,0.0,0.8165292628844945,0.18347073711550554,snapshot_285.xyz,32,4000,16.757672110741936,4000,all,285
0.0832083,0.0996265,0.0,0.8352024812675342,0.16479751873246584,snapshot_286.xyz,32,4000,16.757672110741936,4000,all,286
0.0835603,0.100458,0.0,0.8317933862907881,0.16820661370921186,snapshot_287.xyz,32,4000,16.757672110741936,4000,all,287
0.0832083,0.10025,0.0,0.8300079800498753,0.1699920199501247,snapshot_288.xyz,32,4000,16.757672110741936,4000,all,288
0.0839122,0.100458,0.0,0.835296342750204,0.16470365724979597,snapshot_289.xyz,32,4000,16.757672110741936,4000,all,289
0.0825743,0.10032,0.0,0.8231090510366826,0.17689094896331736,snapshot_290.xyz,32,4000,16.757672110741936,4000,all,290
0.0818695,0.0999732,0.0,0.8189144690777128,0.18108553092228719,snapshot_291.xyz,32,4000,16.757672110741936,4000,all,291
0.0830675,0.100943,0.0,0.8229149123762916,0.17708508762370845,snapshot_292.xyz,32,4000,16.757672110741936,4000,all,292
0.0829266,0.0996958,0.0,0.8317963244188823,0.1682036755811177,snapshot_293.xyz,32,4000,16.757672110741936,4000,all,293
0.0833491,0.100043,0.0,0.8331327529162459,0.1668672470837541,snapshot_294.xyz,32,4000,16.757672110741936,4000,all,294
0.0829266,0.0996265,0.0,0.8323749203274229,0.16762507967257712,snapshot_295.xyz,32,4000,16.757672110741936,4000,all,295
0.0834899,0.100528,0.0,0.8305138866783384,0.16948611332166164,snapshot_296.xyz,32,4000,16.757672110741936,4000,all,296
0.0825039,0.10025,0.0,0.8229815461346633,0.17701845386533666,snapshot_297.xyz,32,4000,16.757672110741936,4000,all,297
0.0831379,0.0996958,0.0,0.8339157717777479,0.1660842282222521,snapshot_298.xyz,32,4000,16.757672110741936,4000,all,298
0.0831379,0.100458,0.0,0.8275886440104322,0.1724113559895678,snapshot_299.xyz,32,4000,16.757672110741936,4000,all,299
0.0827857,0.10032,0.0,0.825216307814992,0.174783692185008,snapshot_300.xyz,32,4000,16.757672110741936,4000,all,300
0.0829266,0.0998345,0.0,0.8306407103756717,0.16935928962432834,snapshot_301.xyz,32,4000,16.757672110741936,4000,all,301
0.0826448,0.0995572,0.0,0.8301237881338568,0.1698762118661432,snapshot_302.xyz,32,4000,16.757672110741936,4000,all,302
0.0834899,0.0999732,0.0,0.835122812913861,0.16487718708613897,snapshot_303.xyz,32,4000,16.757672110741936,4000,all,303
0.0846156,0.0996958,0.0,0.8487378605718596,0.15126213942814037,snapshot_304.xyz,32,4000,16.757672110741936,4000,all,304
0.0834899,0.0985164,0.0,0.8474720960165009,0.15252790398349914,snapshot_305.xyz,32,4000,16.757672110741936,4000,all,305
0.0841936,0.100666,0.0,0.8363658037470446,0.1636341962529554,snapshot_306.xyz,32,4000,16.757672110741936,4000,all,306
0.0837715,0.100181,0.0,0.8362014753296533,0.16379852467034672,snapshot_307.xyz,32,4000,16.757672110741936,4000,all,307
0.0841936,0.0999732,0.0,0.8421616993354218,0.15783830066457816,snapshot_308.xyz,32,4000,16.757672110741936,4000,all,308
0.0845453,0.0999732,0.0,0.8456796421440946,0.15432035785590537,snapshot_309.xyz,32,4000,16.757672110741936,4000,all,309
0.084475,0.100736,0.0,0.8385780654383734,0.16142193456162657,snapshot_310.xyz,32,4000,16.757672110741936,4000,all,310
0.084264,0.10025,0.0,0.8405386533665835,0.1594613466334165,snapshot_311.xyz,32,4000,16.757672110741936,4000,all,311
0.0832787,0.10032,0.0,0.830130582137161,0.16986941786283904,snapshot_312.xyz,32,4000,16.757672110741936,4000,all,312
0.0839826,0.10032,0.0,0.8371471291866028,0.16285287081339717,snapshot_313.xyz,32,4000,16.757672110741936,4000,all,313
0.0847563,0.100043,0.0,0.8471987045570405,0.1528012954429595,snapshot_314.xyz,32,4000,16.757672110741936,4000,all,314
0.0832083,0.100181,0.0,0.830579650831994,0.16942034916800597,snapshot_315.xyz,32,4000,16.757672110741936,4000,all,315
0.0844047,0.101082,0.0,0.8350121683385765,0.1649878316614235,snapshot_316.xyz,32,4000,16.757672110741936,4000,all,316
0.0837715,0.0998345,0.0,0.8391037166510574,0.16089628334894257,snapshot_317.xyz,32,4000,16.757672110741936,4000,all,317
0.0834195,0.0996958,0.0,0.8367403641878594,0.16325963581214065,snapshot_318.xyz,32,4000,16.757672110741936,4000,all,318
0.0840529,0.0996958,0.0,0.8430936910080464,0.15690630899195357,snapshot_319.xyz,32,4000,16.757672110741936,4000,all,319
0.085178,0.101567,0.0,0.8386385341695629,0.1613614658304371,snapshot_320.xyz,32,4000,16.757672110741936,4000,all,320
0.0849672,0.100597,0.0,0.8446295615177392,0.15537043848226084,snapshot_321.xyz,32,4000,16.757672110741936,4000,all,321
0.0848266,0.0995572,0.0,0.8520388279300743,0.14796117206992565,snapshot_322.xyz,32,4000,16.757672110741936,4000,all,322
0.0846156,0.100666,0.0,0.8405578844893012,0.15944211551069876,snapshot_323.xyz,32,4000,16.757672110741936,4000,all,323
0.0836307,0.10032,0.0,0.8336393540669856,0.16636064593301436,snapshot_324.xyz,32,4000,16.757672110741936,4000,all,324
0.0834195,0.10025,0.0,0.8321147132169575,0.1678852867830425,snapshot_325.xyz,32,4000,16.757672110741936,4000,all,325
0.0846859,0.0999039,0.0,0.847673614343384,0.15232638565661605,snapshot_326.xyz,32,4000,16.757672110741936,4000,all,326
0.0853888,0.100458,0.0,0.8499950227955961,0.15000497720440387,snapshot_327.xyz,32,4000,16.757672110741936,4000,all,327
0.0841936,0.0999039,0.0,0.8427458787895167,0.15725412121048332,snapshot_328.xyz,32,4000,16.757672110741936,4000,all,328
0.0848266,0.100043,0.0,0.8479014023969693,0.15209859760303068,snapshot_329.xyz,32,4000,16.757672110741936,4000,all,329
0.0855293,0.100458,0.0,0.8513936172330725,0.1486063827669275,snapshot_330.xyz,32,4000,16.757672110741936,4000,all,330
0.0854591,0.100943,0.0,0.846607491356508,0.15339250864349196,snapshot_331.xyz,32,4000,16.757672110741936,4000,all,331
0.0846156,0.0998345,0.0,0.8475587096644946,0.15244129033550535,snapshot_332.xyz,32,4000,16.757672110741936,4000,all,332
0.0854591,0.0993491,0.0,0.8601899765574121,0.13981002344258786,snapshot_333.xyz,32,4000,16.757672110741936,4000,all,333
0.0860912,0.0998345,0.0,0.8623391713285488,0.13766082867145124,snapshot_334.xyz,32,4000,16.757672110741936,4000,all,334
0.0850374,0.100181,0.0,0.8488376039368742,0.15116239606312576,snapshot_335.xyz,32,4000,16.757672110741936,4000,all,335
0.0858805,0.0999039,0.0,0.8596311054923781,0.1403688945076219,snapshot_336.xyz,32,4000,16.757672110741936,4000,all,336
0.0845453,0.100112,0.0,0.8445071519897714,0.15549284801022856,snapshot_337.xyz,32,4000,16.757672110741936,4000,all,337
0.0856698,0.0995572,0.0,0.8605083308891773,0.13949166911082267,snapshot_338.xyz,32,4000,16.757672110741936,4000,all,338
0.0847563,0.0998345,0.0,0.8489680421096916,0.15103195789030843,snapshot_339.xyz,32,4000,16.757672110741936,4000,all,339
0.0855293,0.10032,0.0,0.8525647926634768,0.14743520733652316,snapshot_340.xyz,32,4000,16.757672110741936,4000,all,340
0.0846859,0.100458,0.0,0.8429980688446912,0.1570019311553088,snapshot_341.xyz,32,4000,16.757672110741936,4000,all,341
0.0858103,0.101013,0.0,0.8494975894191836,0.15050241058081637,snapshot_342.xyz,32,4000,16.757672110741936,4000,all,342
0.0858103,0.0995572,0.0,0.8619195798997964,0.1380804201002036,snapshot_343.xyz,32,4000,16.757672110741936,4000,all,343
0.0839122,0.0992103,0.0,0.8458012928093153,0.15419870719068474,snapshot_344.xyz,32,4000,16.757672110741936,4000,all,344
0.0858103,0.100112,0.0,0.857142999840179,0.14285700015982095,snapshot_345.xyz,32,4000,16.757672110741936,4000,all,345
0.0857401,0.100805,0.0,0.8505540399781756,0.14944596002182442,snapshot_346.xyz,32,4000,16.757672110741936,4000,all,346
0.0859508,0.0999039,0.0,0.8603347817252378,0.1396652182747622,snapshot_347.xyz,32,4000,16.757672110741936,4000,all,347
0.0858103,0.10025,0.0,0.8559630922693267,0.14403690773067335,snapshot_348.xyz,32,4000,16.757672110741936,4000,all,348
0.086021,0.100597,0.0,0.8551050230126146,0.1448949769873854,snapshot_349.xyz,32,4000,16.757672110741936,4000,all,349
0.0861614,0.100874,0.0,0.8541487400122925,0.14585125998770754,snapshot_350.xyz,32,4000,16.757672110741936,4000,all,350
0.0857401,0.100666,0.0,0.8517284882681342,0.1482715117318658,snapshot_351.xyz,32,4000,16.757672110741936,4000,all,351
0.0857401,0.100597,0.0,0.8523126932214677,0.14768730677853226,snapshot_352.xyz,32,4000,16.757672110741936,4000,all,352
0.0857401,0.0998345,0.0,0.8588223509908899,0.14117764900911012,snapshot_353.xyz,32,4000,16.757672110741936,4000,all,353
0.0870737,0.100389,0.0,0.8673629580930181,0.1326370419069819,snapshot_354.xyz,32,4000,16.757672110741936,4000,all,354
0.0858103,0.100666,0.0,0.8524258438797608,0.14757415612023916,snapshot_355.xyz,32,4000,16.757672110741936,4000,all,355
0.0858805,0.0998345,0.0,0.860228678462856,0.139771321537144,snapshot_356.xyz,32,4000,16.757672110741936,4000,all,356
0.0860912,0.100181,0.0,0.8593565646180413,0.14064343538195867,snapshot_357.xyz,32,4000,16.757672110741936,4000,all,357
0.0868633,0.100736,0.0,0.8622865708386277,0.1377134291613723,snapshot_358.xyz,32,4000,16.757672110741936,4000,all,358
0.0882656,0.100943,0.0,0.8744103107694441,0.1255896892305559,snapshot_359.xyz,32,4000,16.757672110741936,4000,all,359
0.0864422,0.10032,0.0,0.8616646730462519,0.13833532695374806,snapshot_360.xyz,32,4000,16.757672110741936,4000,all,360
0.0852483,0.100528,0.0,0.8480055307973897,0.15199446920261028,snapshot_361.xyz,32,4000,16.757672110741936,4000,all,361
0.0858805,0.100528,0.0,0.8542943259589367,0.14570567404106327,snapshot_362.xyz,32,4000,16.757672110741936,4000,all,362
0.0855293,0.0999039,0.0,0.8561157272138525,0.14388427278614746,snapshot_363.xyz,32,4000,16.757672110741936,4000,all,363
0.0848969,0.0998345,0.0,0.8503763728971447,0.14962362710285526,snapshot_364.xyz,32,4000,16.757672110741936,4000,all,364
0.0865124,0.101151,0.0,0.8552797303041987,0.14472026969580132,snapshot_365.xyz,32,4000,16.757672110741936,4000,all,365
0.0861614,0.100043,0.0,0.8612436652239537,0.13875633477604632,snapshot_366.xyz,32,4000,16.757672110741936,4000,all,366
0.0860912,0.100805,0.0,0.8540370021328307,0.14596299786716926,snapshot_367.xyz,32,4000,16.757672110741936,4000,all,367
0.0868633,0.0995572,0.0,0.8724964141217311,0.12750358587826893,snapshot_368.xyz,32,4000,16.757672110741936,4000,all,368
0.0875647,0.099141,0.0,0.8832339798872312,0.11676602011276882,snapshot_369.xyz,32,4000,16.757672110741936,4000,all,369
0.086372,0.100874,0.0,0.8562364930507366,0.14376350694926343,snapshot_370.xyz,32,4000,16.757672110741936,4000,all,370
0.0863018,0.10025,0.0,0.8608658354114712,0.13913416458852879,snapshot_371.xyz,32,4000,16.757672110741936,4000,all,371
0.0856698,0.0996265,0.0,0.859909762964673,0.14009023703532697,snapshot_372.xyz,32,4000,16.757672110741936,4000,all,372
0.0860912,0.100736,0.0,0.8546219822109276,0.14537801778907244,snapshot_373.xyz,32,4000,16.757672110741936,4000,all,373
0.0869334,0.100112,0.0,0.8683614351925842,0.13163856480741576,snapshot_374.xyz,32,4000,16.757672110741936,4000,all,374
0.0850374,0.10025,0.0,0.8482533665835411,0.1517466334164589,snapshot_375.xyz,32,4000,16.757672110741936,4000,all,375
0.085178,0.0996265,0.0,0.8549733253702579,0.14502667462974206,snapshot_376.xyz,32,4000,16.757672110741936,4000,all,376
0.0866528,0.100736,0.0,0.8601969504447268,0.13980304955527323,snapshot_377.xyz,32,4000,16.757672110741936,4000,all,377
0.0855996,0.100458,0.0,0.852093412172251,0.14790658782774901,snapshot_378.xyz,32,4000,16.757672110741936,4000,all,378
0.086372,0.0997652,0.0,0.865752787545156,0.13424721245484394,snapshot_379.xyz,32,4000,16.757672110741936,4000,all,379
0.0866528,0.0999039,0.0,0.8673615344345916,0.13263846556540837,snapshot_380.xyz,32,4000,16.757672110741936,4000,all,380
0.0866528,0.0990716,0.0,0.874648234206372,0.12535176579362795,snapshot_381.xyz,32,4000,16.757672110741936,4000,all,381
0.0868633,0.100736,0.0,0.8622865708386277,0.1377134291613723,snapshot_382.xyz,32,4000,16.757672110741936,4000,all,382
0.0878451,0.0996265,0.0,0.8817443150165869,0.1182556849834131,snapshot_383.xyz,32,4000,16.757672110741936,4000,all,383
0.0873543,0.100458,0.0,0.8695604133070536,0.13043958669294642,snapshot_384.xyz,32,4000,16.757672110741936,4000,all,384
0.086372,0.100528,0.0,0.8591835110615947,0.14081648893840526,snapshot_385.xyz,32,4000,16.757672110741936,4000,all,385
0.0870737,0.0999732,0.0,0.8709704200725795,0.12902957992742048,snapshot_386.xyz,32,4000,16.757672110741936,4000,all,386
0.0878451,0.101013,0.0,0.869641531288052,0.130358468711948,snapshot_387.xyz,32,4000,16.757672110741936,4000,all,387
0.0884757,0.100389,0.0,0.8813286316229866,0.11867136837701342,snapshot_388.xyz,32,4000,16.757672110741936,4000,all,388
0.0882656,0.100666,0.0,0.8768164027576341,0.12318359724236594,snapshot_389.xyz,32,4000,16.757672110741936,4000,all,389
0.087775,0.0999039,0.0,0.8785943291503134,0.12140567084968656,snapshot_390.xyz,32,4000,16.757672110741936,4000,all,390
0.0877049,0.10025,0.0,0.8748618453865337,0.12513815461346633,snapshot_391.xyz,32,4000,16.757672110741936,4000,all,391
0.0873543,0.0999732,0.0,0.8737771722821716,0.12622282771782845,snapshot_392.xyz,32,4000,16.757672110741936,4000,all,392
0.0874945,0.100874,0.0,0.8673642365723576,0.13263576342764238,snapshot_393.xyz,32,4000,16.757672110741936,4000,all,393
0.087775,0.100181,0.0,0.8761641429013486,0.12383585709865141,snapshot_394.xyz,32,4000,16.757672110741936,4000,all,394
0.0865826,0.100043,0.0,0.8654538548424177,0.13454614515758234,snapshot_395.xyz,32,4000,16.757672110741936,4000,all,395
0.0867931,0.100528,0.0,0.8633723937609421,0.1366276062390579,snapshot_396.xyz,32,4000,16.757672110741936,4000,all,396
0.0888259,0.101359,0.0,0.8763494114977456,0.12365058850225441,snapshot_397.xyz,32,4000,16.757672110741936,4000,all,397
0.0871439,0.099141,0.0,0.8789895199765989,0.12101048002340109,snapshot_398.xyz,32,4000,16.757672110741936,4000,all,398
0.0879852,0.0999732,0.0,0.8800878635474307,0.11991213645256926,snapshot_399.xyz,32,4000,16.757672110741936,4000,all,399
0.087775,0.0998345,0.0,0.8792050844147064,0.12079491558529365,snapshot_400.xyz,32,4000,16.757672110741936,4000,all,400
0.0878451,0.10032,0.0,0.875648923444976,0.12435107655502398,snapshot_401.xyz,32,4000,16.757672110741936,4000,all,401
0.0874244,0.100736,0.0,0.8678565756035578,0.13214342439644222,snapshot_402.xyz,32,4000,16.757672110741936,4000,all,402
0.0882656,0.0998345,0.0,0.8841192173046392,0.11588078269536084,snapshot_403.xyz,32,4000,16.757672110741936,4000,all,403
0.0878451,0.0996265,0.0,0.8817443150165869,0.1182556849834131,snapshot_404.xyz,32,4000,16.757672110741936,4000,all,404
0.0873543,0.100943,0.0,0.865382443557255,0.13461755644274498,snapshot_405.xyz,32,4000,16.757672110741936,4000,all,405
0.0873543,0.101567,0.0,0.8600657693936021,0.13993423060639787,snapshot_406.xyz,32,4000,16.757672110741936,4000,all,406
0.0884757,0.100458,0.0,0.8807232873439647,0.11927671265603534,snapshot_407.xyz,32,4000,16.757672110741936,4000,all,407
0.0876348,0.100736,0.0,0.8699452033036849,0.13005479669631514,snapshot_408.xyz,32,4000,16.757672110741936,4000,all,408
0.0880553,0.100389,0.0,0.8771409218141429,0.12285907818585706,snapshot_409.xyz,32,4000,16.757672110741936,4000,all,409
0.0877049,0.10025,0.0,0.8748618453865337,0.12513815461346633,snapshot_410.xyz,32,4000,16.757672110741936,4000,all,410
0.088966,0.10025,0.0,0.8874413965087281,0.11255860349127189,snapshot_411.xyz,32,4000,16.757672110741936,4000,all,411
0.0874244,0.10032,0.0,0.8714553429027113,0.12854465709728868,snapshot_412.xyz,32,4000,16.757672110741936,4000,all,412
0.0881254,0.10025,0.0,0.8790563591022444,0.12094364089775556,snapshot_413.xyz,32,4000,16.757672110741936,4000,all,413
0.089246,0.100666,0.0,0.8865555401029146,0.1134444598970854,snapshot_414.xyz,32,4000,16.757672110741936,4000,all,414
0.089106,0.100043,0.0,0.890677008886179,0.10932299111382104,snapshot_415.xyz,32,4000,16.757672110741936,4000,all,415
0.0883356,0.100666,0.0,0.8775117716011364,0.12248822839886364,snapshot_416.xyz,32,4000,16.757672110741936,4000,all,416
0.0879852,0.10025,0.0,0.8776578553615959,0.1223421446384041,snapshot_417.xyz,32,4000,16.757672110741936,4000,all,417
0.0879852,0.0999039,0.0,0.8806983511154218,0.11930164888457817,snapshot_418.xyz,32,4000,16.757672110741936,4000,all,418
0.0879852,0.100874,0.0,0.8722287209786466,0.12777127902135343,snapshot_419.xyz,32,4000,16.757672110741936,4000,all,419
0.0880553,0.101497,0.0,0.8675655438091766,0.1324344561908234,snapshot_420.xyz,32,4000,16.757672110741936,4000,all,420
0.089106,0.10032,0.0,0.8882177033492823,0.1117822966507177,snapshot_421.xyz,32,4000,16.757672110741936,4000,all,421
0.0881955,0.100528,0.0,0.8773227359541619,0.12267726404583812,snapshot_422.xyz,32,4000,16.757672110741936,4000,all,422
0.0878451,0.0996265,0.0,0.8817443150165869,0.1182556849834131,snapshot_423.xyz,32,4000,16.757672110741936,4000,all,423
0.0886859,0.10122,0.0,0.8761697293025094,0.12383027069749064,snapshot_424.xyz,32,4000,16.757672110741936,4000,all,424
0.0867931,0.0999039,0.0,0.8687658840145379,0.13123411598546209,snapshot_425.xyz,32,4000,16.757672110741936,4000,all,425
0.0878451,0.100458,0.0,0.8744460371498536,0.12555396285014642,snapshot_426.xyz,32,4000,16.757672110741936,4000,all,426
0.087775,0.100112,0.0,0.8767680198178041,0.12323198018219594,snapshot_427.xyz,32,4000,16.757672110741936,4000,all,427
0.0883356,0.100389,0.0,0.8799330603950631,0.12006693960493686,snapshot_428.xyz,32,4000,16.757672110741936,4000,all,428
0.0880553,0.10025,0.0,0.8783571072319202,0.12164289276807982,snapshot_429.xyz,32,4000,16.757672110741936,4000,all,429
0.0881254,0.0988634,0.0,0.8913854874503608,0.10861451254963916,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.0879852,0.10032,0.0,0.8770454545454545,0.12295454545454554,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
