cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0884057,0.0978915,0.0,0.9030988390207525,0.0969011609792475,snapshot_215.xyz,32,4000,16.757672110741936,4000,all,215
0.0886859,0.0980304,0.0,0.9046775286033719,0.09532247139662808,snapshot_216.xyz,32,4000,16.757672110741936,4000,all,216
0.0878451,0.0974052,0.0,0.9018522625075458,0.0981477374924542,snapshot_217.xyz,32,4000,16.757672110741936,4000,all,217
0.0886859,0.0968493,0.0,0.91571028391532,0.08428971608468006,snapshot_218.xyz,32,4000,16.757672110741936,4000,all,218
0.0881254,0.0971273,0.0,0.907318539689665,0.09268146031033497,snapshot_219.xyz,32,4000,16.757672110741936,4000,all,219
0.0881955,0.0975442,0.0,0.904159345199407,0.095840654800593,snapshot_220.xyz,32,4000,16.757672110741936,4000,all,220
0.0878451,0.0975442,0.0,0.9005671275175766,0.09943287248242338,snapshot_221.xyz,32,4000,16.757672110741936,4000,all,221
0.0877049,0.0974052,0.0,0.9004129143002633,0.09958708569973673,snapshot_222.xyz,32,4000,16.757672110741936,4000,all,222
0.0882656,0.0974052,0.0,0.9061692804901587,0.09383071950984134,snapshot_223.xyz,32,4000,16.757672110741936,4000,all,223
0.0885458,0.0972663,0.0,0.9103440760057697,0.08965592399423028,snapshot_224.xyz,32,4000,16.757672110741936,4000,all,224
0.0876348,0.0978915,0.0,0.8952237936899525,0.10477620631004747,snapshot_225.xyz,32,4000,16.757672110741936,4000,all,225
0.0873543,0.0977526,0.0,0.8936263587873877,0.10637364121261228,snapshot_226.xyz,32,4000,16.757672110741936,4000,all,226
0.0877049,0.0968493,0.0,0.9055811451399236,0.0944188548600764,snapshot_227.xyz,32,4000,16.757672110741936,4000,all,227
0.0870036,0.0971968,0.0,0.8951282346743926,0.10487176532560738,snapshot_228.xyz,32,4000,16.757672110741936,4000,all,228
0.0883356,0.0978915,0.0,0.9023827400744702,0.09761725992552983,snapshot_229.xyz,32,4000,16.757672110741936,4000,all,229
0.0880553,0.0973358,0.0,0.9046548135423965,0.09534518645760348,snapshot_230.xyz,32,4000,16.757672110741936,4000,all,230
0.0886158,0.0976831,0.0,0.9071763693003191,0.09282363069968091,snapshot_231.xyz,32,4000,16.757672110741936,4000,all,231
0.0882656,0.0973358,0.0,0.9068153752267922,0.09318462477320777,snapshot_232.xyz,32,4000,16.757672110741936,4000,all,232
0.087775,0.0974747,0.0,0.9004900758863583,0.09950992411364168,snapshot_233.xyz,32,4000,16.757672110741936,4000,all,233
0.0874945,0.0971968,0.0,0.9001788124711925,0.09982118752880753,snapshot_234.xyz,32,4000,16.757672110741936,4000,all,234
0.0882656,0.0968493,0.0,0.911370551981274,0.08862944801872596,snapshot_235.xyz,32,4000,16.757672110741936,4000,all,235
0.087214,0.0974052,0.0,0.8953731422963045,0.10462685770369551,snapshot_236.xyz,32,4000,16.757672110741936,4000,all,236
0.0871439,0.0974052,0.0,0.8946534681926632,0.10534653180733677,snapshot_237.xyz,32,4000,16.757672110741936,4000,all,237
0.087214,0.0964321,0.0,0.9044083868338447,0.09559161316615528,snapshot_238.xyz,32,4000,16.757672110741936,4000,all,238
0.0877049,0.0974052,0.0,0.9004129143002633,0.09958708569973673,snapshot_239.xyz,32,4000,16.757672110741936,4000,all,239
0.0876348,0.0969883,0.0,0.9035605325590819,0.09643946744091814,snapshot_240.xyz,32,4000,16.757672110741936,4000,all,240
0.0877049,0.097961,0.0,0.8953042537336287,0.10469574626637135,snapshot_241.xyz,32,4000,16.757672110741936,4000,all,241
0.0881955,0.0983082,0.0,0.8971326908640378,0.1028673091359622,snapshot_242.xyz,32,4000,16.757672110741936,4000,all,242
0.0883356,0.0971968,0.0,0.9088323895436887,0.09116761045631128,snapshot_243.xyz,32,4000,16.757672110741936,4000,all,243
0.0870737,0.0974052,0.0,0.8939327674497871,0.10606723255021289,snapshot_244.xyz,32,4000,16.757672110741936,4000,all,244
0.0876348,0.0977526,0.0,0.8964958476807778,0.10350415231922216,snapshot_245.xyz,32,4000,16.757672110741936,4000,all,245
0.087775,0.0969883,0.0,0.9050060677421916,0.09499393225780839,snapshot_246.xyz,32,4000,16.757672110741936,4000,all,246
0.087775,0.0971968,0.0,0.9030647099492988,0.09693529005070123,snapshot_247.xyz,32,4000,16.757672110741936,4000,all,247
0.0874945,0.0973358,0.0,0.8988933157173414,0.10110668428265857,snapshot_248.xyz,32,4000,16.757672110741936,4000,all,248
0.0880553,0.0974747,0.0,0.9033656938672292,0.0966343061327708,snapshot_249.xyz,32,4000,16.757672110741936,4000,all,249
0.0881254,0.0976831,0.0,0.9021560536059975,0.09784394639400251,snapshot_250.xyz,32,4000,16.757672110741936,4000,all,250
0.0875647,0.0976137,0.0,0.8970533849244522,0.10294661507554781,snapshot_251.xyz,32,4000,16.757672110741936,4000,all,251
0.0876348,0.0969883,0.0,0.9035605325590819,0.09643946744091814,snapshot_252.xyz,32,4000,16.757672110741936,4000,all,252
0.0874244,0.0973358,0.0,0.8981731284892095,0.1018268715107905,snapshot_253.xyz,32,4000,16.757672110741936,4000,all,253
0.087214,0.0969188,0.0,0.8998666925302418,0.10013330746975824,snapshot_254.xyz,32,4000,16.757672110741936,4000,all,254
0.0874244,0.0969188,0.0,0.9020375819758396,0.09796241802416039,snapshot_255.xyz,32,4000,16.757672110741936,4000,all,255
0.0879152,0.0969883,0.0,0.9064516029253012,0.09354839707469875,snapshot_256.xyz,32,4000,16.757672110741936,4000,all,256
0.087775,0.0967797,0.0,0.9069567274955389,0.0930432725044611,snapshot_257.xyz,32,4000,16.757672110741936,4000,all,257
0.0875647,0.0972663,0.0,0.9002573347603434,0.09974266523965658,snapshot_258.xyz,32,4000,16.757672110741936,4000,all,258
0.087214,0.0975442,0.0,0.8940972400204216,0.10590275997957843,snapshot_259.xyz,32,4000,16.757672110741936,4000,all,259
0.0872842,0.0967102,0.0,0.902533548684627,0.09746645131537301,snapshot_260.xyz,32,4000,16.757672110741936,4000,all,260
0.0871439,0.0970578,0.0,0.8978557107208281,0.10214428927917185,snapshot_261.xyz,32,4000,16.757672110741936,4000,all,261
0.0879852,0.0974052,0.0,0.9032905840755935,0.09670941592440652,snapshot_262.xyz,32,4000,16.757672110741936,4000,all,262
0.0872842,0.0978221,0.0,0.8922748540462739,0.10772514595372606,snapshot_263.xyz,32,4000,16.757672110741936,4000,all,263
0.0883356,0.0978221,0.0,0.9030229365347913,0.09697706346520873,snapshot_264.xyz,32,4000,16.757672110741936,4000,all,264
0.0878451,0.097961,0.0,0.8967354355304661,0.10326456446953391,snapshot_265.xyz,32,4000,16.757672110741936,4000,all,265
0.0868633,0.0972663,0.0,0.8930462040809612,0.10695379591903875,snapshot_266.xyz,32,4000,16.757672110741936,4000,all,266
0.0875647,0.0974747,0.0,0.8983325929702785,0.10166740702972155,snapshot_267.xyz,32,4000,16.757672110741936,4000,all,267
0.0872842,0.0971273,0.0,0.8986577409235097,0.1013422590764903,snapshot_268.xyz,32,4000,16.757672110741936,4000,all,268
0.087214,0.0974052,0.0,0.8953731422963045,0.10462685770369551,snapshot_269.xyz,32,4000,16.757672110741936,4000,all,269
0.0884757,0.0971968,0.0,0.9102737950220584,0.08972620497794159,snapshot_270.xyz,32,4000,16.757672110741936,4000,all,270
0.0881955,0.0969188,0.0,0.9099937267073055,0.0900062732926945,snapshot_271.xyz,32,4000,16.757672110741936,4000,all,271
0.0874945,0.0967102,0.0,0.9047080866340883,0.0952919133659117,snapshot_272.xyz,32,4000,16.757672110741936,4000,all,272
0.0875647,0.0974052,0.0,0.8989735660929806,0.10102643390701938,snapshot_273.xyz,32,4000,16.757672110741936,4000,all,273
0.0874945,0.0974052,0.0,0.8982528653501045,0.10174713464989549,snapshot_274.xyz,32,4000,16.757672110741936,4000,all,274
0.087214,0.0974747,0.0,0.8947347362956747,0.10526526370432532,snapshot_275.xyz,32,4000,16.757672110741936,4000,all,275
0.0872842,0.0973358,0.0,0.8967327540329458,0.10326724596705417,snapshot_276.xyz,32,4000,16.757672110741936,4000,all,276
0.0878451,0.0967797,0.0,0.9076810529480872,0.09231894705191279,snapshot_277.xyz,32,4000,16.757672110741936,4000,all,277
0.0877049,0.0969883,0.0,0.9042833001506367,0.09571669984936326,snapshot_278.xyz,32,4000,16.757672110741936,4000,all,278
0.0871439,0.0969188,0.0,0.899143406645563,0.10085659335443697,snapshot_279.xyz,32,4000,16.757672110741936,4000,all,279
0.0878451,0.0974747,0.0,0.9012092368583847,0.09879076314161528,snapshot_280.xyz,32,4000,16.757672110741936,4000,all,280
0.0879152,0.0968493,0.0,0.9077525599049244,0.09224744009507557,snapshot_281.xyz,32,4000,16.757672110741936,4000,all,281
0.0874244,0.0971273,0.0,0.9001012073845356,0.09989879261546442,snapshot_282.xyz,32,4000,16.757672110741936,4000,all,282
0.0871439,0.0971968,0.0,0.8965716978336735,0.10342830216632648,snapshot_283.xyz,32,4000,16.757672110741936,4000,all,283
0.086372,0.0969883,0.0,0.8905404053891037,0.10945959461089627,snapshot_284.xyz,32,4000,16.757672110741936,4000,all,284
0.086372,0.0964321,0.0,0.8956768544913986,0.10432314550860144,snapshot_285.xyz,32,4000,16.757672110741936,4000,all,285
0.0875647,0.0975442,0.0,0.8976925332310891,0.10230746676891089,snapshot_286.xyz,32,4000,16.757672110741936,4000,all,286
0.0870036,0.0971968,0.0,0.8951282346743926,0.10487176532560738,snapshot_287.xyz,32,4000,16.757672110741936,4000,all,287
0.0868633,0.0975442,0.0,0.890501946809754,0.10949805319024597,snapshot_288.xyz,32,4000,16.757672110741936,4000,all,288
0.0865124,0.0976831,0.0,0.8856434736407834,0.11435652635921656,snapshot_289.xyz,32,4000,16.757672110741936,4000,all,289
0.0865124,0.0978221,0.0,0.8843850213806492,0.11561497861935077,snapshot_290.xyz,32,4000,16.757672110741936,4000,all,290
0.0874945,0.0978221,0.0,0.8944246749967544,0.10557532500324562,snapshot_291.xyz,32,4000,16.757672110741936,4000,all,291
0.0875647,0.0975442,0.0,0.8976925332310891,0.10230746676891089,snapshot_292.xyz,32,4000,16.757672110741936,4000,all,292
0.0868633,0.0977526,0.0,0.8886034744855892,0.11139652551441082,snapshot_293.xyz,32,4000,16.757672110741936,4000,all,293
0.0877049,0.0974052,0.0,0.9004129143002633,0.09958708569973673,snapshot_294.xyz,32,4000,16.757672110741936,4000,all,294
0.0869334,0.0974747,0.0,0.8918560405930974,0.10814395940690258,snapshot_295.xyz,32,4000,16.757672110741936,4000,all,295
0.0868633,0.0978221,0.0,0.8879721453536574,0.11202785464634257,snapshot_296.xyz,32,4000,16.757672110741936,4000,all,296
0.0874244,0.0970578,0.0,0.9007457411975133,0.09925425880248673,snapshot_297.xyz,32,4000,16.757672110741936,4000,all,297
0.087214,0.0977526,0.0,0.8921911028453463,0.1078088971546537,snapshot_298.xyz,32,4000,16.757672110741936,4000,all,298
0.0867229,0.0969883,0.0,0.8941583675556743,0.10584163244432565,snapshot_299.xyz,32,4000,16.757672110741936,4000,all,299
0.0868633,0.0971968,0.0,0.8936847715151116,0.10631522848488839,snapshot_300.xyz,32,4000,16.757672110741936,4000,all,300
0.0864422,0.0969883,0.0,0.8912642040328576,0.10873579596714245,snapshot_301.xyz,32,4000,16.757672110741936,4000,all,301
0.0858103,0.0972663,0.0,0.8822202551140529,0.11777974488594711,snapshot_302.xyz,32,4000,16.757672110741936,4000,all,302
0.0867931,0.0976137,0.0,0.8891487567831154,0.11085124321688455,snapshot_303.xyz,32,4000,16.757672110741936,4000,all,303
0.0861614,0.0972663,0.0,0.885829932875004,0.114170067124996,snapshot_304.xyz,32,4000,16.757672110741936,4000,all,304
0.0869334,0.0975442,0.0,0.8912205953813758,0.10877940461862423,snapshot_305.xyz,32,4000,16.757672110741936,4000,all,305
0.0870737,0.097961,0.0,0.8888608732046427,0.11113912679535731,snapshot_306.xyz,32,4000,16.757672110741936,4000,all,306
0.0873543,0.097961,0.0,0.891725278427129,0.10827472157287099,snapshot_307.xyz,32,4000,16.757672110741936,4000,all,307
0.087214,0.0973358,0.0,0.8960115394335897,0.10398846056641031,snapshot_308.xyz,32,4000,16.757672110741936,4000,all,308
0.0869334,0.0971968,0.0,0.8944059886745243,0.10559401132547575,snapshot_309.xyz,32,4000,16.757672110741936,4000,all,309
0.0867931,0.0973358,0.0,0.8916873339511259,0.10831266604887413,snapshot_310.xyz,32,4000,16.757672110741936,4000,all,310
0.0873543,0.0974052,0.0,0.896813517142822,0.10318648285717802,snapshot_311.xyz,32,4000,16.757672110741936,4000,all,311
0.0859508,0.0976137,0.0,0.880519845062732,0.11948015493726805,snapshot_312.xyz,32,4000,16.757672110741936,4000,all,312
0.0867931,0.0978221,0.0,0.8872545161062787,0.1127454838937213,snapshot_313.xyz,32,4000,16.757672110741936,4000,all,313
0.0869334,0.0974747,0.0,0.8918560405930974,0.10814395940690258,snapshot_314.xyz,32,4000,16.757672110741936,4000,all,314
0.0868633,0.0974747,0.0,0.891136879621071,0.10886312037892898,snapshot_315.xyz,32,4000,16.757672110741936,4000,all,315
0.0872842,0.0976137,0.0,0.8941798128746273,0.10582018712537267,snapshot_316.xyz,32,4000,16.757672110741936,4000,all,316
0.0867229,0.0974747,0.0,0.889696505862547,0.110303494137453,snapshot_317.xyz,32,4000,16.757672110741936,4000,all,317
0.0866528,0.0978915,0.0,0.8851922792070813,0.11480772079291868,snapshot_318.xyz,32,4000,16.757672110741936,4000,all,318
0.0867931,0.0971968,0.0,0.8929625255152432,0.10703747448475676,snapshot_319.xyz,32,4000,16.757672110741936,4000,all,319
0.0867229,0.0967797,0.0,0.8960856460600726,0.10391435393992743,snapshot_320.xyz,32,4000,16.757672110741936,4000,all,320
0.0874244,0.0978221,0.0,0.8937080680132609,0.10629193198673914,snapshot_321.xyz,32,4000,16.757672110741936,4000,all,321
0.0865826,0.0976137,0.0,0.8869922971877923,0.11300770281220773,snapshot_322.xyz,32,4000,16.757672110741936,4000,all,322
0.0872842,0.097961,0.0,0.8910096875287105,0.10899031247128954,snapshot_323.xyz,32,4000,16.757672110741936,4000,all,323
0.0861614,0.0971968,0.0,0.8864633403568841,0.11353665964311588,snapshot_324.xyz,32,4000,16.757672110741936,4000,all,324
0.0865124,0.0971273,0.0,0.8907114683513286,0.10928853164867136,snapshot_325.xyz,32,4000,16.757672110741936,4000,all,325
0.0865124,0.0982387,0.0,0.8806346175183507,0.1193653824816493,snapshot_326.xyz,32,4000,16.757672110741936,4000,all,326
0.0856698,0.0966407,0.0,0.8864774365251908,0.11352256347480916,snapshot_327.xyz,32,4000,16.757672110741936,4000,all,327
0.0874945,0.0976137,0.0,0.8963342235772234,0.10366577642277663,snapshot_328.xyz,32,4000,16.757672110741936,4000,all,328
0.0872842,0.0980304,0.0,0.8903789028709462,0.10962109712905377,snapshot_329.xyz,32,4000,16.757672110741936,4000,all,329
0.0871439,0.0972663,0.0,0.8959310675948401,0.10406893240515991,snapshot_330.xyz,32,4000,16.757672110741936,4000,all,330
0.0860912,0.0972663,0.0,0.8851082029438768,0.11489179705612318,snapshot_331.xyz,32,4000,16.757672110741936,4000,all,331
0.0863018,0.0962235,0.0,0.8968890135985491,0.10311098640145089,snapshot_332.xyz,32,4000,16.757672110741936,4000,all,332
0.0867931,0.0973358,0.0,0.8916873339511259,0.10831266604887413,snapshot_333.xyz,32,4000,16.757672110741936,4000,all,333
0.0862316,0.0967102,0.0,0.891649484749282,0.10835051525071804,snapshot_334.xyz,32,4000,16.757672110741936,4000,all,334
0.0856698,0.0971968,0.0,0.8814055606768948,0.1185944393231052,snapshot_335.xyz,32,4000,16.757672110741936,4000,all,335
0.0857401,0.0978915,0.0,0.875868691357268,0.12413130864273203,snapshot_336.xyz,32,4000,16.757672110741936,4000,all,336
0.0862316,0.0973358,0.0,0.8859186445275018,0.1140813554724982,snapshot_337.xyz,32,4000,16.757672110741936,4000,all,337
0.0869334,0.0972663,0.0,0.8937669059067734,0.10623309409322657,snapshot_338.xyz,32,4000,16.757672110741936,4000,all,338
0.0872842,0.0974052,0.0,0.8960938430391807,0.10390615696081928,snapshot_339.xyz,32,4000,16.757672110741936,4000,all,339
0.0869334,0.0973358,0.0,0.8931287357786137,0.10687126422138626,snapshot_340.xyz,32,4000,16.757672110741936,4000,all,340
0.085178,0.0969883,0.0,0.8782296421320923,0.12177035786790769,snapshot_341.xyz,32,4000,16.757672110741936,4000,all,341
0.086021,0.0970578,0.0,0.8862863159890292,0.11371368401097082,snapshot_342.xyz,32,4000,16.757672110741936,4000,all,342
0.0857401,0.0971968,0.0,0.8821288355172187,0.11787116448278134,snapshot_343.xyz,32,4000,16.757672110741936,4000,all,343
0.0865826,0.0981693,0.0,0.8819722662787653,0.11802773372123465,snapshot_344.xyz,32,4000,16.757672110741936,4000,all,344
0.0870737,0.0971968,0.0,0.8958494518338053,0.10415054816619473,snapshot_345.xyz,32,4000,16.757672110741936,4000,all,345
0.0867931,0.0970578,0.0,0.8942413695756549,0.10575863042434508,snapshot_346.xyz,32,4000,16.757672110741936,4000,all,346
0.0866528,0.0969188,0.0,0.8940762782865657,0.10592372171343434,snapshot_347.xyz,32,4000,16.757672110741936,4000,all,347
0.0873543,0.0977526,0.0,0.8936263587873877,0.10637364121261228,snapshot_348.xyz,32,4000,16.757672110741936,4000,all,348
0.0861614,0.0965712,0.0,0.892205957883924,0.10779404211607602,snapshot_349.xyz,32,4000,16.757672110741936,4000,all,349
0.087214,0.0970578,0.0,0.8985779607615256,0.10142203923847437,snapshot_350.xyz,32,4000,16.757672110741936,4000,all,350
0.0864422,0.0978915,0.0,0.883040917750775,0.11695908224922502,snapshot_351.xyz,32,4000,16.757672110741936,4000,all,351
0.086021,0.097961,0.0,0.8781147599554925,0.12188524004450751,snapshot_352.xyz,32,4000,16.757672110741936,4000,all,352
0.086021,0.0972663,0.0,0.8843864730127495,0.11561352698725047,snapshot_353.xyz,32,4000,16.757672110741936,4000,all,353
0.0865826,0.0969883,0.0,0.8927118013203654,0.10728819867963457,snapshot_354.xyz,32,4000,16.757672110741936,4000,all,354
0.0865124,0.0971273,0.0,0.8907114683513286,0.10928853164867136,snapshot_355.xyz,32,4000,16.757672110741936,4000,all,355
0.0867931,0.0976137,0.0,0.8891487567831154,0.11085124321688455,snapshot_356.xyz,32,4000,16.757672110741936,4000,all,356
0.0865826,0.0971968,0.0,0.890796816356094,0.10920318364390602,snapshot_357.xyz,32,4000,16.757672110741936,4000,all,357
0.086372,0.0970578,0.0,0.8899027177619934,0.11009728223800663,snapshot_358.xyz,32,4000,16.757672110741936,4000,all,358
0.0856698,0.0973358,0.0,0.8801468729902051,0.11985312700979489,snapshot_359.xyz,32,4000,16.757672110741936,4000,all,359
0.0867931,0.0971968,0.0,0.8929625255152432,0.10703747448475676,snapshot_360.xyz,32,4000,16.757672110741936,4000,all,360
0.0869334,0.0972663,0.0,0.8937669059067734,0.10623309409322657,snapshot_361.xyz,32,4000,16.757672110741936,4000,all,361
0.0867229,0.0974747,0.0,0.889696505862547,0.110303494137453,snapshot_362.xyz,32,4000,16.757672110741936,4000,all,362
0.0861614,0.0969883,0.0,0.8883690094578418,0.11163099054215819,snapshot_363.xyz,32,4000,16.757672110741936,4000,all,363
0.0859508,0.0967797,0.0,0.8881077333366398,0.11189226666336016,snapshot_364.xyz,32,4000,16.757672110741936,4000,all,364
0.085178,0.0967797,0.0,0.8801225876914271,0.11987741230857285,snapshot_365.xyz,32,4000,16.757672110741936,4000,all,365
0.0870036,0.0971273,0.0,0.8957687488481612,0.10423125115183884,snapshot_366.xyz,32,4000,16.757672110741936,4000,all,366
0.085178,0.0971273,0.0,0.8769727975553733,0.12302720244462673,snapshot_367.xyz,32,4000,16.757672110741936,4000,all,367
0.0864422,0.0970578,0.0,0.8906259981165862,0.10937400188341384,snapshot_368.xyz,32,4000,16.757672110741936,4000,all,368
0.0868633,0.0977526,0.0,0.8886034744855892,0.11139652551441082,snapshot_369.xyz,32,4000,16.757672110741936,4000,all,369
0.0859508,0.0973358,0.0,0.8830337861300774,0.11696621386992256,snapshot_370.xyz,32,4000,16.757672110741936,4000,all,370
0.0858805,0.0972663,0.0,0.8829419850451801,0.11705801495481993,snapshot_371.xyz,32,4000,16.757672110741936,4000,all,371
0.0859508,0.0975442,0.0,0.8811472132633206,0.11885278673667943,snapshot_372.xyz,32,4000,16.757672110741936,4000,all,372
0.086021,0.0980999,0.0,0.8768714341197086,0.12312856588029142,snapshot_373.xyz,32,4000,16.757672110741936,4000,all,373
0.0872842,0.0973358,0.0,0.8967327540329458,0.10326724596705417,snapshot_374.xyz,32,4000,16.757672110741936,4000,all,374
0.086021,0.0967797,0.0,0.8888330920637283,0.11116690793627171,snapshot_375.xyz,32,4000,16.757672110741936,4000,all,375
0.0864422,0.0968493,0.0,0.8925433637620509,0.1074566362379491,snapshot_376.xyz,32,4000,16.757672110741936,4000,all,376
0.0866528,0.0974747,0.0,0.8889773448905204,0.11102265510947962,snapshot_377.xyz,32,4000,16.757672110741936,4000,all,377
0.0869334,0.0974747,0.0,0.8918560405930974,0.10814395940690258,snapshot_378.xyz,32,4000,16.757672110741936,4000,all,378
0.0862316,0.0976137,0.0,0.8833964904516477,0.1166035095483523,snapshot_379.xyz,32,4000,16.757672110741936,4000,all,379
0.0861614,0.0974052,0.0,0.8845667377101017,0.11543326228989825,snapshot_380.xyz,32,4000,16.757672110741936,4000,all,380
0.0867931,0.0968493,0.0,0.8961665184983267,0.10383348150167326,snapshot_381.xyz,32,4000,16.757672110741936,4000,all,381
0.0856698,0.0972663,0.0,0.8807757671464834,0.11922423285351658,snapshot_382.xyz,32,4000,16.757672110741936,4000,all,382
0.0867931,0.0974052,0.0,0.8910520177567522,0.10894798224324775,snapshot_383.xyz,32,4000,16.757672110741936,4000,all,383
0.087214,0.0972663,0.0,0.8966517694206524,0.10334823057934761,snapshot_384.xyz,32,4000,16.757672110741936,4000,all,384
0.087214,0.0971968,0.0,0.8972929149930862,0.10270708500691383,snapshot_385.xyz,32,4000,16.757672110741936,4000,all,385
0.0862316,0.0969188,0.0,0.8897303722291239,0.11026962777087612,snapshot_386.xyz,32,4000,16.757672110741936,4000,all,386
0.0868633,0.0970578,0.0,0.8949646499302478,0.10503535006975218,snapshot_387.xyz,32,4000,16.757672110741936,4000,all,387
0.0858103,0.0971273,0.0,0.8834828107030671,0.11651718929693289,snapshot_388.xyz,32,4000,16.757672110741936,4000,all,388
0.0862316,0.0971968,0.0,0.8871855863567526,0.1128144136432474,snapshot_389.xyz,32,4000,16.757672110741936,4000,all,389
0.0860912,0.0970578,0.0,0.8870095963436221,0.11299040365637791,snapshot_390.xyz,32,4000,16.757672110741936,4000,all,390
0.0862316,0.0974052,0.0,0.885287438452978,0.11471256154702203,snapshot_391.xyz,32,4000,16.757672110741936,4000,all,391
0.085178,0.0977526,0.0,0.8713630123393138,0.1286369876606862,snapshot_392.xyz,32,4000,16.757672110741936,4000,all,392
0.0876348,0.0969188,0.0,0.9042084714214373,0.09579152857856266,snapshot_393.xyz,32,4000,16.757672110741936,4000,all,393
0.0870737,0.0971273,0.0,0.8964904820786741,0.1035095179213259,snapshot_394.xyz,32,4000,16.757672110741936,4000,all,394
0.0867229,0.0973358,0.0,0.89096611935177,0.10903388064823005,snapshot_395.xyz,32,4000,16.757672110741936,4000,all,395
0.0869334,0.0974747,0.0,0.8918560405930974,0.10814395940690258,snapshot_396.xyz,32,4000,16.757672110741936,4000,all,396
0.0859508,0.0971968,0.0,0.8842966023572791,0.11570339764272086,snapshot_397.xyz,32,4000,16.757672110741936,4000,all,397
0.0874945,0.0975442,0.0,0.8969728594831882,0.10302714051681183,snapshot_398.xyz,32,4000,16.757672110741936,4000,all,398
0.0872842,0.0977526,0.0,0.8929092423117135,0.10709075768828646,snapshot_399.xyz,32,4000,16.757672110741936,4000,all,399
0.0879152,0.0976137,0.0,0.900644069428779,0.09935593057122105,snapshot_400.xyz,32,4000,16.757672110741936,4000,all,400
0.0866528,0.0967102,0.0,0.896004764750771,0.10399523524922905,snapshot_401.xyz,32,4000,16.757672110741936,4000,all,401
0.0866528,0.0968493,0.0,0.8947178761230077,0.10528212387699232,snapshot_402.xyz,32,4000,16.757672110741936,4000,all,402
0.087775,0.0971968,0.0,0.9030647099492988,0.09693529005070123,snapshot_403.xyz,32,4000,16.757672110741936,4000,all,403
0.0858805,0.0969883,0.0,0.885472783830627,0.114527216169373,snapshot_404.xyz,32,4000,16.757672110741936,4000,all,404
0.0869334,0.0971273,0.0,0.8950459860409997,0.10495401395900028,snapshot_405.xyz,32,4000,16.757672110741936,4000,all,405
0.0863018,0.0977526,0.0,0.882859381745345,0.11714061825465505,snapshot_406.xyz,32,4000,16.757672110741936,4000,all,406
0.0869334,0.0969883,0.0,0.8963287324347369,0.10367126756526313,snapshot_407.xyz,32,4000,16.757672110741936,4000,all,407
0.0885458,0.0978221,0.0,0.9051717352213866,0.09482826477861339,snapshot_408.xyz,32,4000,16.757672110741936,4000,all,408
0.0873543,0.0976137,0.0,0.8948979497754925,0.10510205022450747,snapshot_409.xyz,32,4000,16.757672110741936,4000,all,409
0.0876348,0.0969883,0.0,0.9035605325590819,0.09643946744091814,snapshot_410.xyz,32,4000,16.757672110741936,4000,all,410
0.0870036,0.0976831,0.0,0.8906719790833829,0.10932802091661709,snapshot_411.xyz,32,4000,16.757672110741936,4000,all,411
0.0868633,0.0974747,0.0,0.891136879621071,0.10886312037892898,snapshot_412.xyz,32,4000,16.757672110741936,4000,all,412
0.0874945,0.0974052,0.0,0.8982528653501045,0.10174713464989549,snapshot_413.xyz,32,4000,16.757672110741936,4000,all,413
0.0882656,0.0971968,0.0,0.9081122012247317,0.09188779877526831,snapshot_414.xyz,32,4000,16.757672110741936,4000,all,414
0.0874945,0.0976137,0.0,0.8963342235772234,0.10366577642277663,snapshot_415.xyz,32,4000,16.757672110741936,4000,all,415
0.0867229,0.0971968,0.0,0.8922402795153751,0.1077597204846249,snapshot_416.xyz,32,4000,16.757672110741936,4000,all,416
0.0866528,0.0977526,0.0,0.8864500790771807,0.11354992092281935,snapshot_417.xyz,32,4000,16.757672110741936,4000,all,417
0.0871439,0.0975442,0.0,0.8933785914487996,0.10662140855120039,snapshot_418.xyz,32,4000,16.757672110741936,4000,all,418
0.0864422,0.0969188,0.0,0.8919033252578447,0.10809667474215534,snapshot_419.xyz,32,4000,16.757672110741936,4000,all,419
0.0873543,0.0971968,0.0,0.8987363781523671,0.10126362184763293,snapshot_420.xyz,32,4000,16.757672110741936,4000,all,420
0.0879852,0.0980304,0.0,0.897529745874749,0.10247025412525101,snapshot_421.xyz,32,4000,16.757672110741936,4000,all,421
0.087214,0.0969883,0.0,0.8992218649053546,0.1007781350946454,snapshot_422.xyz,32,4000,16.757672110741936,4000,all,422
0.0877049,0.0971968,0.0,0.9023434927898861,0.09765650721011387,snapshot_423.xyz,32,4000,16.757672110741936,4000,all,423
0.0869334,0.0974052,0.0,0.8924923926032696,0.10750760739673038,snapshot_424.xyz,32,4000,16.757672110741936,4000,all,424
0.087775,0.0973358,0.0,0.9017750920010932,0.09822490799890682,snapshot_425.xyz,32,4000,16.757672110741936,4000,all,425
0.0880553,0.0975442,0.0,0.9027220480561633,0.0972779519438367,snapshot_426.xyz,32,4000,16.757672110741936,4000,all,426
0.0873543,0.0972663,0.0,0.8980942011775918,0.10190579882240824,snapshot_427.xyz,32,4000,16.757672110741936,4000,all,427
0.0874945,0.0967797,0.0,0.9040583924108052,0.09594160758919479,snapshot_428.xyz,32,4000,16.757672110741936,4000,all,428
0.0881254,0.0966407,0.0,0.9118870206859016,0.08811297931409845,snapshot_429.xyz,32,4000,16.757672110741936,4000,all,429
