cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0877049,0.169673,0.0,0.5169054593247011,0.4830945406752989,snapshot_235.xyz,32,10000,40.0,10000,all,235
0.0860912,0.1704,0.0,0.5052300469483568,0.4947699530516432,snapshot_236.xyz,32,10000,40.0,10000,all,236
0.0865826,0.169474,0.0,0.5108901660431688,0.48910983395683116,snapshot_237.xyz,32,10000,40.0,10000,all,237
0.0867931,0.170202,0.0,0.5099417163135569,0.4900582836864431,snapshot_238.xyz,32,10000,40.0,10000,all,238
0.0870737,0.169937,0.0,0.5123881203034065,0.4876118796965935,snapshot_239.xyz,32,10000,40.0,10000,all,239
0.0869334,0.168746,0.0,0.5151731003994168,0.4848268996005832,snapshot_240.xyz,32,10000,40.0,10000,all,240
0.0873543,0.170334,0.0,0.5128412413258656,0.4871587586741344,snapshot_241.xyz,32,10000,40.0,10000,all,241
0.0867931,0.1704,0.0,0.5093491784037558,0.4906508215962442,snapshot_242.xyz,32,10000,40.0,10000,all,242
0.0865124,0.17007,0.0,0.5086870112306697,0.49131298876933027,snapshot_243.xyz,32,10000,40.0,10000,all,243
0.0863018,0.169805,0.0,0.5082406289567445,0.4917593710432555,snapshot_244.xyz,32,10000,40.0,10000,all,244
0.0862316,0.169606,0.0,0.5084230510713065,0.4915769489286935,snapshot_245.xyz,32,10000,40.0,10000,all,245
0.0866528,0.169276,0.0,0.511902455161984,0.48809754483801604,snapshot_246.xyz,32,10000,40.0,10000,all,246
0.0863018,0.16868,0.0,0.5116303059046715,0.4883696940953285,snapshot_247.xyz,32,10000,40.0,10000,all,247
0.0861614,0.170202,0.0,0.506230244062937,0.49376975593706296,snapshot_248.xyz,32,10000,40.0,10000,all,248
0.0865124,0.168547,0.0,0.5132835351563659,0.48671646484363407,snapshot_249.xyz,32,10000,40.0,10000,all,249
0.0860912,0.169408,0.0,0.50818851530034,0.49181148469965996,snapshot_250.xyz,32,10000,40.0,10000,all,250
0.0865124,0.168746,0.0,0.5126782264468491,0.48732177355315087,snapshot_251.xyz,32,10000,40.0,10000,all,251
0.0868633,0.169276,0.0,0.5131459864363525,0.48685401356364755,snapshot_252.xyz,32,10000,40.0,10000,all,252
0.0862316,0.170202,0.0,0.5066426951504683,0.49335730484953166,snapshot_253.xyz,32,10000,40.0,10000,all,253
0.0862316,0.169871,0.0,0.5076299074003214,0.49237009259967857,snapshot_254.xyz,32,10000,40.0,10000,all,254
0.0876348,0.169209,0.0,0.5179086218818147,0.48209137811818525,snapshot_255.xyz,32,10000,40.0,10000,all,255
0.0879152,0.169937,0.0,0.5173399553952347,0.4826600446047653,snapshot_256.xyz,32,10000,40.0,10000,all,256
0.086021,0.168547,0.0,0.5103680279091292,0.48963197209087084,snapshot_257.xyz,32,10000,40.0,10000,all,257
0.086372,0.169209,0.0,0.5104456618737774,0.4895543381262226,snapshot_258.xyz,32,10000,40.0,10000,all,258
0.086372,0.169143,0.0,0.5106448389823995,0.48935516101760046,snapshot_259.xyz,32,10000,40.0,10000,all,259
0.0872842,0.169143,0.0,0.5160379087517664,0.48396209124823364,snapshot_260.xyz,32,10000,40.0,10000,all,260
0.0863018,0.170004,0.0,0.5076457024540599,0.49235429754594007,snapshot_261.xyz,32,10000,40.0,10000,all,261
0.0865124,0.170004,0.0,0.5088844968353686,0.4911155031646314,snapshot_262.xyz,32,10000,40.0,10000,all,262
0.0863018,0.169011,0.0,0.5106283022998503,0.48937169770014965,snapshot_263.xyz,32,10000,40.0,10000,all,263
0.0873543,0.169143,0.0,0.5164523509692982,0.4835476490307018,snapshot_264.xyz,32,10000,40.0,10000,all,264
0.0867229,0.170467,0.0,0.5087371749370846,0.4912628250629154,snapshot_265.xyz,32,10000,40.0,10000,all,265
0.0858805,0.169805,0.0,0.5057595477164983,0.49424045228350166,snapshot_266.xyz,32,10000,40.0,10000,all,266
0.0862316,0.169739,0.0,0.5080246731746977,0.4919753268253023,snapshot_267.xyz,32,10000,40.0,10000,all,267
0.0862316,0.170665,0.0,0.5052682155099171,0.4947317844900829,snapshot_268.xyz,32,10000,40.0,10000,all,268
0.0860912,0.169276,0.0,0.5085847964271367,0.4914152035728633,snapshot_269.xyz,32,10000,40.0,10000,all,269
0.0867229,0.169673,0.0,0.5111178561114615,0.48888214388853846,snapshot_270.xyz,32,10000,40.0,10000,all,270
0.0859508,0.1704,0.0,0.5044061032863849,0.4955938967136151,snapshot_271.xyz,32,10000,40.0,10000,all,271
0.0871439,0.170004,0.0,0.5125991153149337,0.48740088468506626,snapshot_272.xyz,32,10000,40.0,10000,all,272
0.0861614,0.169606,0.0,0.5080091506196714,0.49199084938032855,snapshot_273.xyz,32,10000,40.0,10000,all,273
0.0865124,0.169673,0.0,0.5098772344450797,0.4901227655549203,snapshot_274.xyz,32,10000,40.0,10000,all,274
0.0855996,0.169673,0.0,0.5044974745539951,0.4955025254460049,snapshot_275.xyz,32,10000,40.0,10000,all,275
0.0874244,0.169209,0.0,0.5166651892038839,0.48333481079611607,snapshot_276.xyz,32,10000,40.0,10000,all,276
0.0863018,0.169474,0.0,0.5092332747206061,0.4907667252793939,snapshot_277.xyz,32,10000,40.0,10000,all,277
0.0860912,0.169673,0.0,0.5073948123743908,0.49260518762560923,snapshot_278.xyz,32,10000,40.0,10000,all,278
0.0870036,0.170334,0.0,0.5107823452745781,0.4892176547254219,snapshot_279.xyz,32,10000,40.0,10000,all,279
0.0864422,0.169739,0.0,0.5092654015871426,0.4907345984128574,snapshot_280.xyz,32,10000,40.0,10000,all,280
0.0870036,0.169937,0.0,0.5119756144924296,0.48802438550757044,snapshot_281.xyz,32,10000,40.0,10000,all,281
0.0865826,0.169673,0.0,0.5102909714568611,0.4897090285431389,snapshot_282.xyz,32,10000,40.0,10000,all,282
0.0864422,0.168812,0.0,0.5120619387247353,0.48793806127526473,snapshot_283.xyz,32,10000,40.0,10000,all,283
0.0859508,0.168812,0.0,0.5091510082221643,0.4908489917778357,snapshot_284.xyz,32,10000,40.0,10000,all,284
0.0877049,0.170004,0.0,0.5158990376697019,0.4841009623302981,snapshot_285.xyz,32,10000,40.0,10000,all,285
0.086372,0.170334,0.0,0.5070743363039675,0.4929256636960325,snapshot_286.xyz,32,10000,40.0,10000,all,286
0.0875647,0.169143,0.0,0.5176962688376108,0.4823037311623892,snapshot_287.xyz,32,10000,40.0,10000,all,287
0.0867931,0.170665,0.0,0.5085582867020185,0.4914417132979815,snapshot_288.xyz,32,10000,40.0,10000,all,288
0.0869334,0.169606,0.0,0.5125608763840901,0.4874391236159099,snapshot_289.xyz,32,10000,40.0,10000,all,289
0.0857401,0.16815,0.0,0.509902468034493,0.490097531965507,snapshot_290.xyz,32,10000,40.0,10000,all,290
0.0870036,0.170334,0.0,0.5107823452745781,0.4892176547254219,snapshot_291.xyz,32,10000,40.0,10000,all,291
0.0870737,0.169408,0.0,0.5139881233471855,0.48601187665281453,snapshot_292.xyz,32,10000,40.0,10000,all,292
0.087214,0.169276,0.0,0.5152177508920343,0.48478224910796575,snapshot_293.xyz,32,10000,40.0,10000,all,293
0.0874244,0.169606,0.0,0.515455821138403,0.48454417886159695,snapshot_294.xyz,32,10000,40.0,10000,all,294
0.087214,0.169871,0.0,0.5134131193670491,0.48658688063295086,snapshot_295.xyz,32,10000,40.0,10000,all,295
0.0871439,0.169474,0.0,0.5142021785052574,0.4857978214947426,snapshot_296.xyz,32,10000,40.0,10000,all,296
0.087214,0.168746,0.0,0.5168359546300356,0.4831640453699644,snapshot_297.xyz,32,10000,40.0,10000,all,297
0.0868633,0.169077,0.0,0.5137499482484312,0.48625005175156877,snapshot_298.xyz,32,10000,40.0,10000,all,298
0.0865826,0.168415,0.0,0.5141026630644538,0.48589733693554615,snapshot_299.xyz,32,10000,40.0,10000,all,299
0.0866528,0.170136,0.0,0.5093149010203601,0.49068509897963986,snapshot_300.xyz,32,10000,40.0,10000,all,300
0.0870036,0.17007,0.0,0.5115752337272887,0.48842476627271125,snapshot_301.xyz,32,10000,40.0,10000,all,301
0.0870737,0.17007,0.0,0.5119874169459635,0.4880125830540365,snapshot_302.xyz,32,10000,40.0,10000,all,302
0.0865826,0.169805,0.0,0.5098942905097023,0.49010570949029775,snapshot_303.xyz,32,10000,40.0,10000,all,303
0.0861614,0.170004,0.0,0.5068198395331874,0.49318016046681257,snapshot_304.xyz,32,10000,40.0,10000,all,304
0.0861614,0.170136,0.0,0.5064266234071566,0.4935733765928434,snapshot_305.xyz,32,10000,40.0,10000,all,305
0.087214,0.17093,0.0,0.5102322588193997,0.4897677411806003,snapshot_306.xyz,32,10000,40.0,10000,all,306
0.0870737,0.171789,0.0,0.506864234613392,0.49313576538660797,snapshot_307.xyz,32,10000,40.0,10000,all,307
0.0876348,0.171459,0.0,0.5111122775707312,0.4888877224292688,snapshot_308.xyz,32,10000,40.0,10000,all,308
0.0886859,0.17245,0.0,0.5142702232531169,0.4857297767468831,snapshot_309.xyz,32,10000,40.0,10000,all,309
0.0879152,0.17245,0.0,0.5098011017686286,0.4901988982313714,snapshot_310.xyz,32,10000,40.0,10000,all,310
0.0908548,0.173903,0.0,0.5224452712144126,0.47755472878558736,snapshot_311.xyz,32,10000,40.0,10000,all,311
0.0907849,0.174432,0.0,0.520460121995964,0.47953987800403597,snapshot_312.xyz,32,10000,40.0,10000,all,312
0.0915535,0.174498,0.0,0.5246679045032034,0.47533209549679656,snapshot_313.xyz,32,10000,40.0,10000,all,313
0.0930194,0.175949,0.0,0.5286725130577611,0.4713274869422389,snapshot_314.xyz,32,10000,40.0,10000,all,314
0.0923216,0.175092,0.0,0.5272748041029859,0.4727251958970141,snapshot_315.xyz,32,10000,40.0,10000,all,315
0.0923216,0.175817,0.0,0.5251005306654078,0.47489946933459215,snapshot_316.xyz,32,10000,40.0,10000,all,316
0.0937864,0.177004,0.0,0.5298546925493209,0.47014530745067906,snapshot_317.xyz,32,10000,40.0,10000,all,317
0.0945529,0.177202,0.0,0.5335882213519034,0.4664117786480966,snapshot_318.xyz,32,10000,40.0,10000,all,318
0.0960843,0.175751,0.0,0.5467069888649282,0.4532930111350718,snapshot_319.xyz,32,10000,40.0,10000,all,319
0.0977526,0.177993,0.0,0.5491935076098498,0.45080649239015025,snapshot_320.xyz,32,10000,40.0,10000,all,320
0.0989328,0.178454,0.0,0.5543882457103791,0.44561175428962085,snapshot_321.xyz,32,10000,40.0,10000,all,321
0.0976831,0.177993,0.0,0.5488030428162904,0.45119695718370956,snapshot_322.xyz,32,10000,40.0,10000,all,322
0.0994878,0.178915,0.0,0.556061817063969,0.44393818293603104,snapshot_323.xyz,32,10000,40.0,10000,all,323
0.101567,0.179179,0.0,0.5668465612599691,0.43315343874003087,snapshot_324.xyz,32,10000,40.0,10000,all,324
0.100458,0.178652,0.0,0.5623110852383405,0.4376889147616595,snapshot_325.xyz,32,10000,40.0,10000,all,325
0.102397,0.179376,0.0,0.5708511729551333,0.4291488270448667,snapshot_326.xyz,32,10000,40.0,10000,all,326
0.104816,0.181219,0.0,0.5783940977491323,0.4216059022508677,snapshot_327.xyz,32,10000,40.0,10000,all,327
0.104195,0.179311,0.0,0.5810853768034309,0.41891462319656914,snapshot_328.xyz,32,10000,40.0,10000,all,328
0.106127,0.180035,0.0,0.5894798233676785,0.41052017663232154,snapshot_329.xyz,32,10000,40.0,10000,all,329
0.107644,0.18089,0.0,0.5950798828017028,0.40492011719829724,snapshot_330.xyz,32,10000,40.0,10000,all,330
0.109296,0.181417,0.0,0.6024573220811722,0.3975426779188278,snapshot_331.xyz,32,10000,40.0,10000,all,331
0.112937,0.181417,0.0,0.6225271060595203,0.37747289394047967,snapshot_332.xyz,32,10000,40.0,10000,all,332
0.113486,0.182863,0.0,0.620606683692163,0.379393316307837,snapshot_333.xyz,32,10000,40.0,10000,all,333
0.114377,0.181219,0.0,0.6311534662480204,0.3688465337519796,snapshot_334.xyz,32,10000,40.0,10000,all,334
0.115062,0.182009,0.0,0.6321775296825981,0.3678224703174019,snapshot_335.xyz,32,10000,40.0,10000,all,335
0.117389,0.182732,0.0,0.642410743602653,0.35758925639734696,snapshot_336.xyz,32,10000,40.0,10000,all,336
0.118892,0.181548,0.0,0.6548791504175204,0.34512084958247957,snapshot_337.xyz,32,10000,40.0,10000,all,337
0.122916,0.181877,0.0,0.6758193724330178,0.3241806275669822,snapshot_338.xyz,32,10000,40.0,10000,all,338
0.123937,0.182666,0.0,0.6784897025171626,0.32151029748283744,snapshot_339.xyz,32,10000,40.0,10000,all,339
0.124957,0.183586,0.0,0.6806455829965248,0.3193544170034752,snapshot_340.xyz,32,10000,40.0,10000,all,340
0.127403,0.183389,0.0,0.6947145139566713,0.3052854860433287,snapshot_341.xyz,32,10000,40.0,10000,all,341
0.131471,0.183126,0.0,0.7179264550091193,0.28207354499088066,snapshot_342.xyz,32,10000,40.0,10000,all,342
0.132486,0.183586,0.0,0.7216563354504155,0.2783436645495845,snapshot_343.xyz,32,10000,40.0,10000,all,343
0.138562,0.182666,0.0,0.7585538633352676,0.24144613666473236,snapshot_344.xyz,32,10000,40.0,10000,all,344
0.143541,0.184506,0.0,0.7779747000097558,0.22202529999024423,snapshot_345.xyz,32,10000,40.0,10000,all,345
0.143272,0.182403,0.0,0.7854695372334884,0.21453046276651155,snapshot_346.xyz,32,10000,40.0,10000,all,346
0.148504,0.18306,0.0,0.8112312902873374,0.18876870971266257,snapshot_347.xyz,32,10000,40.0,10000,all,347
0.151181,0.181943,0.0,0.8309250699394867,0.16907493006051333,snapshot_348.xyz,32,10000,40.0,10000,all,348
0.155789,0.183192,0.0,0.8504137735272284,0.14958622647277164,snapshot_349.xyz,32,10000,40.0,10000,all,349
0.160118,0.182929,0.0,0.8753013464240225,0.12469865357597754,snapshot_350.xyz,32,10000,40.0,10000,all,350
0.162113,0.182863,0.0,0.8865270721797193,0.11347292782028073,snapshot_351.xyz,32,10000,40.0,10000,all,351
0.165233,0.184243,0.0,0.8968210461184414,0.10317895388155862,snapshot_352.xyz,32,10000,40.0,10000,all,352
0.165963,0.184506,0.0,0.8994992032779422,0.1005007967220578,snapshot_353.xyz,32,10000,40.0,10000,all,353
0.168017,0.183126,0.0,0.9174939659032578,0.08250603409674218,snapshot_354.xyz,32,10000,40.0,10000,all,354
0.16868,0.182535,0.0,0.9240967485687676,0.07590325143123244,snapshot_355.xyz,32,10000,40.0,10000,all,355
0.169209,0.182666,0.0,0.9263300231022741,0.07366997689772592,snapshot_356.xyz,32,10000,40.0,10000,all,356
0.16954,0.182272,0.0,0.9301483497191012,0.06985165028089879,snapshot_357.xyz,32,10000,40.0,10000,all,357
0.170731,0.183586,0.0,0.929978320786988,0.07002167921301194,snapshot_358.xyz,32,10000,40.0,10000,all,358
0.171723,0.182403,0.0,0.941448331441917,0.058551668558083025,snapshot_359.xyz,32,10000,40.0,10000,all,359
0.171591,0.182469,0.0,0.940384394061457,0.05961560593854298,snapshot_360.xyz,32,10000,40.0,10000,all,360
0.173705,0.183192,0.0,0.9482128040525787,0.051787195947421316,snapshot_361.xyz,32,10000,40.0,10000,all,361
0.172582,0.18168,0.0,0.949922941435491,0.05007705856450895,snapshot_362.xyz,32,10000,40.0,10000,all,362
0.173507,0.182995,0.0,0.9481515888412252,0.05184841115877481,snapshot_363.xyz,32,10000,40.0,10000,all,363
0.17245,0.182206,0.0,0.9464562089064026,0.053543791093597415,snapshot_364.xyz,32,10000,40.0,10000,all,364
0.172847,0.182469,0.0,0.9472677550707244,0.05273224492927564,snapshot_365.xyz,32,10000,40.0,10000,all,365
0.173903,0.182995,0.0,0.9503155823929617,0.049684417607038345,snapshot_366.xyz,32,10000,40.0,10000,all,366
0.173903,0.18306,0.0,0.9499781492406861,0.05002185075931387,snapshot_367.xyz,32,10000,40.0,10000,all,367
0.174828,0.184243,0.0,0.9488990083748094,0.05110099162519055,snapshot_368.xyz,32,10000,40.0,10000,all,368
0.175488,0.182732,0.0,0.9603572444891973,0.03964275551080265,snapshot_369.xyz,32,10000,40.0,10000,all,369
0.174762,0.184177,0.0,0.9488806962867241,0.05111930371327589,snapshot_370.xyz,32,10000,40.0,10000,all,370
0.173111,0.182074,0.0,0.9507727627228488,0.04922723727715117,snapshot_371.xyz,32,10000,40.0,10000,all,371
0.175026,0.1826,0.0,0.9585213581599122,0.04147864184008776,snapshot_372.xyz,32,10000,40.0,10000,all,372
0.175949,0.183389,0.0,0.9594305001935776,0.04056949980642244,snapshot_373.xyz,32,10000,40.0,10000,all,373
0.174234,0.181285,0.0,0.9611054417078081,0.038894558292191905,snapshot_374.xyz,32,10000,40.0,10000,all,374
0.1743,0.182797,0.0,0.9535167426161262,0.04648325738387382,snapshot_375.xyz,32,10000,40.0,10000,all,375
0.175356,0.182929,0.0,0.9586014245964282,0.041398575403571836,snapshot_376.xyz,32,10000,40.0,10000,all,376
0.174564,0.182863,0.0,0.9546162974467224,0.045383702553277616,snapshot_377.xyz,32,10000,40.0,10000,all,377
0.173309,0.182009,0.0,0.9522001659258608,0.047799834074139236,snapshot_378.xyz,32,10000,40.0,10000,all,378
0.174828,0.181153,0.0,0.9650847626039867,0.03491523739601332,snapshot_379.xyz,32,10000,40.0,10000,all,379
0.176411,0.181548,0.0,0.971704452816886,0.028295547183114,snapshot_380.xyz,32,10000,40.0,10000,all,380
0.175092,0.182469,0.0,0.9595712148364928,0.04042878516350723,snapshot_381.xyz,32,10000,40.0,10000,all,381
0.17463,0.182797,0.0,0.9553220238844183,0.044677976115581663,snapshot_382.xyz,32,10000,40.0,10000,all,382
0.174696,0.181351,0.0,0.9633032075919072,0.03669679240809276,snapshot_383.xyz,32,10000,40.0,10000,all,383
0.175092,0.181745,0.0,0.9633937659908114,0.03660623400918861,snapshot_384.xyz,32,10000,40.0,10000,all,384
0.174762,0.181285,0.0,0.9640179827343686,0.03598201726563144,snapshot_385.xyz,32,10000,40.0,10000,all,385
0.174498,0.181351,0.0,0.9622114021979475,0.03778859780205246,snapshot_386.xyz,32,10000,40.0,10000,all,386
0.174366,0.182469,0.0,0.9555924568008812,0.04440754319911877,snapshot_387.xyz,32,10000,40.0,10000,all,387
0.176147,0.181877,0.0,0.9684951918054509,0.03150480819454915,snapshot_388.xyz,32,10000,40.0,10000,all,388
0.175553,0.182337,0.0,0.962794166844908,0.03720583315509196,snapshot_389.xyz,32,10000,40.0,10000,all,389
0.176147,0.183389,0.0,0.9605101723658452,0.03948982763415476,snapshot_390.xyz,32,10000,40.0,10000,all,390
0.175553,0.182469,0.0,0.9620976713852764,0.037902328614723646,snapshot_391.xyz,32,10000,40.0,10000,all,391
0.175092,0.183323,0.0,0.9551011056986848,0.04489889430131522,snapshot_392.xyz,32,10000,40.0,10000,all,392
0.174498,0.18168,0.0,0.9604689564068691,0.039531043593130866,snapshot_393.xyz,32,10000,40.0,10000,all,393
0.176015,0.181022,0.0,0.9723403785175283,0.027659621482471697,snapshot_394.xyz,32,10000,40.0,10000,all,394
0.174828,0.181811,0.0,0.9615919828833239,0.038408017116676074,snapshot_395.xyz,32,10000,40.0,10000,all,395
0.177729,0.182272,0.0,0.9750757110252809,0.0249242889747191,snapshot_396.xyz,32,10000,40.0,10000,all,396
0.175751,0.183126,0.0,0.9597271823771609,0.040272817622839074,snapshot_397.xyz,32,10000,40.0,10000,all,397
0.17529,0.181482,0.0,0.965880913809634,0.034119086190365966,snapshot_398.xyz,32,10000,40.0,10000,all,398
0.176015,0.181943,0.0,0.9674183672908548,0.03258163270914516,snapshot_399.xyz,32,10000,40.0,10000,all,399
0.175619,0.182995,0.0,0.9596928877838192,0.040307112216180774,snapshot_400.xyz,32,10000,40.0,10000,all,400
0.175422,0.181877,0.0,0.964508981344535,0.035491018655465,snapshot_401.xyz,32,10000,40.0,10000,all,401
0.175949,0.182666,0.0,0.9632279679852846,0.03677203201471535,snapshot_402.xyz,32,10000,40.0,10000,all,402
0.176411,0.182206,0.0,0.9681953393411853,0.03180466065881471,snapshot_403.xyz,32,10000,40.0,10000,all,403
0.176609,0.182403,0.0,0.9682351715706429,0.03176482842935713,snapshot_404.xyz,32,10000,40.0,10000,all,404
0.175092,0.182272,0.0,0.9606083216292135,0.0393916783707865,snapshot_405.xyz,32,10000,40.0,10000,all,405
0.176147,0.183192,0.0,0.9615430804838639,0.03845691951613606,snapshot_406.xyz,32,10000,40.0,10000,all,406
0.175949,0.180824,0.0,0.9730400831747997,0.02695991682520027,snapshot_407.xyz,32,10000,40.0,10000,all,407
0.175619,0.183586,0.0,0.9566034447071128,0.04339655529288722,snapshot_408.xyz,32,10000,40.0,10000,all,408
0.176873,0.182863,0.0,0.9672432367400732,0.032756763259926824,snapshot_409.xyz,32,10000,40.0,10000,all,409
0.176345,0.182535,0.0,0.966088695318706,0.033911304681294,snapshot_410.xyz,32,10000,40.0,10000,all,410
0.175488,0.182929,0.0,0.9593230160335431,0.040676983966456914,snapshot_411.xyz,32,10000,40.0,10000,all,411
0.176741,0.182995,0.0,0.9658242028470724,0.03417579715292762,snapshot_412.xyz,32,10000,40.0,10000,all,412
0.176081,0.181877,0.0,0.9681323091979743,0.03186769080202567,snapshot_413.xyz,32,10000,40.0,10000,all,413
0.174762,0.182995,0.0,0.9550096997185716,0.044990300281428364,snapshot_414.xyz,32,10000,40.0,10000,all,414
0.175553,0.181877,0.0,0.9652292483381625,0.03477075166183752,snapshot_415.xyz,32,10000,40.0,10000,all,415
0.177466,0.182074,0.0,0.9746916089062688,0.025308391093731175,snapshot_416.xyz,32,10000,40.0,10000,all,416
0.174168,0.18089,0.0,0.9628392945989275,0.037160705401072525,snapshot_417.xyz,32,10000,40.0,10000,all,417
0.176213,0.182797,0.0,0.9639819034229228,0.03601809657707722,snapshot_418.xyz,32,10000,40.0,10000,all,418
0.177729,0.183323,0.0,0.969485552822068,0.030514447177931947,snapshot_419.xyz,32,10000,40.0,10000,all,419
0.176147,0.182337,0.0,0.9660518709861411,0.03394812901385891,snapshot_420.xyz,32,10000,40.0,10000,all,420
0.176477,0.183323,0.0,0.9626560769788841,0.03734392302111589,snapshot_421.xyz,32,10000,40.0,10000,all,421
0.176938,0.182469,0.0,0.9696880017975658,0.030311998202434243,snapshot_422.xyz,32,10000,40.0,10000,all,422
0.17463,0.181877,0.0,0.9601543900548173,0.039845609945182714,snapshot_423.xyz,32,10000,40.0,10000,all,423
0.174762,0.182009,0.0,0.9601832876396222,0.03981671236037776,snapshot_424.xyz,32,10000,40.0,10000,all,424
0.177664,0.183849,0.0,0.9663582613993004,0.03364173860069963,snapshot_425.xyz,32,10000,40.0,10000,all,425
0.176345,0.182469,0.0,0.9664381346968527,0.03356186530314731,snapshot_426.xyz,32,10000,40.0,10000,all,426
0.175619,0.181877,0.0,0.965592130945639,0.034407869054360996,snapshot_427.xyz,32,10000,40.0,10000,all,427
0.177004,0.183389,0.0,0.9651832988892464,0.034816701110753634,snapshot_428.xyz,32,10000,40.0,10000,all,428
0.176147,0.182732,0.0,0.9639636188516516,0.036036381148348395,snapshot_429.xyz,32,10000,40.0,10000,all,429
0.176411,0.182337,0.0,0.9674997394933558,0.03250026050664423,snapshot_430.xyz,32,10000,40.0,10000,all,430
0.176213,0.181548,0.0,0.9706138321545819,0.029386167845418143,snapshot_431.xyz,32,10000,40.0,10000,all,431
0.175817,0.182469,0.0,0.9635444924891352,0.03645550751086479,snapshot_432.xyz,32,10000,40.0,10000,all,432
0.177334,0.183126,0.0,0.9683715037733581,0.03162849622664188,snapshot_433.xyz,32,10000,40.0,10000,all,433
0.175685,0.181482,0.0,0.9680574382032378,0.03194256179676225,snapshot_434.xyz,32,10000,40.0,10000,all,434
0.176411,0.182732,0.0,0.965408357594729,0.03459164240527102,snapshot_435.xyz,32,10000,40.0,10000,all,435
0.176741,0.183192,0.0,0.9647855801563388,0.03521441984366125,snapshot_436.xyz,32,10000,40.0,10000,all,436
0.175685,0.181614,0.0,0.9673538383604788,0.032646161639521165,snapshot_437.xyz,32,10000,40.0,10000,all,437
0.174564,0.180956,0.0,0.9646764959437653,0.035323504056234745,snapshot_438.xyz,32,10000,40.0,10000,all,438
0.175224,0.183192,0.0,0.9565046508581161,0.04349534914188391,snapshot_439.xyz,32,10000,40.0,10000,all,439
0.177334,0.183849,0.0,0.9645633101077513,0.035436689892248685,snapshot_440.xyz,32,10000,40.0,10000,all,440
0.176279,0.182272,0.0,0.9671205670646067,0.032879432935393305,snapshot_441.xyz,32,10000,40.0,10000,all,441
0.17529,0.181943,0.0,0.9634336028316561,0.03656639716834387,snapshot_442.xyz,32,10000,40.0,10000,all,442
0.175224,0.182272,0.0,0.9613325140449438,0.0386674859550562,snapshot_443.xyz,32,10000,40.0,10000,all,443
0.175817,0.181153,0.0,0.9705442360877269,0.029455763912273114,snapshot_444.xyz,32,10000,40.0,10000,all,444
0.176279,0.182074,0.0,0.968172281599789,0.031827718400211036,snapshot_445.xyz,32,10000,40.0,10000,all,445
0.176015,0.181745,0.0,0.9684723101048173,0.03152768989518273,snapshot_446.xyz,32,10000,40.0,10000,all,446
0.174894,0.181153,0.0,0.965449095515945,0.034550904484054956,snapshot_447.xyz,32,10000,40.0,10000,all,447
0.176938,0.182732,0.0,0.9682923625856446,0.03170763741435545,snapshot_448.xyz,32,10000,40.0,10000,all,448
0.176015,0.181745,0.0,0.9684723101048173,0.03152768989518273,snapshot_449.xyz,32,10000,40.0,10000,all,449
0.17496,0.18168,0.0,0.963011889035667,0.036988110964332965,snapshot_450.xyz,32,10000,40.0,10000,all,450
0.177532,0.182863,0.0,0.9708470275561486,0.0291529724438514,snapshot_451.xyz,32,10000,40.0,10000,all,451
0.17496,0.181548,0.0,0.9637120761451518,0.03628792385484825,snapshot_452.xyz,32,10000,40.0,10000,all,452
0.177729,0.183389,0.0,0.969136643964469,0.03086335603553103,snapshot_453.xyz,32,10000,40.0,10000,all,453
0.176345,0.182929,0.0,0.9640078937729939,0.035992106227006104,snapshot_454.xyz,32,10000,40.0,10000,all,454
0.175092,0.182732,0.0,0.9581901363745813,0.04180986362541872,snapshot_455.xyz,32,10000,40.0,10000,all,455
0.175026,0.180693,0.0,0.9686374126280487,0.0313625873719513,snapshot_456.xyz,32,10000,40.0,10000,all,456
0.176081,0.18168,0.0,0.9691820783795684,0.03081792162043162,snapshot_457.xyz,32,10000,40.0,10000,all,457
0.175092,0.182403,0.0,0.9599184223943684,0.04008157760563158,snapshot_458.xyz,32,10000,40.0,10000,all,458
0.176543,0.182009,0.0,0.9699685180403167,0.030031481959683304,snapshot_459.xyz,32,10000,40.0,10000,all,459
0.175092,0.181548,0.0,0.9644391565866879,0.035560843413312115,snapshot_460.xyz,32,10000,40.0,10000,all,460
0.176345,0.181877,0.0,0.9695838396278803,0.030416160372119694,snapshot_461.xyz,32,10000,40.0,10000,all,461
0.176873,0.182732,0.0,0.9679366503951141,0.03206334960488588,snapshot_462.xyz,32,10000,40.0,10000,all,462
0.177004,0.181877,0.0,0.9732071674813197,0.026792832518680254,snapshot_463.xyz,32,10000,40.0,10000,all,463
0.176081,0.182206,0.0,0.9663842024960758,0.03361579750392418,snapshot_464.xyz,32,10000,40.0,10000,all,464
0.174564,0.181153,0.0,0.963627430956153,0.036372569043847,snapshot_465.xyz,32,10000,40.0,10000,all,465
0.176477,0.1826,0.0,0.9664676889375684,0.0335323110624316,snapshot_466.xyz,32,10000,40.0,10000,all,466
0.175092,0.181482,0.0,0.964789896518663,0.03521010348133702,snapshot_467.xyz,32,10000,40.0,10000,all,467
0.176477,0.182272,0.0,0.9682068556882023,0.031793144311797694,snapshot_468.xyz,32,10000,40.0,10000,all,468
0.175422,0.180824,0.0,0.9701256470380037,0.029874352961996253,snapshot_469.xyz,32,10000,40.0,10000,all,469
