631 32 1 -13.320741009958484 2.0503880022023457 -16.683833067943507 0 0 0
632 32 1 -12.378787350568569 2.3933070537883734 -16.653155375012457 0 0 0
5720 286 1 -12.421793097587615 2.315202212469994 -15.191413375209642 0 0 0
626 32 1 -11.666884978257162 0.7707882784942086 -16.395305464089624 0 0 0
2867 144 1 -11.700118701472503 1.761540979290597 -15.966691214022871 1 0 1
1167 59 1 -11.812813488943842 1.504005291219818 -14.806362524032899 0 0 1
2078 104 1 -13.825095539115315 1.078066306018701 -14.47988958101498 0 1 -1
2876 144 1 -14.192728779704586 2.7736988407183496 -15.994871628308083 1 0 1
2873 144 1 -13.930974841414992 2.810496980759828 -14.977084286694994 1 0 1
1170 59 1 -13.355832066349706 2.095954269069022 -14.472632364421361 0 0 1
1173 59 1 -12.285655320096174 0.6102978535177125 -14.334918234610837 0 0 1
7078 354 1 -8.810742944334892 2.098105391490359 -16.999490624156856 1 -1 0
633 32 1 -11.49110059023206 2.1022591678893106 -17.00319728984081 0 0 0
8178 409 1 -8.779473623424005 0.5114817528840593 -14.51577564406284 0 0 0
9303 466 1 -9.367273904441083 0.16301308414989488 -15.426889904290473 1 -1 1
605 31 1 -9.641072017989357 0.7029217609771274 -16.98889800182973 1 0 2
1293 65 1 -10.156713069387715 2.0930178255938077 -15.6611221727719 0 0 0
4286 215 1 -10.62386844300429 0.5066277954944381 -16.720110203843667 1 1 0
4284 215 1 -10.51106034625744 0.3260254258497101 -15.083093896156697 1 1 0
4283 215 1 -11.064115614752856 1.0533112633787176 -15.476726436498131 1 1 0
1295 65 1 -10.066664548023887 0.8177740707975967 -15.878578624231462 0 0 0
1294 65 1 -10.614903920848887 1.5042213999514058 -16.33912684519648 0 0 0
1292 65 1 -9.20360389421597 2.4107942108662357 -15.801497959348445 0 0 0
4282 215 1 -10.472216180649921 1.510569122071249 -14.912490929136272 1 1 0
1291 65 1 -8.60903279581181 2.0889203995171823 -15.094456288724185 0 0 0
1297 65 1 -9.454774656443657 1.5624465317347866 -16.302216840957172 0 0 0
1296 65 1 -9.389539637281564 1.3486267098203464 -15.353780962502789 0 0 0
2866 144 1 -11.180416506224322 2.2301748446340897 -15.233483852245609 1 0 1
1298 65 1 -9.887971693476015 2.296256105621665 -16.66989519424171 0 0 0
1166 59 1 -11.199938977557206 0.9780050255410946 -14.402407794486814 0 0 1
2865 144 1 -11.056320195297907 2.565382598610708 -16.11390836454956 1 0 1
606 31 1 -8.787804738161904 1.048540703609109 -17.08206364858484 1 0 2
1290 65 1 -9.533216664090531 2.2083862289554075 -14.77471867179882 0 0 0
8180 409 1 -9.806333716453457 0.7952115418563963 -14.445727247016702 0 0 0
8856 443 1 -10.514533897890173 2.7771892828249367 -14.605602333776291 0 0 1
9304 466 1 -8.97482651236562 0.600228449280919 -16.14483701824404 1 -1 1
8179 409 1 -9.051049767580938 1.4190439874472176 -14.278177229286761 0 0 0
8246 413 1 -6.1872099942099075 0.3434650680412918 -17.20094343708149 0 0 0
611 31 1 -7.863958189059988 1.5495344994342384 -16.998198786640437 1 0 2
8177 409 1 -8.1735909402499 0.07247443333440369 -15.233550812074169 0 0 0
7079 354 1 -8.424336771344079 2.6889062200252503 -16.438491902037104 1 -1 0
610 31 1 -8.299105940973423 1.662062976781036 -16.11733165465221 1 0 2
4087 205 1 -6.212310674510718 1.5310640808434688 -16.5739071359085 -1 -1 0
607 31 1 -8.022931773140664 0.4740725905372062 -16.72748001681844 1 0 2
8245 413 1 -6.977053713169792 0.920106868235739 -16.936639781496737 0 0 0
608 31 1 -7.630427419973617 0.7483053649977166 -15.865533460764281 1 0 2
8244 413 1 -6.7094672022904565 0.3122657670093603 -16.18652007813516 0 0 0
6590 330 1 -7.224194232082573 1.7418742324851557 -16.137938717542593 0 -1 1
6592 330 1 -6.5832809878386644 1.109519876732611 -15.529792861038457 0 -1 1
6593 330 1 -6.5077952420622545 0.8280576282621327 -14.585904746302878 0 -1 1
6591 330 1 -7.325441186458412 1.6168717621370328 -15.168073534439197 0 -1 1
609 31 1 -8.354236490738101 1.0914836324051396 -15.34663579793199 1 0 2
4088 205 1 -6.0982630574027334 2.1026315863525116 -15.754711259850367 -1 -1 0
2389 120 1 -7.661234835554004 0.7735068232607427 -14.57612363040005 0 0 1
6589 330 1 -7.622090673354105 2.526079989160813 -15.712374937834662 0 -1 1
8243 413 1 -5.994873021181914 0.16271710848828017 -15.414617252865268 0 0 0
2391 120 1 -7.703246417659759 2.560456498334199 -14.555544740126056 0 0 1
8241 413 1 -6.0067976017499785 1.8038218032668585 -14.691607049077259 0 0 0
2392 120 1 -6.8430321824311235 2.574195358513849 -14.95334824594461 0 0 1
5822 292 1 -6.675571951528713 2.501521933509577 -16.604723990470223 1 0 1
2390 120 1 -8.004494800877964 1.620537690396231 -14.302236858677391 0 0 1
5833 292 1 -5.453466127769129 1.2744172662843098 -17.207129947447644 1 0 1
7757 388 1 -5.072898621182027 0.05355961060997163 -14.622712203080448 1 0 1
6904 346 1 -2.9321288826182497 0.22532433476453886 -15.547962056775388 0 0 0
8242 413 1 -5.6145870205001165 0.9874701675311535 -15.122901815574942 0 0 0
4081 205 1 -3.4752519098453076 1.4297212662140903 -17.04693163260994 -1 -1 0
4086 205 1 -5.71199630770864 0.7916074840174299 -16.24772091265938 -1 -1 0
3535 177 1 -4.921025786565405 0.2735701723048232 -15.671566999967183 0 0 0
4089 205 1 -5.188535936703248 2.119481431141771 -15.324420125906123 -1 -1 0
4091 205 1 -5.258110479295224 2.122823203879404 -16.410921443333663 -1 -1 0
4082 205 1 -4.258680857342464 1.7264497762901365 -16.597437716134863 -1 -1 0
4090 205 1 -4.899564634444831 1.3520765176374376 -15.845740807148344 -1 -1 0
4083 205 1 -4.631018251435087 0.7784250624750151 -16.69096084581432 -1 -1 0
3534 177 1 -4.037793657255347 0.6488793091861735 -15.865356487559417 0 0 0
4843 243 1 -3.394950799532017 0.5895451723435643 -14.32577750552915 0 0 1
9499 475 1 -3.123154736933526 1.2553908982946045 -16.04925362009699 0 0 0
6905 346 1 -3.2609597800748 0.24395412896063304 -16.45876322854821 0 0 0
9466 474 1 -3.918897928829243 1.7352534039891925 -15.504403257069505 0 0 1
4092 205 1 -4.476880751515342 2.525531769984321 -15.971282794810746 -1 -1 0
9467 474 1 -4.279646485336702 2.230293164576211 -14.736078711984305 0 0 1
9464 474 1 -3.4192736020084955 2.325110332921913 -16.32466182903467 0 0 1
9496 475 1 -3.10503242302199 2.264564172093702 -14.677849451850252 0 0 0
9465 474 1 -3.5976462711571737 2.675759356780388 -15.474992214509923 0 0 1
6596 330 1 -4.488884413709096 1.0018450584516896 -14.906567643030327 0 -1 1
9498 475 1 -3.044552404671872 1.2938036531836057 -15.089127292520361 0 0 0
4844 243 1 -3.7622727183729947 1.515157589937354 -14.296642065094522 0 0 1
6909 346 1 -1.7139622862224775 0.9034746293576813 -17.29000531313262 0 0 0
9650 483 1 -0.6187008271207614 0.3204521864260571 -15.676649749436072 0 1 0
6718 336 1 -0.7382631101629415 2.441012061293885 -17.063758330888003 1 0 0
4378 219 1 -0.4100712986086927 0.10614760403846252 -16.704427099152195 -1 0 1
6719 336 1 -1.4868850849928585 1.9412452876169108 -16.7752391921667 1 0 0
9500 475 1 -2.46705822829338 1.6395431902522073 -16.5919033639577 0 0 0
6720 336 1 -1.9518426213779945 2.552232868081754 -16.179954441419838 1 0 0
9646 483 1 -1.2822527416669185 0.6121893357653201 -14.925533600721682 0 1 0
4380 219 1 -1.2320732149697486 0.9121576634563289 -16.276593847584646 -1 0 1
6915 346 1 -2.2380516691873655 0.5804202683737277 -16.41380771735991 0 0 0
6916 346 1 -2.1497704994949443 1.0469023351113143 -15.587129054162629 0 0 0
6917 346 1 -1.455827328539626 1.72506762029012 -15.628091558120568 0 0 0
5165 259 1 -1.1187105430217643 1.7222806893042026 -14.529035002336208 -1 0 0
6918 346 1 -0.652910288618592 1.8776852627216813 -16.129504398270782 0 0 0
6920 346 1 -0.40624437064488356 1.2346463369251515 -15.25750590120329 0 0 0
9497 475 1 -2.6801961563489276 2.0967127015842806 -15.558642215719482 0 0 0
6919 346 1 -0.4412609759673277 2.1931352174592074 -15.228665859269096 0 0 0
7013 351 1 -1.4166520789046504 2.642460892068061 -15.17095148476285 0 0 0
5162 259 1 -2.390191293069985 0.5463004785697243 -14.722520215326941 -1 0 0
5164 259 1 -2.0935722085207074 1.8147337070177334 -14.669468702645982 -1 0 0
9651 483 1 -0.11004367500985406 0.9837364558218871 -16.231668594159963 0 1 0
9644 483 1 -0.0630658539720895 0.39251831855672187 -14.72280842904041 0 1 0
1277 64 1 1.3023646172056442 0.6803140833255766 -17.12440476810216 1 0 1
1276 64 1 1.891789347987279 -0.0702703187114608 -16.899885484368713 1 0 1
5167 259 1 0.09366874131933473 2.5040559591336238 -14.349419745156139 -1 0 0
9659 483 1 1.860438787854226 2.3646766506209635 -17.064795868858255 0 1 0
9652 483 1 0.2555995117081104 0.9048292171991729 -17.127710953035315 0 1 0
5172 259 1 0.6646413571769259 0.1671800317674303 -16.381829443869336 -1 0 0
9660 483 1 1.8737679054843703 1.75676872863346 -16.248698825318517 0 1 0
1274 64 1 2.4187815002287567 0.8266804675505866 -16.58392844507595 1 0 1
5737 287 1 2.8788411214185192 0.3988730456260752 -14.998903404999814 2 1 0
3547 178 1 0.2264657045427452 1.9544294193815055 -16.666545355237787 0 0 1
1278 64 1 0.9520678690781901 1.231996792704336 -16.36795059248982 1 0 1
3548 178 1 0.9991974848515751 2.4375743290799634 -16.364846633163662 0 0 1
1279 64 1 0.5120470722700495 1.7442914477439935 -15.661812727518496 1 0 1
5171 259 1 0.5841889407992059 0.6242375048107767 -15.51304977484055 -1 0 0
1280 64 1 1.3281503336111582 1.469654295454838 -15.267422079284255 1 0 1
3889 195 1 1.5773646019982068 0.5299678292323136 -15.979753620033437 0 0 0
120 6 1 1.5246347353585912 2.5112879349891903 -15.490893514215697 0 0 1
5170 259 1 0.9012840486940178 0.6961522404823971 -14.63198551101281 -1 0 0
3888 195 1 2.320491309713232 1.0590529611443764 -15.557681412968359 0 0 0
3890 195 1 1.7600122430397138 0.2821951931711043 -15.0477864622746 0 0 0
3887 195 1 2.3989030146728476 1.947305944928276 -15.188030538469341 0 0 0
118 6 1 2.5749820319741326 2.5006843932435845 -16.124904592853607 0 0 1
5169 259 1 0.4139299232371956 1.51027265280729 -14.62581423505478 -1 0 0
7020 351 1 0.5157136469037733 2.768182847485046 -15.285540300685572 0 0 0
3885 195 1 1.9416062172772253 1.2728491627204768 -14.417077960128442 0 0 0
5168 259 1 1.05860218247053 2.2979739859381296 -14.497242834475639 -1 0 0
4103 206 1 5.133135822501041 1.6781529574937195 -16.997437284595 0 -1 0
116 6 1 3.8726180640312347 1.847398276528604 -17.090681415046586 0 0 1
1273 64 1 2.981766408786814 0.21335501667227025 -16.091715648375697 1 0 1
108 6 1 3.1871680436622594 1.5678963895697686 -16.0144194387197 0 0 1
82 5 1 4.622014460641502 0.2408452602652366 -15.100240967368071 1 0 0
109 6 1 2.853479093895093 1.758610734259933 -16.84556406877634 0 0 1
107 6 1 3.3417067565783802 1.414942380390085 -15.124271264600324 0 0 1
106 6 1 3.7537663403553103 0.6805698529155182 -15.593121358815983 0 0 1
4102 206 1 4.692027088926468 2.437198674362974 -16.565504936870123 0 -1 0
1272 64 1 3.531270423713033 0.812697121352123 -16.615477008622204 1 0 1
104 6 1 4.236544762800688 1.4776904617344964 -16.17384171133061 0 0 1
4583 230 1 5.467073888981169 0.7365730345458303 -16.557090244319777 0 0 0
105 6 1 4.529673822239316 0.5510413868346598 -16.177985737868443 0 0 1
103 6 1 4.318159961810367 2.259139111364247 -15.573206602724353 0 0 1
4585 230 1 5.10801888129371 1.351563060325641 -15.638402188859637 0 0 0
4586 230 1 4.423111692746886 1.27251880817287 -15.012257105919556 0 0 0
4584 230 1 5.569705767522307 0.5108956208090979 -15.62616723206525 0 0 0
1988 100 1 5.369271616486114 0.8603998641883925 -14.624740357789744 0 0 0
101 6 1 3.321311799473771 2.544961078693544 -15.325065214035096 0 0 1
4581 230 1 5.48755858561193 2.3320818780624535 -15.79901267463617 0 0 0
4109 206 1 5.084769158814339 2.7300788939893397 -14.883043517312663 0 -1 0
1991 100 1 3.7807646051954515 0.6030435894586058 -14.387015332494453 0 0 0
117 6 1 3.571361776526971 2.4446600686091147 -16.385423623700568 0 0 1
4587 230 1 4.062099210012394 2.0240094255933783 -14.481665285944741 0 0 0
1987 100 1 5.197895105283288 1.818467420318898 -14.35658617587007 0 0 0
4213 211 1 8.217015811215786 0.002181357559116158 -14.576853924329829 1 0 1
1728 87 1 7.870306966418176 2.4684847462193695 -17.070881332957217 0 -1 0
4582 230 1 6.006140227421249 1.575504407843527 -16.29708617024444 0 0 0
4104 206 1 5.770027970411127 2.445489691775415 -16.934705953454092 0 -1 0
3160 158 1 8.322548070205665 1.1410261585217023 -16.56126560823566 0 1 0
1723 87 1 6.60177160763226 0.7262976222094396 -15.856474422280167 0 -1 0
1722 87 1 6.504361736957017 0.2203897550271168 -15.053765263576409 0 -1 0
1724 87 1 6.517861252448803 0.7523530814415021 -16.833157055777615 0 -1 0
4110 206 1 6.03933385945294 2.419033860725041 -14.827688147811921 0 -1 0
4207 211 1 7.512574253104295 1.227928373586144 -15.88915019137691 1 0 1
4208 211 1 7.63740031317704 0.40091436409835735 -16.3407759713796 1 0 1
4201 211 1 7.418467018534015 1.2716795900638598 -17.061066193646308 1 0 1
4204 211 1 6.070189823602124 1.3821401334937449 -15.195672178166785 1 0 1
4206 211 1 7.550205079219333 0.5350372645022349 -15.201191213431956 1 0 1
8047 403 1 7.072030505527608 2.279037760061985 -14.56033027616585 0 0 -1
4205 211 1 6.891791944092931 1.156495796402255 -14.766476126107182 1 0 1
4120 206 1 7.394938224099627 2.673105413227479 -15.778774547031631 0 -1 0
4203 211 1 6.73850670299974 1.9280977729535618 -15.557533519760403 1 0 1
4202 211 1 6.991976091245886 1.9076717049759315 -16.51087547183472 1 0 1
4216 211 1 7.861677233241271 1.772740083595094 -14.99652334263499 1 0 1
2361 119 1 8.188454357122342 2.073014255562616 -16.04412650537472 -1 0 0
4217 211 1 7.953769512754321 1.0423995627809173 -14.402194444700054 1 0 1
4105 206 1 6.3876214628672745 2.7347401191162826 -16.22949461321837 0 -1 0
4215 211 1 8.507162501591397 1.1561581405245425 -15.433008869005985 1 0 1
1126 57 1 8.820428205349094 1.995267090850988 -17.10349615587519 -1 -1 1
7991 400 1 10.604023002493825 -0.047231522363842954 -17.164997897857035 0 0 1
4211 211 1 8.752108667446862 0.3433044924183041 -15.998211364983414 1 0 1
4210 211 1 8.876766137197963 0.3908477696491982 -16.95352742901736 1 0 1
3800 190 1 9.76896860242076 0.3532362634091781 -15.727595243014942 -1 0 0
1337 67 1 9.814627515466556 0.14261885212908526 -14.675449607869457 0 0 1
7989 400 1 10.81773029326081 0.43343582964250404 -16.147722968800036 0 0 1
3799 190 1 9.89327452165204 0.595343280557357 -16.671364884746303 -1 0 0
3798 190 1 9.91611630739064 1.545295962172586 -16.949811361626946 -1 0 0
3797 190 1 10.785128429676357 1.1099969358313753 -16.97425105328388 -1 0 0
1335 67 1 9.584287717157155 1.3558407157236072 -15.251148503148972 0 0 1
3159 158 1 9.19387610367585 1.3205841078282619 -16.236251710494706 0 1 0
3158 158 1 9.261368902129849 2.2560483543312873 -16.155642942783906 0 1 0
3154 158 1 10.268419789648854 2.4521650406114923 -16.267683253244176 0 1 0
1334 67 1 10.296884177152807 1.4044214739487184 -15.946647607387966 0 0 1
1336 67 1 10.364101687586263 0.8699998502106673 -15.026281089216585 0 0 1
1333 67 1 11.158374840703637 1.797664247198062 -16.29537938948712 0 0 1
3157 158 1 8.876814570449639 2.242123089986505 -15.214094570771037 0 1 0
3155 158 1 10.012942001572654 2.2811792438294254 -15.361000118471178 0 1 0
3784 190 1 10.7749900535617 1.7929180034647176 -14.73162514067659 -1 0 0
4214 211 1 8.907828903143296 0.6456082435089247 -14.746632654932158 1 0 1
4218 211 1 8.734374891879654 1.632811056669058 -14.397228989534657 1 0 1
3156 158 1 9.568332731973411 2.4030132561343884 -14.521495384219548 0 1 0
3785 190 1 11.122484905201768 2.365024912575117 -15.427113544246252 -1 0 0
1332 67 1 11.337579340453102 1.2833531858133138 -15.48436912787929 0 0 1
3153 158 1 11.18524888356412 2.8473021839190573 -16.368678589791205 0 1 0
1331 67 1 11.468666630738635 0.6313937571680905 -14.790277854735116 0 0 1
3374 169 1 12.484533331441591 0.07824785439583982 -15.080281928465155 -1 1 1
3373 169 1 11.78256509711418 0.1499581710818501 -15.725572653454009 -1 1 1
3372 169 1 11.797647946403877 0.8255380907697266 -16.421113177080986 -1 1 1
3370 169 1 13.301283511455788 0.45787086508083424 -16.60765745482511 -1 1 1
4017 201 1 13.973995449432756 0.6195238908747266 -15.719043627978724 -1 0 1
3371 169 1 12.694507941551933 0.7653313722317217 -15.9253364160641 -1 1 1
3793 190 1 12.142921030981318 2.308041366603538 -16.803444231090072 -1 0 0
3790 190 1 13.392690614936114 1.5177511837208062 -16.37211014407524 -1 0 0
3791 190 1 12.636409151700935 1.3653059943905062 -16.89516690232608 -1 0 0
3792 190 1 12.234086586888855 1.7015740802780392 -16.040557581614465 -1 0 0
6364 319 1 13.197381889493302 2.3285710367549886 -17.112019899589523 0 1 0
7788 390 1 14.012336659248923 2.400910638009319 -15.399787072658906 0 0 1
3787 190 1 12.879177823112814 2.540891124387127 -16.001180239423885 -1 0 0
3788 190 1 12.747241696363012 2.2920469704358033 -15.067721662689364 -1 0 0
3789 190 1 13.293241948335808 1.6279176197930514 -15.429848531542245 -1 0 0
6363 319 1 13.878872038251563 2.5205880415037805 -16.446971931004864 0 1 0
3781 190 1 12.348127738683184 1.2650553158758897 -14.953076952592959 -1 0 0
4014 201 1 13.273206473344574 0.7373737806526207 -14.871703578015305 -1 0 1
4015 201 1 14.136437051571676 1.2119533996440741 -14.825682114408702 -1 0 1
3782 190 1 11.815155950733143 2.066100764646425 -14.678170512246757 -1 0 0
3786 190 1 11.98074684863528 2.725030989977123 -15.698063040897216 -1 0 0
7787 390 1 13.571885943845391 2.767707747867711 -14.61584292096449 0 0 1
4019 201 1 15.4346620625872 0.015287973535173053 -14.968314623401415 -1 0 1
7794 390 1 14.991304964586806 0.16136971136064404 -17.0920804706446 0 0 1
1768 89 1 14.377682271661365 0.12953587841715353 -14.496393486922154 0 0 1
3363 169 1 16.750244554810802 0.11599995772186586 -16.135158382818915 -1 1 1
4016 201 1 14.365049413725794 1.4797566832379625 -15.787269650753728 -1 0 1
3364 169 1 15.892576712464228 0.46535884956611046 -15.81594863930534 -1 1 1
7795 390 1 15.854073840701597 0.2710565959198064 -16.842773385875358 0 0 1
4018 201 1 14.923349291956225 0.7490506459867087 -15.283800257772494 -1 0 1
7793 390 1 14.383265049883686 0.8368368669324022 -16.696442742650184 0 0 1
7796 390 1 16.396700381957086 1.0819779502738607 -16.832735665174365 0 0 1
3365 169 1 15.30947907182346 1.0517929242796797 -16.25321732555758 -1 1 1
7791 390 1 14.729138748031628 1.9247556686728788 -16.6612865239507 0 0 1
7789 390 1 14.9192513958477 2.391229302873032 -15.735228373275346 0 0 1
1835 92 1 15.85862186367495 1.7067531191342282 -15.648673641842775 0 0 0
1834 92 1 16.62256257403391 1.1525451758735545 -15.537003163045537 0 0 0
1839 92 1 16.88559218142906 2.166751600709828 -15.87582570009563 0 0 0
1840 92 1 16.84888461448752 2.0237248262678014 -16.8078571229093 0 0 0
9073 454 1 15.772434282129408 1.9886498813691562 -16.650458211102663 -1 0 0
1832 92 1 16.760743513015395 1.8642058545044158 -14.84095877068034 0 0 0
7785 390 1 15.02131280915203 1.7899237812747948 -14.837275574711493 0 0 1
7784 390 1 15.845179314514755 1.2512698324596676 -14.685284704477104 0 0 1
1833 92 1 16.86031811866343 0.914056225276297 -14.60346696876068 0 0 0
1836 92 1 15.857721598417797 2.4743969302794615 -15.022773380011124 0 0 0
9074 454 1 15.929348401706386 2.74550685967108 -16.080129896443626 -1 0 0
1838 92 1 16.931901948271197 2.898534774548333 -15.239313246746145 0 0 0
7790 390 1 15.003411505575224 2.8684380644530556 -16.573979372895963 0 0 1
9673 484 1 18.165295611859296 0.2871442690525198 -16.21523124725079 0 -1 -1
2263 114 1 19.22672543975807 0.9755452866695434 -16.807250222351325 -1 1 -1
1484 75 1 19.770214966920555 0.27703061672355483 -14.732182838139154 0 0 0
659 33 1 19.769138704616065 2.091909676545981 -16.716851128959018 -1 0 1
1824 92 1 19.56208776436857 1.4343531423000981 -15.048637131851113 0 0 0
9674 484 1 17.50496823423229 0.5176444257037527 -15.479296968107752 0 -1 -1
1483 75 1 19.312482452091547 0.5449739284328013 -15.58245672295743 0 0 0
1482 75 1 19.341340289475447 -0.029333851751934637 -16.417397604305883 0 0 0
2262 114 1 19.06272751586915 1.5964945599360592 -16.08541919595407 -1 1 -1
7797 390 1 17.285083575079458 1.0635665047725287 -16.41482839314077 0 0 1
2261 114 1 19.602763584638712 2.316405217816959 -15.628139475448885 -1 1 -1
2041 103 1 18.006182956394092 1.8587387236077737 -16.24579014381027 -1 0 0
1830 92 1 18.37047330075873 1.0719694320884119 -15.46809433662355 0 0 0
1831 92 1 17.578139101384412 1.603790691452549 -15.262852067926362 0 0 0
6440 322 1 17.965952624784904 2.5741550724113824 -15.488112593803072 -1 0 0
1829 92 1 18.812768228632642 0.7737574090875944 -14.668518718701641 0 0 0
1823 92 1 18.72005667433633 1.901178236455646 -14.89251165990802 0 0 0
2042 103 1 17.81063382845989 2.750952061459715 -16.532541077711052 -1 0 0
6439 322 1 17.792992065796202 2.4501870530417755 -14.49483221852882 -1 0 0
1822 92 1 18.84892489157311 2.856909166559787 -14.944263583507336 0 0 0
6443 323 1 19.745325413983355 2.358636761910323 -14.541786633201825 -1 1 0
2043 103 1 18.791343349847438 2.7323820271503956 -16.207428276378025 -1 0 0
1762 89 1 17.81942572298263 0.3327460256868218 -14.470807166612449 0 0 1
6652 333 1 -18.73029387061169 3.7089096533797767 -16.88773312351173 0 0 0
9952 498 1 -19.34020481622121 2.8981258338193805 -15.298669334094184 0 0 1
6447 323 1 -17.622390942764902 3.4222042970636553 -14.972461101425928 0 1 0
9949 498 1 -19.848353761811545 3.739249356001872 -16.948492667029228 0 0 1
6651 333 1 -18.176423056392018 3.598950847048852 -16.083990670729975 0 0 0
9954 498 1 -18.582472137218982 4.489529348915603 -15.679554027834039 0 0 1
9953 498 1 -18.73417471348008 3.6637907246077495 -15.085010001130513 0 0 1
9955 498 1 -19.277955557758105 3.8862124789083414 -15.994268962417205 0 0 1
9978 499 1 -19.502043393821516 4.4213670934872535 -15.043721531858967 0 -1 0
1644 83 1 -17.80980645234288 4.917191680523112 -16.37077391568729 0 0 0
9979 499 1 -19.31900203481589 5.227543261921504 -15.536708373876728 0 -1 0
1646 83 1 -17.455238239702247 4.238710437160209 -15.607597821786536 0 0 0
1642 83 1 -18.98751757156089 4.732086907254891 -16.655111463726545 0 0 0
9951 498 1 -19.793587186703668 2.9749558161115264 -16.158018106927106 0 0 1
981 50 1 -17.764428000379496 5.347636610481135 -15.394577903198824 1 -1 -1
6650 333 1 -17.50912663784918 3.9272902715963633 -16.672332971284114 0 0 0
9980 499 1 -18.685837058287845 5.194033867424512 -14.840794881158038 0 -1 0
9956 498 1 -19.97098096225235 4.556699685402744 -16.11569830745014 0 0 1
5662 284 1 -18.590516489676194 5.6867790803972085 -16.234535489721825 0 -1 1
6451 323 1 -17.914738583174373 4.412557049769712 -14.704215305672085 0 1 0
9976 499 1 -19.605022806652997 3.410468188714365 -14.36505951043064 0 -1 0
6649 333 1 -17.165160044824795 3.2726408525455137 -15.98490688897297 0 0 0
5703 286 1 -16.818108647145507 5.2455071838035625 -17.01933839943766 0 0 0
2686 135 1 -16.08792252163736 3.1533806675536913 -16.059275908521094 -1 1 1
1645 83 1 -16.902690957044697 4.920425535275544 -15.909542582464908 0 0 0
5673 284 1 -15.445308150528408 3.6062531917970913 -16.787309492860224 0 -1 1
1647 83 1 -16.559955397755004 3.906891275835196 -15.267623314259131 0 0 0
6459 323 1 -16.057710576214657 5.119753844775614 -15.229787163932848 0 1 0
7547 378 1 -15.979985518562977 4.491885007802191 -16.949707285650437 1 -1 0
5674 284 1 -15.006951227201201 3.543612257894246 -15.918503209351181 0 -1 1
7546 378 1 -16.51346866259599 4.052991249655986 -16.324375477435108 1 -1 0
8131 407 1 -14.659146375287666 4.4417021119797875 -15.384754974070296 1 -1 0
7545 378 1 -15.641134012361018 4.3680385053697695 -15.89287812947175 1 -1 0
8130 407 1 -14.627394840092743 3.609840505159526 -14.837401968756291 1 -1 0
5677 284 1 -14.86552779075904 4.616718813396872 -16.54025063897728 0 -1 1
7544 378 1 -15.548494617857441 4.187429124192547 -14.875825178822701 1 -1 0
8132 407 1 -15.053413063602548 5.285037507482738 -15.679625162039084 1 -1 0
8133 407 1 -15.08679668686923 5.145270580929764 -14.708778959710262 1 -1 0
7543 378 1 -15.73541533927717 3.230379448664272 -15.045054481636662 1 -1 0
6458 323 1 -16.906836952750503 4.767790643291732 -14.83140977614045 0 1 0
5704 286 1 -15.997475886867564 5.3631335729055305 -16.37179346499248 0 0 0
1648 83 1 -16.359026941430198 3.7327278722985304 -14.320397248615583 0 0 0
5676 284 1 -14.377106292985552 3.797834921859396 -16.829356728226198 0 -1 1
7542 378 1 -15.39191685401753 3.152521434858895 -14.124117241875284 1 -1 0
8134 407 1 -14.252733761364777 5.445021778038299 -15.018290796973437 1 -1 0
8126 407 1 -14.85053839732751 4.351626188940766 -14.079560920221777 1 -1 0
6457 323 1 -16.726734166526423 5.70909305882111 -14.605074729049411 0 1 0
1162 59 1 -11.72598686596674 2.883732781866481 -14.550298230072418 0 0 1
6138 307 1 -14.037959322361937 5.293091075303817 -16.154703208881905 0 0 0
1813 91 1 -11.53913814276247 4.242015716870345 -17.01444314792862 2 -1 1
5719 286 1 -12.879219090095022 2.98371022562027 -14.73065002910078 0 0 0
6130 307 1 -13.608473434888548 3.0950397402986805 -16.762843772798785 0 0 0
1814 91 1 -12.45636167074817 4.520643764686465 -16.712829564138055 2 -1 1
5675 284 1 -14.06120926954097 3.7858492777701676 -15.93768023979909 0 -1 1
8127 407 1 -13.951821331415204 4.553337255531033 -14.541558239058826 1 -1 0
9020 451 1 -12.663744850696322 3.4909795886519595 -16.56354877999288 0 0 0
2875 144 1 -13.214758743276072 3.0902214048776946 -15.777168302646915 1 0 1
6137 307 1 -13.602581201122753 4.483936093126995 -16.55536383276397 0 0 0
6139 307 1 -13.642534623323476 4.707161439132054 -15.543713942447972 0 0 0
6140 307 1 -12.91327246766026 4.132614623306957 -15.76448344556436 0 0 0
2863 144 1 -11.921631349811232 3.9031860785317387 -16.003717575026425 1 0 1
2864 144 1 -11.968539073137405 2.965253710751917 -15.813483344058856 1 0 1
698 35 1 -12.864925075470536 5.226244779476031 -16.063797039448243 1 -2 1
5718 286 1 -12.285752756620578 3.759998962993437 -14.933248941825585 0 0 0
8128 407 1 -13.536013823223136 3.8110498657901557 -14.990376469536415 1 -1 0
5873 294 1 -12.90209031300353 4.753807563535728 -14.838604565702548 1 -1 1
5874 294 1 -12.086460826528524 4.790773342878672 -15.36212357075125 1 -1 1
5872 294 1 -12.294756067892113 5.609782275324272 -14.688557608273669 1 -1 1
2861 144 1 -11.694804579575127 3.175945583993118 -16.876374684678815 1 0 1
5875 294 1 -11.624973095089702 4.963760551889675 -16.223978269453298 1 -1 1
5715 286 1 -13.291163005417411 5.574652735124993 -14.308193405418601 0 0 0
8129 407 1 -13.92972551801173 3.4773829048187017 -14.131192816054199 1 -1 0
